qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20161213,300015,15470,-0.004224,-1.134859,30.65,30.78,30.65
20161213,300015,15471,-0.004224,-2.2220898,30.65,30.78,30.65
20161213,300085,15472,-0.013121,-1.5484116,21.06,21.34,21.06
20161213,300301,15473,-0.016298,-1.0606881,8.45,8.59,8.45
20161213,300444,15474,-0.020382,-1.5083481,23.07,23.55,23.07
20161213,300365,15475,-0.02702,-0.61929727,38.53,39.6,38.53
20161213,300362,15476,-0.030159,-0.53975695,18.33,18.9,18.33
20161213,300197,15477,-0.034483,0.16195585,11.76,12.18,11.76
20161214,300334,15478,0.043122,1.3218578,19.11,18.32,19.11
20161214,300353,15479,0.028553,1.1001898,15.85,15.41,15.85
20161214,300319,15480,0.017711,1.2827271,37.35,36.7,37.35
20161214,300319,15481,0.017711,0.47548467,37.35,36.7,37.35
20161214,300318,15482,0.017281,0.83953387,8.83,8.68,8.83
20161214,300318,15483,0.017281,0.40198278,8.83,8.68,8.83
20161214,300403,15484,0.015127,0.53561336,63.08,62.14,63.08
20161214,300462,15485,0.013761,0.33501187,33.15,32.7,33.15
20161214,300387,15486,0.013087,0.29199833,30.19,29.8,30.19
20161214,300197,15487,0.012755,-0.89804953,11.91,11.76,11.91
20161214,300412,15488,0.010059,-0.34265855,34.14,33.8,34.14
20161214,300287,15489,0.008613,-0.6929763,11.71,11.61,11.71
20161214,300433,15490,0.005564,-1.3303286,25.3,25.16,25.3
20161214,300145,15491,0.000813,-1.012838,24.62,24.6,24.62
20161214,300294,15492,-0.002778,-0.6807388,53.85,54.0,53.85
20161214,300078,15493,-0.009943,-0.9174041,25.89,26.15,25.89
20161215,300232,15494,0.031403,1.8595392,14.78,14.33,14.78
20161215,300377,15495,0.028223,1.7992655,37.89,36.85,37.89
20161215,300143,15496,0.028139,0.5013856,28.5,27.72,28.5
20161215,300143,15497,0.028139,0.37814096,28.5,27.72,28.5
20161215,300299,15498,0.005862,-0.20433885,20.59,20.47,20.59
20161215,300200,15499,0.005402,-0.113550216,18.61,18.51,18.61
20161215,300002,15500,-0.000927,-1.0882924,10.78,10.79,10.78
20161215,300096,15501,-0.005542,-0.052860796,16.15,16.24,16.15
20161216,300433,15502,0.013033,5.3534336,25.65,25.32,25.65
20161216,300438,15503,-0.002359,-0.39131078,33.83,33.91,33.83
20161216,300338,15504,-0.004295,-0.5459489,25.5,25.61,25.5
20161216,300326,15505,-0.004472,0.73604447,11.13,11.18,11.13
20161216,300370,15506,-0.010929,0.057311017,9.05,9.15,9.05
20161216,300070,15507,-0.011014,-0.53984064,17.06,17.25,17.06
20161219,300197,15508,0.055833,0.7390864,12.67,12.0,12.67
20161219,300096,15509,0.04,0.36812323,16.38,15.75,16.38
20161219,300096,15510,0.04,1.7311779,16.38,15.75,16.38
20161219,300365,15511,0.009582,0.9257372,41.09,40.7,41.09
20161219,300158,15512,0.006698,1.0044827,19.54,19.41,19.54
20161219,300318,15513,0.004494,1.0846174,8.94,8.9,8.94
20161219,300338,15514,0.003922,0.56015515,25.6,25.5,25.6
20161219,300219,15515,0.002918,0.372116,13.75,13.71,13.75
20161219,300370,15516,0.00221,0.41164553,9.07,9.05,9.07
20161219,300281,15517,0.001662,-0.36756372,18.08,18.05,18.08
20161219,300275,15518,0.000477,-0.43799594,20.98,20.97,20.98
20161219,300444,15519,-0.002985,-2.2439775,23.38,23.45,23.38
20161219,300129,15520,-0.007042,-0.55758715,8.46,8.52,8.46
20161219,300308,15521,-0.00741,-0.82885003,24.11,24.29,24.11
20161219,300182,15522,-0.014532,-0.49808493,10.85,11.01,10.85
20161219,300349,15523,-0.06104,-2.5201638,37.38,39.81,37.38
20161220,300120,15524,0.033758,3.09362,16.23,15.7,16.23
20161220,300401,15525,0.02274,1.165659,35.53,34.74,35.53
20161220,300070,15526,0.014586,1.558139,17.39,17.14,17.39
20161220,300456,15527,0.014265,0.8431363,55.46,54.68,55.46
20161220,300335,15528,0.013714,0.909262,17.74,17.5,17.74
20161220,300461,15529,0.011129,0.64085007,67.23,66.49,67.23
20161220,300078,15530,0.009819,0.07231885,26.74,26.48,26.74
20161220,300068,15531,-0.001058,-1.279607,18.89,18.91,18.89
20161220,300054,15532,-0.00182,-0.6044007,21.94,21.98,21.94
20161220,300438,15533,-0.004118,-2.3093796,33.86,34.0,33.86
20161220,300269,15534,-0.007077,-1.226313,22.45,22.61,22.45
20161221,300090,15535,0.020942,3.673583,11.7,11.46,11.7
20161221,300075,15536,0.006857,1.813338,19.09,18.96,19.09
20161221,300370,15537,-0.001079,-0.055833723,9.26,9.27,9.26
20161221,300528,15538,-0.005294,-0.86216134,33.82,34.0,33.82
20161221,300144,15539,-0.010885,-0.44245166,20.9,21.13,20.9
20161221,300144,15540,-0.010885,-0.40103388,20.9,21.13,20.9
20161221,300058,15541,-0.013845,-0.81956995,9.26,9.39,9.26
20161221,300339,15542,-0.017434,-1.3282529,29.87,30.4,29.87
20161221,300338,15543,-0.074811,-2.0125012,23.25,25.13,23.25
20161222,300427,15544,0.02542,2.3906193,22.59,22.03,22.59
20161222,300309,15545,0.00087,2.5264673,23.02,23.0,23.02
20161222,300426,15546,0.0,-0.39053842,27.9,27.9,27.9
20161222,300144,15547,-0.004306,-1.6907861,20.81,20.9,20.81
20161222,300144,15548,-0.004306,-1.3239852,20.81,20.9,20.81
20161222,300144,15549,-0.004306,-1.848272,20.81,20.9,20.81
20161222,300410,15550,-0.014808,-2.0595315,51.23,52.0,51.23
20161222,300281,15551,-0.02043,-1.1034708,18.22,18.6,18.22
20161222,300281,15552,-0.02043,-2.3971257,18.22,18.6,18.22
20161222,300070,15553,-0.021252,-0.6734824,17.04,17.41,17.04
20161222,300236,15554,-0.027599,-0.70699143,37.7,38.77,37.7
20161222,300194,15555,-0.054446,-1.8533726,26.05,27.55,26.05
20161223,300080,15556,0.100106,3.7973874,10.33,9.39,10.33
20161223,300300,15557,0.042816,2.6864264,21.92,21.02,21.92
20161223,300410,15558,0.035526,1.0225259,53.05,51.23,53.05
20161223,300410,15559,0.035526,0.9799912,53.05,51.23,53.05
20161223,300144,15560,0.001922,0.404705,20.85,20.81,20.85
20161223,300196,15561,-0.003209,-1.6715161,37.28,37.4,37.28
20161223,300178,15562,-0.003639,-1.2384472,16.43,16.49,16.43
20161223,300017,15563,-0.007662,-2.236112,53.1,53.51,53.1
20161223,300281,15564,-0.017563,-1.1232749,17.9,18.22,17.9
20161223,300072,15565,-0.039796,-2.3133392,47.05,49.0,47.05
20161226,300447,15566,0.049418,1.6629534,51.39,48.97,51.39
20161226,300262,15567,0.001746,0.98481363,17.21,17.18,17.21
20161226,300347,15568,0.000747,1.2165161,26.81,26.79,26.81
20161226,300347,15569,0.000747,1.8972459,26.81,26.79,26.81
20161226,300091,15570,0.0,-3.0221896,14.18,14.18,14.18
20161226,300041,15571,-0.000808,-0.6370195,12.36,12.37,12.36
20161226,300299,15572,-0.005181,-1.340962,21.12,21.23,21.12
20161226,300230,15573,-0.005437,-0.99568427,31.1,31.27,31.1
20161226,300300,15574,-0.007299,-0.553898,21.76,21.92,21.76
20161226,300301,15575,-0.009217,-0.18728967,8.6,8.68,8.6
20161226,300014,15576,-0.017643,-1.0842559,29.51,30.04,29.51
20161226,300451,15577,-0.022862,-0.43528134,38.04,38.93,38.04
20161227,300548,15578,0.013951,2.382002,79.95,78.85,79.95
20161227,300362,15579,0.009615,2.2377863,19.95,19.76,19.95
20161227,300347,15580,-0.000373,-4.7855196,26.8,26.81,26.8
20161227,300124,15581,-0.002015,-2.1005242,19.81,19.85,19.81
20161227,300115,15582,-0.007663,0.27260038,25.9,26.1,25.9
20161227,300516,15583,-0.008445,0.31915334,96.28,97.1,96.28
20161227,300144,15584,-0.009579,-1.5662185,20.68,20.88,20.68
20161227,300370,15585,-0.016269,-0.4284453,9.07,9.22,9.07
20161227,300470,15586,-0.01758,0.109827876,43.03,43.8,43.03
20161227,300237,15587,-0.026578,-1.3543568,17.58,18.06,17.58
20161227,300335,15588,-0.028571,-1.9550526,17.0,17.5,17.0
20161228,300338,15589,0.018616,2.4277558,25.17,24.71,25.17
20161228,300017,15590,0.01784,1.1549706,53.63,52.69,53.63
20161228,300447,15591,0.016008,1.8176696,53.95,53.1,53.95
20161228,300014,15592,0.002395,1.1253269,29.3,29.23,29.3
20161228,300119,15593,-0.002309,-0.11293137,17.28,17.32,17.28
20161228,300129,15594,-0.002309,-1.6380852,8.64,8.66,8.64
20161228,300425,15595,-0.014446,-0.7409101,30.7,31.15,30.7
20161228,300425,15596,-0.014446,-2.10482,30.7,31.15,30.7
20161228,300072,15597,-0.015119,-0.12753916,45.6,46.3,45.6
20161228,300090,15598,-0.018349,-1.2386974,11.77,11.99,11.77
20161228,300273,15599,-0.045866,-1.7431145,16.85,17.66,16.85
20161229,300145,15600,0.012413,2.0868356,26.1,25.78,26.1
20161229,300226,15601,0.00248,1.7140357,40.42,40.32,40.42
20161229,300232,15602,0.002015,0.9825131,14.92,14.89,14.92
20161229,300398,15603,-0.001543,-0.6640136,58.24,58.33,58.24
20161229,300161,15604,-0.004594,-0.25203425,26.0,26.12,26.0
20161229,300003,15605,-0.005546,-1.3311828,17.93,18.03,17.93
20161229,300362,15606,-0.022924,-0.2045067,19.18,19.63,19.18
20161229,300552,15607,0.029691,3.3623056,102.9691,100.0,
20161229,300014,15608,-0.008904,-1.8627878,99.1096,100.0,
20170103,300567,15609,0.029195,2.8038027,101.88,98.99,101.88
20170103,300406,15610,0.010835,1.0850586,22.39,22.15,22.39
20170103,300406,15611,0.010835,1.2411981,22.39,22.15,22.39
20170103,300136,15612,0.005738,0.18038592,26.29,26.14,26.29
20170103,300145,15613,-0.014914,-0.46268737,25.76,26.15,25.76
20170104,300406,15614,0.006253,1.9097528,22.53,22.39,22.53
20170104,300070,15615,0.001678,2.1062481,17.91,17.88,17.91
20170104,300343,15616,-0.003861,-0.8569413,25.8,25.9,25.8
20170104,300015,15617,-0.007076,-0.9173285,30.87,31.09,30.87
20170104,300015,15618,-0.007076,-1.1791896,30.87,31.09,30.87
20170104,300015,15619,-0.007076,-0.05085681,30.87,31.09,30.87
20170104,300334,15620,-0.009595,-0.090561,18.58,18.76,18.58
20170104,300484,15621,-0.017859,-0.82034624,79.74,81.19,79.74
20170105,300145,15622,0.001567,2.894563,25.57,25.53,25.57
20170105,300145,15623,0.001567,2.40558,25.57,25.53,25.57
20170105,300334,15624,-0.004844,0.2385618,18.49,18.58,18.49
20170105,300068,15625,-0.006796,-0.079580724,20.46,20.6,20.46
20170105,300068,15626,-0.006796,-0.34903333,20.46,20.6,20.46
20170105,300184,15627,-0.008197,-0.5177041,15.73,15.86,15.73
20170105,300183,15628,-0.010442,-0.13630366,24.64,24.9,24.64
20170105,300014,15629,-0.018212,0.18118039,29.65,30.2,29.65
20170105,300166,15630,-0.020101,-0.82694155,19.5,19.9,19.5
20170105,300336,15631,-0.029,-0.3173166,19.42,20.0,19.42
20170105,300480,15632,-0.047872,-0.033330806,23.27,24.44,23.27
20170105,300130,15633,-0.052212,-1.2808195,28.5,30.07,28.5
20170106,300068,15634,0.003421,2.6849043,20.53,20.46,20.53
20170106,300385,15635,0.002578,1.4032829,38.89,38.79,38.89
20170106,300120,15636,0.000645,1.5108037,15.51,15.5,15.51
20170106,300197,15637,-0.003968,-1.1615849,12.55,12.6,12.55
20170106,300015,15638,-0.005749,-1.1300936,31.13,31.31,31.13
20170106,300262,15639,-0.009275,-1.0193923,17.09,17.25,17.09
20170106,300090,15640,-0.0107,-1.4811794,12.02,12.15,12.02
20170106,300548,15641,-0.011493,-0.89083225,79.13,80.05,79.13
20170106,300187,15642,-0.015302,-1.7980429,12.87,13.07,12.87
20170106,300379,15643,-0.016966,-0.13715771,69.53,70.73,69.53
20170106,300129,15644,0.017084,2.3662415,8.93,8.78,8.93
20170109,300010,15645,0.004624,1.7107761,17.38,17.3,17.38
20170109,300014,15646,0.00066,1.6619093,30.34,30.32,30.34
20170109,300014,15647,0.00066,1.1213807,30.34,30.32,30.34
20170109,300385,15648,-0.000257,-0.27662387,38.88,38.89,38.88
20170109,300178,15649,-0.007922,-1.4174732,16.28,16.41,16.28
20170109,300363,15650,-0.00996,-1.2318193,19.88,20.08,19.88
20170109,300363,15651,-0.00996,-0.67829794,19.88,20.08,19.88
20170109,300078,15652,-0.038966,-0.104294606,24.17,25.15,24.17
20170109,300078,15653,-0.038966,-2.2529473,24.17,25.15,24.17
20170110,300103,15654,0.013942,3.289799,21.09,20.8,21.09
20170110,300337,15655,-0.000972,-1.6434718,10.28,10.29,10.28
20170110,300078,15656,-0.004965,0.5600993,24.05,24.17,24.05
20170110,300068,15657,-0.013126,-0.20337513,20.3,20.57,20.3
20170110,300010,15658,-0.01496,-1.1430175,17.12,17.38,17.12
20170110,300242,15659,-0.021892,-0.7571195,12.51,12.79,12.51
20170110,300447,15660,-0.060312,-0.8950232,54.22,57.7,54.22
20170110,300130,15661,-0.087366,-0.65363234,28.1,30.79,28.1
20170110,300309,15662,-0.096465,0.35944906,24.54,27.16,24.54
20170111,300068,15663,0.011823,1.7264634,20.54,20.3,20.54
20170111,300068,15664,0.011823,2.1792014,20.54,20.3,20.54
20170111,300145,15665,-0.021526,0.78074986,25.0,25.55,25.0
20170111,300145,15666,-0.021526,0.17301139,25.0,25.55,25.0
20170111,300197,15667,-0.026939,-0.4722704,11.92,12.25,11.92
20170112,300080,15668,0.00533,4.3159633,9.43,9.38,9.43
20170112,300345,15669,-0.006458,0.019040778,10.77,10.84,10.77
20170112,300014,15670,-0.018476,-0.5822808,30.28,30.85,30.28
20170112,300037,15671,-0.020506,-0.7109336,49.2,50.23,49.2
20170112,300410,15672,-0.04693,0.33822626,48.74,51.14,48.74
20170113,300497,15673,0.002849,2.9288197,63.36,63.18,63.36
20170113,300471,15674,-0.009255,-0.66279674,43.89,44.3,43.89
20170113,300124,15675,-0.010293,-0.39538842,19.23,19.43,19.23
20170113,300145,15676,-0.013211,-0.5770541,24.65,24.98,24.65
20170113,300408,15677,-0.020544,0.030039618,16.21,16.55,16.21
20170113,300408,15678,-0.020544,0.04482402,16.21,16.55,16.21
20170113,300166,15679,-0.036829,-0.5758524,18.83,19.55,18.83
20170113,300178,15680,-0.052445,-1.0412358,16.08,16.97,16.08
20170116,300548,15681,0.049844,1.6737989,67.4,64.2,67.4
20170116,300021,15682,0.0453,1.477764,18.46,17.66,18.46
20170116,300408,15683,0.0438,0.94014895,16.92,16.21,16.92
20170116,300301,15684,0.041555,0.35918093,7.77,7.46,7.77
20170116,300072,15685,0.032137,1.5332161,46.89,45.43,46.89
20170116,300136,15686,0.028583,0.58418113,25.91,25.19,25.91
20170116,300136,15687,0.028583,0.7101158,25.91,25.19,25.91
20170116,300327,15688,0.025246,0.12964758,33.3,32.48,33.3
20170116,300236,15689,0.021429,0.52383226,32.89,32.2,32.89
20170116,300040,15690,0.014343,0.36083522,12.73,12.55,12.73
20170116,300160,15691,0.010919,-0.5809245,11.11,10.99,11.11
20170116,300160,15692,0.010919,-0.08484915,11.11,10.99,11.11
20170116,300091,15693,0.010768,-0.4894736,14.08,13.93,14.08
20170116,300017,15694,0.009374,-0.040489364,47.38,46.94,47.38
20170116,300422,15695,0.002732,-1.249503,36.7,36.6,36.7
20170116,300422,15696,0.002732,-1.1947132,36.7,36.6,36.7
20170116,300201,15697,0.002484,0.0011763651,8.07,8.05,8.07
20170117,300306,15698,0.031925,2.3846831,21.01,20.36,21.01
20170117,300095,15699,0.019544,2.0166183,12.52,12.28,12.52
20170117,300136,15700,0.015438,2.0058014,26.31,25.91,26.31
20170117,300158,15701,0.010816,1.9504256,20.56,20.34,20.56
20170117,300577,15702,0.010283,1.7587066,75.65,74.88,75.65
20170117,300232,15703,0.004484,1.800537,13.44,13.38,13.44
20170117,300170,15704,-0.000915,-2.7850368,10.92,10.93,10.92
20170117,300047,15705,-0.001361,-1.0541607,14.67,14.69,14.67
20170117,300495,15706,-0.006061,-0.8247544,39.36,39.6,39.36
20170117,300082,15707,-0.01027,-1.4441763,7.71,7.79,7.71
20170117,300133,15708,-0.014465,-2.8112135,10.22,10.37,10.22
20170117,300130,15709,-0.01735,-1.2567425,24.92,25.36,24.92
20170117,300236,15710,-0.024932,-0.46853977,32.07,32.89,32.07
20170117,300568,15711,-0.025,-1.7192361,73.71,75.6,73.71
20170117,300021,15712,-0.027627,-0.24716672,17.95,18.46,17.95
20170117,300141,15713,-0.028349,-1.6240951,21.25,21.87,21.25
20170117,300285,15714,-0.028833,-0.92944187,36.04,37.11,36.04
20170117,300096,15715,-0.0347,-0.03814745,15.3,15.85,15.3
20170117,300353,15716,-0.046562,-0.34811348,17.61,18.47,17.61
20170118,300251,15717,0.011111,1.9676484,10.01,9.9,10.01
20170118,300232,15718,0.005952,1.0695686,13.52,13.44,13.52
20170118,300145,15719,0.001239,1.1241921,24.25,24.22,24.25
20170118,300497,15720,-0.007864,-1.3475194,61.82,62.31,61.82
20170118,300414,15721,-0.009818,-0.8793402,28.24,28.52,28.24
20170118,300237,15722,-0.012658,-1.5968874,15.6,15.8,15.6
20170118,300422,15723,-0.01368,-2.8300214,36.05,36.55,36.05
20170118,300001,15724,-0.018051,-1.3613876,16.32,16.62,16.32
20170118,300398,15725,-0.022222,-0.48981193,57.2,58.5,57.2
20170118,300398,15726,-0.022222,-1.0257378,57.2,58.5,57.2
20170118,300040,15727,-0.024174,-1.1268617,12.11,12.41,12.11
20170119,300246,15728,0.081399,1.6513338,33.08,30.59,33.08
20170119,300567,15729,0.067639,1.8938708,80.5,75.4,80.5
20170119,300548,15730,0.06097,2.0651362,70.65,66.59,70.65
20170119,300262,15731,0.031662,1.5069193,15.64,15.16,15.64
20170119,300047,15732,0.028,1.4821006,15.42,15.0,15.42
20170119,300281,15733,0.026978,0.73261064,17.13,16.68,17.13
20170119,300017,15734,0.024469,0.42190364,47.31,46.18,47.31
20170119,300138,15735,0.022923,0.6261006,17.85,17.45,17.85
20170119,300016,15736,0.021046,0.655008,16.98,16.63,16.98
20170119,300251,15737,0.01998,0.349299,10.21,10.01,10.21
20170119,300318,15738,0.019753,-0.28644133,8.26,8.1,8.26
20170119,300144,15739,0.019368,-0.18674846,20.0,19.62,20.0
20170119,300144,15740,0.019368,0.15285231,20.0,19.62,20.0
20170119,300144,15741,0.019368,-0.28374243,20.0,19.62,20.0
20170119,300227,15742,0.015859,-0.5128403,23.7,23.33,23.7
20170119,300091,15743,0.015262,-0.3661092,13.97,13.76,13.97
20170119,300207,15744,0.013649,-0.6096325,11.14,10.99,11.14
20170119,300115,15745,0.009369,-0.83878493,24.78,24.55,24.78
20170119,300015,15746,0.007392,-1.9645278,29.98,29.76,29.98
20170119,300463,15747,0.000464,-0.23761895,21.58,21.57,21.58
20170119,300463,15748,0.000464,-0.7269238,21.58,21.57,21.58
20170119,300258,15749,-0.007326,-1.5323752,13.55,13.65,13.55
20170120,300461,15750,0.062569,2.0507812,57.74,54.34,57.74
20170120,300318,15751,0.020581,2.214389,8.43,8.26,8.43
20170120,300503,15752,0.017634,1.942013,59.44,58.41,59.44
20170120,300282,15753,0.015222,0.6192873,26.01,25.62,26.01
20170120,300129,15754,0.015134,0.9431807,8.72,8.59,8.72
20170120,300129,15755,0.015134,1.1919162,8.72,8.59,8.72
20170120,300435,15756,0.012896,0.69197565,17.28,17.06,17.28
20170120,300264,15757,0.011788,0.6010943,10.3,10.18,10.3
20170120,300188,15758,0.010836,0.1787754,19.59,19.38,19.59
20170120,300274,15759,0.009231,0.44206473,9.84,9.75,9.84
20170120,300236,15760,0.009077,-0.06205684,33.35,33.05,33.35
20170120,300200,15761,0.001813,-0.41559163,16.58,16.55,16.58
20170120,300091,15762,0.001432,-1.6294644,13.99,13.97,13.99
20170120,300224,15763,0.001169,-0.68664324,17.13,17.11,17.13
20170120,300303,15764,0.00113,-1.6983199,8.86,8.85,8.86
20170120,300269,15765,0.0,-0.88866436,23.0,23.0,23.0
20170120,300207,15766,-0.003591,-0.7534189,11.1,11.14,11.1
20170120,300207,15767,-0.003591,-2.1652215,11.1,11.14,11.1
20170120,300207,15768,-0.003591,-2.0812035,11.1,11.14,11.1
20170120,300265,15769,0.03125,2.675662,15.18,14.72,15.18
20170120,300129,15770,0.015134,0.41057563,8.72,8.59,8.72
20170120,300393,15771,0.008927,-0.015675643,48.6,48.17,48.6
20170120,300014,15772,0.005199,-0.28006062,29.0,28.85,29.0
20170120,300116,15773,0.002454,-0.27699175,16.34,16.3,16.34
20170123,300393,15774,0.007819,2.7000494,48.98,48.6,48.98
20170123,300393,15775,0.007819,1.2714455,48.98,48.6,48.98
20170123,300197,15776,0.006706,1.2349532,12.01,11.93,12.01
20170123,300197,15777,0.006706,1.0727974,12.01,11.93,12.01
20170123,300438,15778,0.0,-0.68211913,32.0,32.0,32.0
20170123,300316,15779,-0.007513,-2.0189111,11.89,11.98,11.89
20170123,300199,15780,-0.0116,-0.7074206,16.19,16.38,16.19
20170123,300199,15781,-0.0116,-0.61168224,16.19,16.38,16.19
20170123,300297,15782,-0.015886,-0.73319876,12.39,12.59,12.39
20170123,300017,15783,-0.016122,-2.9580207,46.99,47.76,46.99
20170123,300101,15784,-0.01746,-1.7961655,18.57,18.9,18.57
20170123,300049,15785,-0.021532,-1.8018323,19.54,19.97,19.54
20170123,300131,15786,-0.021852,-1.4079862,9.4,9.61,9.4
20170123,300369,15787,-0.026064,-0.37846413,29.52,30.31,29.52
20170123,300246,15788,-0.034598,-0.38099423,31.81,32.95,31.81
20170123,300090,15789,-0.041451,-1.9399023,11.1,11.58,11.1
20170123,300090,15790,-0.041451,-1.5051415,11.1,11.58,11.1
20170123,300098,15791,-0.084151,-0.18598785,13.06,14.26,13.06
20170124,300269,15792,0.026884,1.3129083,23.3,22.69,23.3
20170124,300552,15793,0.022366,2.070703,47.54,46.5,47.54
20170124,300567,15794,0.018492,1.3853179,85.92,84.36,85.92
20170124,300124,15795,0.016749,1.1563588,20.64,20.3,20.64
20170124,300236,15796,0.016075,0.9851859,33.5,32.97,33.5
20170124,300110,15797,0.014151,1.5308577,15.05,14.84,15.05
20170124,300083,15798,0.013783,0.7597178,6.62,6.53,6.62
20170124,300407,15799,0.012987,0.51012754,17.16,16.94,17.16
20170124,300058,15800,0.009494,0.60962385,9.57,9.48,9.57
20170124,300410,15801,0.006525,0.33246848,43.19,42.91,43.19
20170124,300477,15802,0.004918,0.23794223,18.39,18.3,18.39
20170124,300232,15803,0.002972,0.14416733,13.5,13.46,13.5
20170124,300227,15804,0.0,-0.76004225,23.15,23.15,23.15
20170124,300119,15805,-0.004981,-0.6176715,15.98,16.06,15.98
20170124,300362,15806,-0.005447,-1.1528883,18.26,18.36,18.26
20170124,300301,15807,-0.009032,-1.7647182,7.68,7.75,7.68
20170124,300301,15808,-0.009032,-2.612905,7.68,7.75,7.68
20170125,300309,15809,0.031161,2.3263419,25.48,24.71,25.48
20170125,300385,15810,0.025564,1.0750159,37.71,36.77,37.71
20170125,300359,15811,0.021326,0.91166234,17.72,17.35,17.72
20170125,300375,15812,0.020995,1.8307831,22.37,21.91,22.37
20170125,300144,15813,0.018245,1.767439,20.65,20.28,20.65
20170125,300070,15814,0.012378,0.7893237,15.54,15.35,15.54
20170125,300070,15815,0.012378,1.3028193,15.54,15.35,15.54
20170125,300282,15816,0.0098,0.8160782,25.76,25.51,25.76
20170125,300003,15817,0.009479,0.6899349,17.04,16.88,17.04
20170125,300197,15818,0.005833,0.01941204,12.07,12.0,12.07
20170125,300568,15819,0.004431,0.119247265,77.07,76.73,77.07
20170125,300401,15820,0.004017,-0.024771636,34.99,34.85,34.99
20170125,300338,15821,0.0,-0.6755718,22.83,22.83,22.83
20170125,300207,15822,-0.005445,-2.5518756,10.96,11.02,10.96
20170125,300409,15823,-0.009074,-0.7718317,32.76,33.06,32.76
20170125,300394,15824,-0.012207,-0.49100742,29.94,30.31,29.94
20170125,300100,15825,-0.05098,-0.36250558,29.04,30.6,29.04
20170125,300010,15826,0.001838,-0.62077796,100.1838,100.0,
20170125,300145,15827,-0.0004,-2.6982973,99.96,100.0,
20170203,300537,15828,0.077217,1.4791576,39.48,36.65,39.48
20170203,300394,15829,0.040476,0.5914088,30.59,29.4,30.59
20170203,300503,15830,0.027224,-0.53094614,60.75,59.14,60.75
20170203,300084,15831,-0.007371,-2.4611595,12.12,12.21,12.12
20170206,300362,15832,0.009953,1.1411295,19.28,19.09,19.28
20170206,300203,15833,0.007823,0.69095504,30.92,30.68,30.92
20170206,300444,15834,0.000473,0.03753315,21.16,21.15,21.16
20170206,300410,15835,-0.005487,-0.5059652,43.5,43.74,43.5
20170207,300082,15836,0.030675,2.71677,8.4,8.15,8.4
20170207,300265,15837,0.016255,0.9489061,16.88,16.61,16.88
20170207,300098,15838,0.008594,0.33396512,12.91,12.8,12.91
20170207,300394,15839,0.006933,-0.6067263,30.5,30.29,30.5
20170208,300096,15840,0.039735,1.4301494,17.27,16.61,17.27
20170208,300197,15841,0.009623,1.529886,12.59,12.47,12.59
20170208,300455,15842,0.006625,1.0956634,22.79,22.64,22.79
20170208,300450,15843,-0.001692,-0.26451045,35.4,35.46,35.4
20170208,300450,15844,-0.001692,-2.0015144,35.4,35.46,35.4
20170208,300556,15845,-0.005646,-0.9166252,51.07,51.36,51.07
20170208,300296,15846,-0.007167,-0.40744054,34.63,34.88,34.63
20170209,300144,15847,-0.00578,1.3052437,20.64,20.76,20.64
20170209,300066,15848,-0.009346,0.025075782,6.36,6.42,6.36
20170210,300285,15849,0.038943,1.6340685,37.35,35.95,37.35
20170210,300425,15850,0.014881,1.801537,27.28,26.88,27.28
20170210,300275,15851,0.00823,1.17801,24.5,24.3,24.5
20170210,300258,15852,0.0,-0.32959685,14.05,14.05,14.05
20170210,300258,15853,0.0,-2.2344773,14.05,14.05,14.05
20170210,300033,15854,-0.002463,-0.9720693,68.85,69.02,68.85
20170210,300033,15855,-0.002463,-1.5074561,68.85,69.02,68.85
20170210,300033,15856,-0.002463,-1.8697692,68.85,69.02,68.85
20170210,300301,15857,-0.002538,-0.13082421,7.86,7.88,7.86
20170210,300136,15858,0.004062,0.8777307,27.19,27.08,27.19
20170210,300338,15859,0.003481,0.8614562,23.06,22.98,23.06
20170213,300461,15860,0.033375,3.2165484,74.0,71.61,74.0
20170213,300258,15861,0.019217,0.813866,14.32,14.05,14.32
20170213,300094,15862,0.019048,1.8852435,9.63,9.45,9.63
20170213,300136,15863,0.017654,0.9908315,27.67,27.19,27.67
20170213,300136,15864,0.017654,0.64734477,27.67,27.19,27.67
20170213,300136,15865,0.017654,0.46336755,27.67,27.19,27.67
20170213,300124,15866,0.008519,0.3372008,21.31,21.13,21.31
20170213,300061,15867,0.007579,0.080528274,21.27,21.11,21.27
20170213,300562,15868,0.003093,-0.4997363,126.48,126.09,126.48
20170213,300070,15869,0.001243,-1.5057508,16.11,16.09,16.11
20170213,300197,15870,0.0,-2.0147204,12.38,12.38,12.38
20170213,300197,15871,0.0,-0.32801232,12.38,12.38,12.38
20170213,300498,15872,-0.016207,-3.452113,34.6,35.17,34.6
20170213,300033,15873,-0.020044,-4.2769227,67.47,68.85,67.47
20170214,300339,15874,0.014405,1.2166883,30.28,29.85,30.28
20170214,300560,15875,-0.007451,-1.3959537,57.28,57.71,57.28
20170214,300338,15876,-0.011111,-1.322793,22.25,22.5,22.25
20170214,300010,15877,-0.029447,-1.3192192,16.15,16.64,16.15
20170215,300115,15878,0.034746,1.6708876,27.1,26.19,27.1
20170215,300115,15879,0.034746,2.6167922,27.1,26.19,27.1
20170215,300411,15880,0.029078,1.3340998,41.76,40.58,41.76
20170215,300408,15881,0.005028,1.8263731,17.99,17.9,17.99
