qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210802,688122,43363,-0.036885,-1.6901162,79.9,82.96,79.9
20210802,688122,43364,-0.036885,-0.25879928,79.9,82.96,79.9
20210802,688122,43365,-0.036885,-0.35178456,79.9,82.96,79.9
20210802,688122,43366,-0.036885,-0.80267274,79.9,82.96,79.9
20210802,688122,43367,-0.036885,-0.65864134,79.9,82.96,79.9
20210802,688005,43368,-0.039828,-1.1189971,122.95,128.05,122.95
20210802,300975,43369,-0.04,-2.4024627,19.2,20.0,19.2
20210802,300494,43370,-0.048408,0.24551848,14.35,15.08,14.35
20210802,688106,43371,-0.052823,-0.30108374,31.2,32.94,31.2
20210802,300769,43372,-0.052888,-4.245946,252.5,266.6,252.5
20210802,300428,43373,-0.0697,-0.13923545,16.15,17.36,16.15
20210802,300890,43374,-0.098308,0.3413544,56.5,62.66,56.5
20210803,688233,43375,0.199973,2.3033304,87.43,72.86,87.43
20210803,301031,43376,0.150061,2.7695832,188.61,164.0,188.61
20210803,300014,43377,0.084703,1.4401748,119.48,110.15,119.48
20210803,300014,43378,0.084703,1.1717501,119.48,110.15,119.48
20210803,300748,43379,0.078783,1.6110382,39.71,36.81,39.71
20210803,300775,43380,0.074019,1.7999685,43.24,40.26,43.24
20210803,300775,43381,0.074019,2.9924393,43.24,40.26,43.24
20210803,300763,43382,0.073171,0.96215665,261.8,243.95,261.8
20210803,300763,43383,0.073171,0.57621145,261.8,243.95,261.8
20210803,300763,43384,0.073171,1.219972,261.8,243.95,261.8
20210803,300763,43385,0.073171,0.8578881,261.8,243.95,261.8
20210803,300763,43386,0.073171,1.5220928,261.8,243.95,261.8
20210803,300037,43387,0.063723,1.1497021,127.7,120.05,127.7
20210803,300037,43388,0.063723,1.2546715,127.7,120.05,127.7
20210803,300037,43389,0.063723,0.61026,127.7,120.05,127.7
20210803,300037,43390,0.063723,1.5211847,127.7,120.05,127.7
20210803,300037,43391,0.063723,0.69454235,127.7,120.05,127.7
20210803,300037,43392,0.063723,0.74489206,127.7,120.05,127.7
20210803,300343,43393,0.055283,0.8915647,15.08,14.29,15.08
20210803,300441,43394,0.050643,1.089997,13.07,12.44,13.07
20210803,300354,43395,0.043656,0.714216,30.6,29.32,30.6
20210803,300316,43396,0.032575,0.97981745,67.2,65.08,67.2
20210803,300316,43397,0.032575,0.7456721,67.2,65.08,67.2
20210803,300316,43398,0.032575,0.4254347,67.2,65.08,67.2
20210803,300671,43399,0.029171,-0.030742854,135.83,131.98,135.83
20210803,300671,43400,0.029171,0.35055527,135.83,131.98,135.83
20210803,300496,43401,0.009487,-0.28693527,144.71,143.35,144.71
20210803,300496,43402,0.009487,-0.04317365,144.71,143.35,144.71
20210803,300496,43403,0.009487,-0.15060997,144.71,143.35,144.71
20210803,300529,43404,0.008237,-0.3189432,61.2,60.7,61.2
20210803,300529,43405,0.008237,-0.05910789,61.2,60.7,61.2
20210803,300529,43406,0.008237,-0.11111633,61.2,60.7,61.2
20210803,300529,43407,0.008237,-0.31428367,61.2,60.7,61.2
20210803,300529,43408,0.008237,0.046340425,61.2,60.7,61.2
20210803,300725,43409,0.002186,-0.984493,183.4,183.0,183.4
20210803,688100,43410,-0.003831,-1.67446,26.0,26.1,26.0
20210803,300973,43411,-0.004026,0.28215843,136.07,136.62,136.07
20210803,300973,43412,-0.004026,0.3674895,136.07,136.62,136.07
20210803,300973,43413,-0.004026,-0.1372785,136.07,136.62,136.07
20210803,300768,43414,-0.005393,-1.5902883,42.42,42.65,42.42
20210803,688363,43415,-0.007398,-3.7940035,228.1,229.8,228.1
20210803,300009,43416,-0.011118,-2.0217583,15.12,15.29,15.12
20210803,300284,43417,-0.014354,-0.69512933,6.18,6.27,6.18
20210803,300463,43418,-0.03975,-0.8155757,38.41,40.0,38.41
20210803,300463,43419,-0.03975,0.3579723,38.41,40.0,38.41
20210803,300841,43420,-0.042975,-0.7082741,215.79,225.48,215.79
20210803,300841,43421,-0.042975,-1.2892714,215.79,225.48,215.79
20210803,300841,43422,-0.042975,-0.23365127,215.79,225.48,215.79
20210804,688521,43423,0.180556,1.7886993,102.0,86.4,102.0
20210804,688521,43424,0.180556,1.7207574,102.0,86.4,102.0
20210804,688793,43425,0.064879,1.3326346,140.99,132.4,140.99
20210804,300082,43426,0.046993,1.178383,20.72,19.79,20.72
20210804,688018,43427,0.026876,1.3746859,253.7,247.06,253.7
20210804,688018,43428,0.026876,1.5284587,253.7,247.06,253.7
20210804,688390,43429,0.022607,1.3571646,502.1,491.0,502.1
20210804,300935,43430,0.012203,0.7870269,78.8,77.85,78.8
20210804,300725,43431,0.010142,-0.27055338,185.26,183.4,185.26
20210804,300763,43432,0.008403,0.3662973,264.0,261.8,264.0
20210804,300763,43433,0.008403,-0.033774503,264.0,261.8,264.0
20210804,300973,43434,-0.003822,-0.15623406,135.55,136.07,135.55
20210804,300767,43435,-0.009439,-0.37466434,93.4,94.29,93.4
20210804,688020,43436,-0.028827,0.08305765,86.92,89.5,86.92
20210804,300037,43437,-0.046202,-1.6147628,121.8,127.7,121.8
20210804,300037,43438,-0.046202,-0.06118186,121.8,127.7,121.8
20210804,688113,43439,-0.046526,-0.94158,76.85,80.6,76.85
20210805,688519,43440,0.057955,2.1254365,46.55,44.0,46.55
20210805,688519,43441,0.057955,1.8857119,46.55,44.0,46.55
20210805,300571,43442,0.033807,1.3639332,42.2,40.82,42.2
20210805,688536,43443,0.033731,1.3880748,700.88,678.01,700.88
20210805,688536,43444,0.033731,2.06537,700.88,678.01,700.88
20210805,688536,43445,0.033731,1.9878867,700.88,678.01,700.88
20210805,300037,43446,0.028571,1.1869713,125.28,121.8,125.28
20210805,300768,43447,0.002404,0.8604942,41.69,41.59,41.69
20210805,300379,43448,0.000833,2.1233904,36.03,36.0,36.03
20210805,688301,43449,0.000821,1.047656,414.6,414.26,414.6
20210805,688301,43450,0.000821,0.97185534,414.6,414.26,414.6
20210805,300559,43451,-0.015666,-0.7525807,11.31,11.49,11.31
20210805,300750,43452,-0.023555,-1.3995659,543.88,557.0,543.88
20210805,688233,43453,-0.02427,-1.3654169,86.84,89.0,86.84
20210805,300441,43454,-0.027888,-0.0030647777,12.2,12.55,12.2
20210805,300595,43455,-0.032667,-0.17046505,92.98,96.12,92.98
20210805,300595,43456,-0.032667,-0.06673988,92.98,96.12,92.98
20210805,300595,43457,-0.032667,-0.6189884,92.98,96.12,92.98
20210805,300595,43458,-0.032667,0.22410722,92.98,96.12,92.98
20210805,300595,43459,-0.032667,-1.3680093,92.98,96.12,92.98
20210805,300595,43460,-0.032667,-0.17859915,92.98,96.12,92.98
20210805,300595,43461,-0.032667,0.16442621,92.98,96.12,92.98
20210805,300378,43462,-0.033002,-0.65639615,27.25,28.18,27.25
20210805,300207,43463,-0.033361,-0.516466,35.06,36.27,35.06
20210805,300671,43464,-0.036405,-2.1664746,127.58,132.4,127.58
20210805,300671,43465,-0.036405,-1.7665648,127.58,132.4,127.58
20210805,688298,43466,-0.039046,-1.5241567,207.47,215.9,207.47
20210805,300294,43467,-0.044217,-0.85234094,49.5,51.79,49.5
20210805,688521,43468,-0.049608,-1.8408732,96.94,102.0,96.94
20210805,688521,43469,-0.049608,0.18321939,96.94,102.0,96.94
20210805,688385,43470,-0.053516,-0.23179464,55.18,58.3,55.18
20210805,688083,43471,-0.070728,-0.15869138,526.47,566.54,526.47
20210805,688083,43472,-0.070728,0.25354347,526.47,566.54,526.47
20210805,688083,43473,-0.070728,-0.9260115,526.47,566.54,526.47
20210805,300653,43474,-0.092308,0.5886958,59.0,65.0,59.0
20210806,300680,43475,0.139173,1.4933171,32.25,28.31,32.25
20210806,688777,43476,0.059488,2.2818913,122.0,115.15,122.0
20210806,688083,43477,0.052273,1.0369526,553.99,526.47,553.99
20210806,688083,43478,0.052273,1.7948892,553.99,526.47,553.99
20210806,688083,43479,0.052273,1.0447603,553.99,526.47,553.99
20210806,688083,43480,0.052273,1.2146885,553.99,526.47,553.99
20210806,300653,43481,0.048475,0.5145802,61.86,59.0,61.86
20210806,300653,43482,0.048475,0.8907019,61.86,59.0,61.86
20210806,300653,43483,0.048475,0.8348568,61.86,59.0,61.86
20210806,300146,43484,0.036795,1.0179679,30.15,29.08,30.15
20210806,300146,43485,0.036795,1.0802993,30.15,29.08,30.15
20210806,300648,43486,0.035929,1.2184656,60.26,58.17,60.26
20210806,300648,43487,0.035929,0.6028088,60.26,58.17,60.26
20210806,300763,43488,0.032981,0.7781733,300.99,291.38,300.99
20210806,688390,43489,0.025714,1.0564703,545.68,532.0,545.68
20210806,300595,43490,0.018284,1.0180267,94.68,92.98,94.68
20210806,688366,43491,0.0148,0.5232266,208.45,205.41,208.45
20210806,300917,43492,0.014755,0.90030223,27.51,27.11,27.51
20210806,688301,43493,0.003377,0.75259864,416.0,414.6,416.0
20210806,688233,43494,0.002994,0.33069807,87.1,86.84,87.1
20210806,688385,43495,0.000181,0.03536038,55.19,55.18,55.19
20210806,688006,43496,-0.001852,0.5035723,123.93,124.16,123.93
20210806,688389,43497,-0.012464,0.42399198,23.77,24.07,23.77
20210806,688516,43498,-0.036652,-0.8723605,178.99,185.8,178.99
20210806,688516,43499,-0.036652,0.099640734,178.99,185.8,178.99
20210806,688516,43500,-0.036652,-0.15138459,178.99,185.8,178.99
20210806,688516,43501,-0.036652,-0.2670659,178.99,185.8,178.99
20210806,300296,43502,-0.040415,-2.0122497,9.26,9.65,9.26
20210806,688536,43503,-0.049737,-0.17032924,666.02,700.88,666.02
20210806,688536,43504,-0.049737,0.26312628,666.02,700.88,666.02
20210806,688536,43505,-0.049737,-0.52428806,666.02,700.88,666.02
20210806,688981,43506,-0.050845,-0.19386959,64.03,67.46,64.03
20210806,688981,43507,-0.050845,-1.4389211,64.03,67.46,64.03
20210806,688981,43508,-0.050845,0.08194609,64.03,67.46,64.03
20210806,300014,43509,-0.059173,-2.660114,114.0,121.17,114.0
20210806,300790,43510,-0.061021,-1.1394789,40.47,43.1,40.47
20210806,688521,43511,-0.063544,-1.4307563,90.78,96.94,90.78
20210806,301031,43512,-0.072928,-1.7354611,184.2,198.69,184.2
20210806,300655,43513,-0.081504,-0.93399626,51.05,55.58,51.05
20210806,688089,43514,0.140708,2.0781872,56.1,49.18,56.1
20210806,688191,43515,0.076709,2.479908,19.37,17.99,19.37
20210806,300146,43516,0.036795,0.8861245,30.15,29.08,30.15
20210806,300725,43517,0.020517,0.4346923,181.55,177.9,181.55
20210806,300887,43518,0.004505,0.51587504,73.59,73.26,73.59
20210806,688385,43519,0.000181,0.04169001,55.19,55.18,55.19
20210806,688665,43520,-0.042031,-0.91731083,122.62,128.0,122.62
20210806,688536,43521,-0.049737,-1.2281666,666.02,700.88,666.02
20210806,688033,43522,-0.058845,-0.39565557,25.91,27.53,25.91
20210806,300559,43523,-0.061008,0.27456135,10.62,11.31,10.62
20210809,300428,43524,0.149972,1.8199117,20.78,18.07,20.78
20210809,300559,43525,0.146893,0.67856765,12.18,10.62,12.18
20210809,300036,43526,0.046165,2.1147983,29.46,28.16,29.46
20210809,300036,43527,0.046165,1.288816,29.46,28.16,29.46
20210809,300982,43528,0.037882,2.306625,66.85,64.41,66.85
20210809,688508,43529,0.036976,1.9050187,150.88,145.5,150.88
20210809,688508,43530,0.036976,2.4666498,150.88,145.5,150.88
20210809,688508,43531,0.036976,1.4999785,150.88,145.5,150.88
20210809,688508,43532,0.036976,1.467115,150.88,145.5,150.88
20210809,688508,43533,0.036976,2.019966,150.88,145.5,150.88
20210809,688508,43534,0.036976,0.9364153,150.88,145.5,150.88
20210809,300146,43535,0.033167,0.95124686,31.15,30.15,31.15
20210809,300146,43536,0.033167,1.2347168,31.15,30.15,31.15
20210809,300146,43537,0.033167,2.062821,31.15,30.15,31.15
20210809,688033,43538,0.016596,1.5087339,26.34,25.91,26.34
20210809,300059,43539,0.013229,1.262671,33.7,33.26,33.7
20210809,688389,43540,0.012621,0.8446991,24.07,23.77,24.07
20210809,688516,43541,0.008883,0.54467535,180.58,178.99,180.58
20210809,688516,43542,0.008883,0.78327906,180.58,178.99,180.58
20210809,688516,43543,0.008883,0.8783475,180.58,178.99,180.58
20210809,688158,43544,0.002628,0.84162945,38.15,38.05,38.15
20210809,688158,43545,0.002628,0.6375371,38.15,38.05,38.15
20210809,300768,43546,0.0,-0.28719342,43.0,43.0,43.0
20210809,300894,43547,-0.003349,-0.3284935,62.5,62.71,62.5
20210809,300894,43548,-0.003349,-0.9727285,62.5,62.71,62.5
20210809,300894,43549,-0.003349,0.12906767,62.5,62.71,62.5
20210809,300894,43550,-0.003349,-1.0681903,62.5,62.71,62.5
20210809,300894,43551,-0.003349,-0.397998,62.5,62.71,62.5
20210809,300894,43552,-0.003349,-0.5879743,62.5,62.71,62.5
20210809,300894,43553,-0.003349,-0.7693716,62.5,62.71,62.5
20210809,300894,43554,-0.003349,-0.9732616,62.5,62.71,62.5
20210809,688085,43555,-0.005714,0.4291638,34.8,35.0,34.8
20210809,300006,43556,-0.017241,-3.6755836,10.83,11.02,10.83
20210809,300054,43557,-0.01732,-0.26745316,23.83,24.25,23.83
20210809,300496,43558,-0.021413,-1.4225549,135.73,138.7,135.73
20210809,300274,43559,-0.021786,-1.1156346,154.46,157.9,154.46
20210809,688981,43560,-0.026394,-1.1213373,62.34,64.03,62.34
20210809,688981,43561,-0.026394,-0.036616236,62.34,64.03,62.34
20210809,688981,43562,-0.026394,-2.1342068,62.34,64.03,62.34
20210809,300049,43563,-0.030457,0.016667206,15.28,15.76,15.28
20210809,300802,43564,-0.036221,-0.88392985,45.5,47.21,45.5
20210809,688385,43565,-0.041493,0.4557628,52.9,55.19,52.9
20210809,300477,43566,-0.053237,-0.09701025,13.16,13.9,13.16
20210809,688536,43567,-0.066079,-0.76125526,622.01,666.02,622.01
20210809,688536,43568,-0.066079,-1.9280018,622.01,666.02,622.01
20210809,688536,43569,-0.066079,0.27352804,622.01,666.02,622.01
20210810,300982,43570,0.2,2.6502516,80.22,66.85,80.22
20210810,300982,43571,0.2,1.8564241,80.22,66.85,80.22
20210810,688202,43572,0.163014,1.7591938,594.3,511.0,594.3
20210810,688700,43573,0.136454,1.1008463,62.88,55.33,62.88
20210810,300207,43574,0.134077,1.1110344,41.7,36.77,41.7
20210810,300207,43575,0.134077,1.5770191,41.7,36.77,41.7
20210810,300207,43576,0.134077,2.0520709,41.7,36.77,41.7
20210810,300232,43577,0.106264,1.0201623,9.89,8.94,9.89
20210810,300705,43578,0.05,1.7534066,30.24,28.8,30.24
20210810,300705,43579,0.05,1.3314973,30.24,28.8,30.24
20210810,688059,43580,0.05,1.9150656,149.1,142.0,149.1
20210810,688308,43581,0.046189,1.6002347,77.01,73.61,77.01
20210810,688308,43582,0.046189,1.3160937,77.01,73.61,77.01
20210810,688308,43583,0.046189,0.9527996,77.01,73.61,77.01
20210810,688308,43584,0.046189,1.6107793,77.01,73.61,77.01
20210810,300398,43585,0.038298,1.1614975,21.96,21.15,21.96
20210810,300398,43586,0.038298,0.9628183,21.96,21.15,21.96
20210810,688670,43587,0.029971,1.8521713,92.1,89.42,92.1
20210810,688085,43588,0.012931,1.2853369,35.25,34.8,35.25
20210810,688385,43589,0.011153,1.1782131,53.49,52.9,53.49
20210810,300957,43590,0.010239,0.8936759,221.01,218.77,221.01
20210810,300143,43591,0.0,-0.6882475,20.6,20.6,20.6
20210810,300143,43592,0.0,0.55200684,20.6,20.6,20.6
20210810,300143,43593,0.0,0.030194804,20.6,20.6,20.6
20210810,300593,43594,0.0,-0.14648627,50.78,50.78,50.78
20210810,300593,43595,0.0,0.1069328,50.78,50.78,50.78
20210810,300630,43596,-0.003443,-0.7292158,46.31,46.47,46.31
20210810,300630,43597,-0.003443,0.630616,46.31,46.47,46.31
20210810,300630,43598,-0.003443,-0.075528204,46.31,46.47,46.31
20210810,688789,43599,-0.006172,-0.98215914,286.61,288.39,286.61
20210810,300413,43600,-0.00824,-1.772776,57.77,58.25,57.77
20210810,688981,43601,-0.013314,-0.78546774,61.51,62.34,61.51
20210810,688981,43602,-0.013314,-1.3309189,61.51,62.34,61.51
20210810,300973,43603,-0.015773,-2.394909,141.02,143.28,141.02
20210810,688508,43604,-0.020546,-1.5213472,147.78,150.88,147.78
20210810,688508,43605,-0.020546,-0.06254456,147.78,150.88,147.78
20210810,300894,43606,-0.02288,0.42155024,61.07,62.5,61.07
20210810,300894,43607,-0.02288,-0.058516666,61.07,62.5,61.07
20210810,300894,43608,-0.02288,-0.45028722,61.07,62.5,61.07
20210810,688536,43609,-0.024115,-0.3567059,607.01,622.01,607.01
20210810,300558,43610,-0.024575,-0.25905558,90.1,92.37,90.1
20210810,300558,43611,-0.024575,0.12794384,90.1,92.37,90.1
20210810,300558,43612,-0.024575,-0.42470682,90.1,92.37,90.1
20210810,300558,43613,-0.024575,-0.835722,90.1,92.37,90.1
20210810,300558,43614,-0.024575,-1.4403657,90.1,92.37,90.1
20210810,300558,43615,-0.024575,-0.6958766,90.1,92.37,90.1
20210810,300036,43616,-0.032247,-1.1583811,28.51,29.46,28.51
20210810,300036,43617,-0.032247,-0.22881687,28.51,29.46,28.51
20210810,688083,43618,-0.033212,-1.8540361,529.79,547.99,529.79
20210810,688083,43619,-0.033212,-0.34422514,529.79,547.99,529.79
20210810,688083,43620,-0.033212,-0.5125259,529.79,547.99,529.79
20210810,300415,43621,-0.035697,0.10772567,19.72,20.45,19.72
20210810,300415,43622,-0.035697,0.6653642,19.72,20.45,19.72
20210810,300415,43623,-0.035697,-0.7080468,19.72,20.45,19.72
20210811,300811,43624,0.071446,1.6108648,89.98,83.98,89.98
20210811,688202,43625,0.047131,1.6606085,622.31,594.3,622.31
20210811,300639,43626,0.042727,2.1642764,33.19,31.83,33.19
20210811,300639,43627,0.042727,1.1243097,33.19,31.83,33.19
20210811,300639,43628,0.042727,1.0056864,33.19,31.83,33.19
20210811,688039,43629,0.039923,1.0696996,70.07,67.38,70.07
20210811,688039,43630,0.039923,2.3218324,70.07,67.38,70.07
20210811,300957,43631,0.039772,0.8448978,229.8,221.01,229.8
20210811,300957,43632,0.039772,1.5877696,229.8,221.01,229.8
20210811,300957,43633,0.039772,1.291117,229.8,221.01,229.8
20210811,300957,43634,0.039772,0.75400543,229.8,221.01,229.8
20210811,300957,43635,0.039772,1.1938195,229.8,221.01,229.8
20210811,300957,43636,0.039772,0.6693731,229.8,221.01,229.8
20210811,300957,43637,0.039772,1.6812705,229.8,221.01,229.8
20210811,300957,43638,0.039772,1.2701608,229.8,221.01,229.8
20210811,300957,43639,0.039772,0.9757695,229.8,221.01,229.8
20210811,300957,43640,0.039772,1.8733628,229.8,221.01,229.8
20210811,300957,43641,0.039772,0.69335514,229.8,221.01,229.8
20210811,300957,43642,0.039772,1.2774742,229.8,221.01,229.8
20210811,300957,43643,0.039772,1.3438532,229.8,221.01,229.8
20210811,300957,43644,0.039772,1.6018102,229.8,221.01,229.8
20210811,300957,43645,0.039772,0.7853809,229.8,221.01,229.8
20210811,300207,43646,0.026139,1.0838549,42.79,41.7,42.79
20210811,300207,43647,0.026139,0.31273115,42.79,41.7,42.79
20210811,300207,43648,0.026139,0.9444345,42.79,41.7,42.79
20210811,688059,43649,0.015493,0.4813243,151.41,149.1,151.41
20210811,300558,43650,0.014428,0.6919172,91.4,90.1,91.4
20210811,300558,43651,0.014428,0.13869499,91.4,90.1,91.4
20210811,688018,43652,0.00312,0.3159766,244.35,243.59,244.35
20210811,688008,43653,0.001244,-0.20580915,64.4,64.32,64.4
20210811,688700,43654,0.000954,0.18711856,62.94,62.88,62.94
20210811,300768,43655,0.000233,-0.87516445,42.85,42.84,42.85
20210811,300398,43656,-0.002277,-1.1905495,21.91,21.96,21.91
20210811,300036,43657,-0.006314,-0.47989142,28.33,28.51,28.33
20210811,300036,43658,-0.006314,-0.6815153,28.33,28.51,28.33
20210811,300725,43659,-0.008681,-1.1634836,177.0,178.55,177.0
20210811,300577,43660,-0.025974,-0.08161318,18.0,18.48,18.0
20210811,300577,43661,-0.025974,-1.068898,18.0,18.48,18.0
20210811,300577,43662,-0.025974,-0.6034162,18.0,18.48,18.0
20210811,300577,43663,-0.025974,-0.45898205,18.0,18.48,18.0
20210811,300499,43664,-0.026688,-0.5214804,12.4,12.74,12.4
20210811,300415,43665,-0.030933,-2.4365048,19.11,19.72,19.11
20210811,688011,43666,-0.035908,-1.3162262,46.18,47.9,46.18
20210811,688011,43667,-0.035908,0.53639746,46.18,47.9,46.18
20210811,300825,43668,-0.061765,-2.0852404,31.9,34.0,31.9
20210812,300633,43669,0.080103,1.9849825,29.26,27.09,29.26
20210812,688621,43670,0.074764,3.4546194,94.59,88.01,94.59
20210812,300497,43671,0.061006,1.1716584,12.87,12.13,12.87
20210812,300639,43672,0.050919,1.3944721,34.88,33.19,34.88
20210812,688308,43673,0.046342,1.2497596,78.8,75.31,78.8
20210812,688076,43674,0.039166,1.6172452,65.8,63.32,65.8
20210812,688202,43675,0.018399,1.3224181,633.76,622.31,633.76
20210812,300593,43676,0.018388,2.7010124,50.4,49.49,50.4
20210812,300894,43677,0.012479,2.0493565,60.85,60.1,60.85
20210812,300558,43678,0.011707,1.4226005,92.47,91.4,92.47
20210812,300558,43679,0.011707,1.5839156,92.47,91.4,92.47
20210812,300999,43680,-0.003286,-0.21175906,72.8,73.04,72.8
20210812,300999,43681,-0.003286,-1.3415319,72.8,73.04,72.8
20210812,300999,43682,-0.003286,-0.14396892,72.8,73.04,72.8
20210812,300999,43683,-0.003286,-1.1322634,72.8,73.04,72.8
20210812,300999,43684,-0.003286,-0.20171869,72.8,73.04,72.8
20210812,300999,43685,-0.003286,0.6168821,72.8,73.04,72.8
20210812,300999,43686,-0.003286,-1.0147961,72.8,73.04,72.8
20210812,300578,43687,-0.013374,-1.1928267,28.77,29.16,28.77
20210812,688128,43688,-0.01466,0.2570122,38.31,38.88,38.31
20210812,688085,43689,-0.016286,-0.29962063,34.43,35.0,34.43
20210812,688561,43690,-0.018515,-1.3227822,94.89,96.68,94.89
20210812,688561,43691,-0.018515,0.087380625,94.89,96.68,94.89
20210812,688561,43692,-0.018515,-0.42306077,94.89,96.68,94.89
20210812,688561,43693,-0.018515,-0.98569626,94.89,96.68,94.89
20210812,688561,43694,-0.018515,-1.5316775,94.89,96.68,94.89
20210812,688561,43695,-0.018515,-1.3375926,94.89,96.68,94.89
20210812,688561,43696,-0.018515,-2.1779013,94.89,96.68,94.89
20210812,688561,43697,-0.018515,-0.84130365,94.89,96.68,94.89
20210812,688561,43698,-0.018515,0.085190386,94.89,96.68,94.89
20210812,300413,43699,-0.019264,-0.16209427,56.0,57.1,56.0
20210812,300413,43700,-0.019264,-0.075960904,56.0,57.1,56.0
20210812,300577,43701,-0.02,-0.024912743,17.64,18.0,17.64
20210812,688180,43702,-0.023787,-0.052139245,61.15,62.64,61.15
20210812,688256,43703,-0.038013,-0.65616775,99.71,103.65,99.71
20210812,300977,43704,-0.042843,0.10357858,66.13,69.09,66.13
20210812,300957,43705,-0.053525,-1.3527019,217.5,229.8,217.5
20210812,300957,43706,-0.053525,-1.6814363,217.5,229.8,217.5
20210812,300957,43707,-0.053525,-0.9676195,217.5,229.8,217.5
20210812,300957,43708,-0.053525,-1.1044228,217.5,229.8,217.5
20210812,300957,43709,-0.053525,-2.7718723,217.5,229.8,217.5
20210812,300957,43710,-0.053525,-1.1349281,217.5,229.8,217.5
20210812,300379,43711,-0.057577,0.44710252,37.81,40.12,37.81
20210812,300379,43712,-0.057577,0.07198545,37.81,40.12,37.81
20210812,300379,43713,-0.057577,-0.921036,37.81,40.12,37.81
20210812,300379,43714,-0.057577,0.41638634,37.81,40.12,37.81
20210812,300379,43715,-0.057577,-0.34911504,37.81,40.12,37.81
20210812,300379,43716,-0.057577,-0.49029407,37.81,40.12,37.81
20210813,688188,43717,0.119587,1.7210796,516.6,461.42,516.6
20210813,688188,43718,0.119587,0.6430262,516.6,461.42,516.6
20210813,688188,43719,0.119587,2.1451592,516.6,461.42,516.6
20210813,300866,43720,0.078239,1.7178544,121.0,112.22,121.0
20210813,688363,43721,0.041429,2.7321253,218.7,210.0,218.7
20210813,688389,43722,0.01705,1.3670924,23.86,23.46,23.86
20210813,688389,43723,0.01705,0.8671374,23.86,23.46,23.86
20210813,300894,43724,0.013147,0.83694863,61.65,60.85,61.65
20210813,300957,43725,0.005793,2.1919405,218.76,217.5,218.76
20210813,300999,43726,0.003709,1.03877,73.07,72.8,73.07
20210813,300999,43727,0.003709,1.1650857,73.07,72.8,73.07
20210813,300034,43728,0.000696,0.32592607,43.15,43.12,43.15
20210813,300034,43729,0.000696,1.411138,43.15,43.12,43.15
20210813,300034,43730,0.000696,0.726078,43.15,43.12,43.15
20210813,300497,43731,0.0,0.9002981,12.87,12.87,12.87
20210813,688561,43732,-0.000422,-2.0353756,94.85,94.89,94.85
20210813,688561,43733,-0.000422,-1.5513724,94.85,94.89,94.85
20210813,300627,43734,-0.001737,0.12287605,45.98,46.06,45.98
20210813,300036,43735,-0.001846,-1.6198916,27.03,27.08,27.03
20210813,300973,43736,-0.003684,-0.80721736,137.94,138.45,137.94
20210813,688665,43737,-0.003852,-2.2837932,126.71,127.2,126.71
20210813,300790,43738,-0.016386,-1.1910117,45.02,45.77,45.02
20210813,688059,43739,-0.016807,-0.342552,152.1,154.7,152.1
20210813,300379,43740,-0.039937,-0.8610632,36.3,37.81,36.3
20210813,300750,43741,-0.049895,-0.19905455,477.0,502.05,477.0
20210813,300750,43742,-0.049895,-0.29304954,477.0,502.05,477.0
20210813,300750,43743,-0.049895,0.013809092,477.0,502.05,477.0
20210813,688233,43744,-0.052965,-0.8469318,92.8,97.99,92.8
20210813,301043,43745,0.012145,2.6381273,39.17,38.7,39.17
20210813,688186,43746,0.009101,1.2583717,44.35,43.95,44.35
20210813,300034,43747,0.000696,1.3344855,43.15,43.12,43.15
20210813,300627,43748,-0.001737,-1.7079611,45.98,46.06,45.98
20210813,300316,43749,-0.017097,-1.4474975,60.94,62.0,60.94
20210813,300363,43750,-0.028926,-1.0299388,94.0,96.8,94.0
20210813,300363,43751,-0.028926,-0.81756693,94.0,96.8,94.0
20210813,300363,43752,-0.028926,-0.719747,94.0,96.8,94.0
20210813,300363,43753,-0.028926,-1.3468289,94.0,96.8,94.0
20210813,688011,43754,-0.035069,0.40623057,44.3,45.91,44.3
20210813,300568,43755,-0.037448,-2.17253,46.01,47.8,46.01
20210813,300121,43756,-0.043411,0.30766138,12.34,12.9,12.34
20210813,688202,43757,-0.043644,-0.43467095,606.1,633.76,606.1
20210813,300758,43758,-0.04845,-1.0060618,26.71,28.07,26.71
20210813,300750,43759,-0.049895,-2.4767423,477.0,502.05,477.0
20210813,300750,43760,-0.049895,-1.4854561,477.0,502.05,477.0
20210813,300450,43761,-0.059557,-0.2984158,74.69,79.42,74.69
20210813,688315,43762,-0.109773,0.19719219,56.2,63.13,56.2
20210816,300284,43763,0.132353,2.2692974,7.7,6.8,7.7
20210816,300627,43764,0.065681,1.3435597,49.0,45.98,49.0
20210816,300627,43765,0.065681,1.7515973,49.0,45.98,49.0
20210816,300627,43766,0.065681,0.105986744,49.0,45.98,49.0
20210816,300207,43767,0.032737,1.7766316,40.38,39.1,40.38
20210816,300207,43768,0.032737,2.0464225,40.38,39.1,40.38
20210816,688198,43769,0.029194,1.2722615,236.2,229.5,236.2
20210816,688198,43770,0.029194,2.006994,236.2,229.5,236.2
20210816,300601,43771,0.01792,1.6830544,135.19,132.81,135.19
20210816,688169,43772,0.007766,1.1933556,1280.87,1271.0,1280.87
20210816,688383,43773,0.003897,0.8424566,144.26,143.7,144.26
20210816,688383,43774,0.003897,1.4305642,144.26,143.7,144.26
