zhongzi,ARR,dqn_ARR
1328,-0.2376153801614852,0.2728945355753343
1329,4.110127840349831,1.742469721330794
1330,0.048754015860327904,-0.00014725970287055024
1331,0.02540137966148115,0.3836185453814165
1332,-0.6300271734032569,-0.6390685367945984
1333,-0.38429151989069466,-0.20763540249635248
1334,-0.12467988641088523,-0.5325482073343053
1335,0.2537067508658244,-0.02680290492912274
1336,-0.25072905496884945,0.5176476447081486
1337,8.104173319502015,1.6843906250678269
1338,-0.6244161823099373,-0.6961912191672515
1339,-0.05024649873101117,1.2094011901354795
1340,5.603946841675278,0.8596167236646401
1341,-0.19255439388733464,-0.04786956430994238
1342,1.0141023576332886,0.606464204701898
1343,-0.38502786262926203,-0.4908030175188238
1344,-0.863571426661107,-0.9110556486460891
1345,-0.6978561727162669,-0.671676447438265
1346,-0.6088197996523714,-0.4833689012144936
1347,-0.5136644604685147,-0.09404728477741331
1348,-0.06566347957323104,-0.1577709031538902
1349,-0.4408548571144266,0.5466166807492967
1350,-0.3176256003367718,-0.4353719698570694
1351,-0.5254777504783793,-0.3058594878231914
1352,-0.3491925055247129,-0.09566493479839255
1353,-0.48201002889463207,-0.34933776660307736
1354,-0.3843919792110333,0.027940010535631332
1355,-0.7280658562937785,-0.5963592729033635
1356,-0.7502780794240169,-0.7240942858088246
1357,5.989613133400193,7.767427764034039
1358,-0.03720831972122618,1.1049201943306528
1359,0.16448270047770208,0.448356265260901
1360,-0.40282878938567424,-0.13382252438177533
1361,1.203449307331936,0.9751761281847318
1362,-0.2379023213823238,-0.21878664580663343
1363,-0.6469032171738532,-0.4041670115578785
1364,1.827847971754427,1.357043485579271
1365,-0.02277573853138537,-0.5815788544298808
1366,-0.7576067802502513,-0.6924281057845104
1367,-0.6834036845851628,-0.5652750804884848
1368,2.344072449927479,5.018935958059914
1369,5.8539811245264115,7.447745908119666
1370,-0.7182799147354004,-0.6805473284245274
1371,1.00914940752322,1.2645019819232837
1372,0.6407640462923156,0.23938344929720712
1373,0.3216180344642332,0.40033086743082524
1374,-0.8599393006109605,-0.7588590413475902
1375,-0.5378315847379977,-0.3427000975147121
1376,-0.2932900931167476,1.9123922800907591
1377,0.08026866460359883,0.662870275995546
1378,-0.350948938043836,-0.14926966330410918
1379,-0.5743446655662736,-0.535466567479442
1380,3.9489091306345445,3.7224705594445977
1381,-0.1961715347216727,-0.18554070814299506
1382,-0.17499281590912774,1.0763164168476886
1383,-0.8253402309696369,-0.6806307985300935
1384,3.785615759322286,2.393786795841326
1385,0.2500019604941208,0.30225189718422474
1386,1.6121321262649615,3.3116531249524144
1387,0.03669901500610662,0.3212308498961396
1388,0.9755364966492579,0.3828481915859294
1389,0.8779896301839061,0.4479181033819599
1390,-0.6456842602363396,-0.27104333495287636
1391,-0.8353755989272483,-0.34559256310866326
1392,-0.7014295362752381,-0.5406616282463994
1393,-0.6047739572230935,-0.429179370236039
1394,0.04711750069490006,2.171356791425332
1395,1.5149757945159705,1.805195662668393
1396,-0.5550476306724846,-0.5196690493024015
1397,-0.513011940266509,0.13837432353426826
1398,3.153520687920958,1.901858480245607
1399,-0.4660789018468663,-0.407281095130523
1400,1.228800760649436,1.826988084234749
1401,-0.4078917877631708,-0.18759681913488113
1402,15.195057611155669,7.118938846538988
1403,0.5071665000432692,1.7001609461537028
1404,-0.6113913960869077,-0.37986746778826597
1405,-0.8384536959586424,-0.4407248866636829
1406,0.46063094575866437,0.5185022789801927
1407,0.42419959989921274,0.756497313452615
1408,-0.7831371397026222,-0.5944179562132135
1409,1.3699287210406288,2.647845987214803
1410,0.6401806871692155,0.13464090864407874
1411,-0.2116679744383546,0.9356535423334063
1412,-0.5682493832404012,0.6785748930840121
1413,-0.14978121304272274,0.16077789001301346
1414,-0.6761176186121844,-0.3265292162458858
1415,-0.9246366007296644,-0.7497463894113324
1416,-0.3223379280702924,1.5006830156981086
1417,-0.44907138788956413,-0.17008916753076775
1418,-0.20680679085660592,0.8472218400975455
1419,-0.7853949660907557,-0.583283579905031
1420,0.4074774158890633,0.5952660675913668
1421,2.0032941057056495,4.422707954365427
1422,-0.1347763984567354,1.117206724360491
1423,-0.3942921106598428,-0.48420467826108826
1424,-0.2029599670308393,0.4272272853451957
1425,-0.32154334480607827,0.3306314752270969
1426,-0.1978297984976598,-0.15884710206445218
1427,-0.8064079823699801,-0.5240522606829223
1428,-0.6930758360819055,-0.6804511726076088
1429,-0.9229475047095981,-0.881255015503785
1430,0.7091880952677585,0.9685123408297724
1431,-0.2979120175161225,-0.027471530589344373
1432,-0.6327712049662063,-0.5674474918295769
1433,-0.26579838626316943,-0.43076827574480825
1434,-0.7683856587891806,-0.5645544239345401
1435,2.5328491915797504,5.6117124590358545
1436,-0.462933838801837,-0.5311032505863286
1437,0.5127470326974204,1.8954183242047242
1438,-0.2908629726386316,-0.17640313270261265
1439,1.5057934009219864,3.333479984562149
1440,-0.7171169303066921,-0.6897753623704088
1441,-0.6194230496259854,-0.2611305506021313
1442,0.7968721955370335,2.045067903664791
1443,1.150081230191994,0.609701902781496
1444,-0.37017365885619846,-0.2080296338663551
1445,-0.493213275183111,-0.2270956959015764
1446,-0.05339543813428338,0.6137810779734036
1447,-0.8290900693777615,-0.3009463093332355
1448,-0.6428039116720736,-0.27640891462979067
1449,-0.6314756662928789,-0.2566225268349911
1450,0.17240856296944873,0.15465726609800234
1451,-0.1650415250411661,0.34338637111231685
1452,0.1376626837198982,0.37084221724177246
1453,-0.6287826702024264,-0.245676668599622
1454,-0.4970759580169144,-0.14888675358206926
1455,0.7645676383363929,0.5870213767832788
1456,0.4038432837363537,-0.3593436978189526
1457,-0.2601075464910235,0.17371749671505654
1458,7.583164076750155,5.410651412829524
1459,-0.6496589740976688,-0.5922224598962189
1460,-0.5217087299840389,-0.07254387476737922
1461,0.24494299732131863,0.09741648192422203
1462,-0.2128444631536882,0.01385621785756519
1463,-0.47954246371779163,-0.30575784987841714
1464,2.310145245239088,1.1820868760817618
1465,-0.33968944153347413,0.09973735381972926
1466,-0.7215519173711681,-0.7180240196064755
1467,-0.8091297612502815,-0.7963550613021009
1468,0.11954488565504073,-0.18781939008758908
1469,-0.2661144061658187,0.45581763302051437
1470,-0.9184796294988158,-0.9508931145942283
1471,-0.16436783664740873,0.275364680614375
1472,0.9919582766595518,0.6794729762496496
1473,-0.11205274435258139,-0.3720648791082821
1474,-0.4393789264803487,-0.4986257958537844
1475,-0.5643197085576378,-0.055373320167515505
1476,-0.4847785432240871,0.18038075261672049
1477,0.0888009397497076,3.889776410374024
1478,-0.5000330650294171,1.451566504695922
1479,-0.636472507069888,-0.4546432669393108
1480,-0.007377288503399915,-0.0618243966527664
1481,6.384289928921998,2.7421281646778524
1482,-0.34933462811399074,0.38459977136966383
1483,-0.45734197473187177,-0.349598746805306
1484,0.10290696314609105,1.3261521650555759
1485,-0.20808737544079547,0.06150525224272463
1486,-0.6286112482446538,-0.8341561213335982
1487,-0.738896069693224,-0.6139734628669915
1488,-0.1324456208392667,0.351700242797474
1489,0.7934033362343371,0.6373307351409199
1490,0.13225294609651073,0.24750425667229936
1491,2.446452833985353,10.072120993750739
1492,4.115762282879777,3.680715381697363
1493,2.8856025628991047,2.0905808228756064
1494,2.074236893573197,1.5931795759890113
1495,-0.08170416168933226,-0.3451243983240744
1496,-0.2620861258279892,1.5338842965656547
1497,0.5413776904557472,2.43318099250672
1498,-0.8855275768431947,-0.7924622789064243
1499,-0.761865847212323,-0.6925540601532668
1500,-0.35870595181241427,0.057186453956180605
