zhongzi,ARR,dqn_ARR
670,-0.7783880653738688,-0.256082035949339
671,-0.6270477788198934,-0.08268132730605049
672,-0.43418545809403,-0.194336232490393
673,0.9780326586628358,1.025739043134378
674,3.1339719774119814,1.4216249328829051
675,-0.4663018974185571,0.0988164912877203
676,4.311497178900312,7.571300621080937
677,-0.8943444205605346,-0.7928321757652713
678,-0.745718121379205,-0.6699901443401683
679,-0.5232595389140748,-0.4197340088756992
680,-0.6251247280471375,-0.5975093914688157
681,-0.22518607688944658,1.020828873758095
682,0.7788304767842877,4.031942343682134
683,0.211562203819734,0.554539379087529
684,2.957798926944181,1.653119923140257
685,-0.27251737225755035,-0.04528722111274475
686,-0.272269338802146,-0.6394427491391654
687,-0.15675004706937568,0.046102827419896686
688,-0.6288352468093323,-0.13616285666426708
689,-0.4362325305772059,-0.6045191190027067
690,5.939667399071335,5.10029792744643
691,0.05878175175257705,-0.38850210423667075
692,-0.4842250763854925,-0.2980438026157254
693,-0.7581863414225977,-0.5163399607412817
694,-0.3642282081265257,-0.2853906259417338
695,-0.05464768175676715,-0.3671078731286399
696,-0.6262834043702115,-0.5247833722190542
697,0.07210074290657187,0.2838167488756964
698,5.975275180682636,8.544706210138484
699,-0.6351651925285371,-0.34161447462763705
700,-0.5017714467200014,-0.13706693371924006
701,0.9858996019129722,0.3287069302281307
702,-0.29676923883833484,-0.07979332683793805
703,0.08127377783726608,-0.24351061420288456
704,-0.5171111250525549,-0.7744307264874799
705,-0.19345428178290658,0.32790825082211494
706,5.133929837734442,10.772305913696684
707,1.7150855322441143,1.343380924553319
708,-0.6043063598096747,-0.4295742170132619
709,1.4313875900395097,0.5684697778973691
710,-0.2703974293453598,0.8682082869656931
711,-0.8985314040949833,-0.9143296130826845
712,-0.08325211655101838,2.1021833446264844
713,0.5109408344810693,2.207208280271684
714,-0.6249409424038724,0.07168321938327171
715,0.16190777963029346,0.3918912492830542
716,0.2535587654566138,-0.06813554271629141
717,0.27269044158154676,0.7556375251724177
718,0.12663639491097367,0.8967271814223072
719,-0.29743943361650793,-0.2520043099652848
720,1.0477820502526618,1.7560684279974406
721,-0.6388160007858359,-0.07031931154886117
722,0.5369792969296203,2.9980337148798446
723,-0.4945270176169997,-0.19573921071760236
724,-0.7736573176087977,-0.7031501225510673
725,-0.46840065257726615,-0.28030645674718957
726,0.10682220299650469,0.2859783282608406
727,0.4327704132863417,0.4983805727161399
728,-0.30109217026825197,0.31530155798806336
729,0.5992930524542737,0.5027012218320432
730,0.20775820391740862,0.17294140823449955
731,-0.6389148893978926,-0.5834838532852911
732,-0.13964821106872205,0.06960337415678186
733,-0.6513606148220028,-0.5788568876355522
734,-0.9412370540698524,-0.9256442321464171
735,0.11173757528536599,0.33313693825098833
736,-0.28928207722266297,0.59212795217531
737,0.19647464219507182,0.13710655111715964
738,6.8243006020184716,11.541800921470333
739,2.739112583611265,2.3181555918973062
740,-0.7219192624842277,-0.7145359578930367
741,-0.1592759905616603,0.5697056316088855
742,-0.2653700200641117,-0.13875554058231498
743,0.601211362774903,1.7299757504225144
744,-0.7752446495171944,-0.606076507998411
745,-0.4368215900000064,-0.05525360178718186
746,-0.05639802940922056,0.2475196978265557
747,1.7146498905171885,1.319236745080337
748,1.0386719114847383,0.5297142403572954
749,-0.4840664314421522,-0.4416695725892956
750,-0.1287027634063892,-0.09181849245749807
751,-0.4320087312326194,-0.5020634722244561
752,0.8277062815372194,0.03437353154095213
753,-0.7659356767616656,-0.5270112722876831
754,-0.8576283975348532,-0.6544446052292543
755,0.28824635183670533,-0.3606906589910366
756,-0.5819087070370572,-0.45709073972820413
757,1.8247415133543425,2.9304981768844267
758,-0.395291027198969,-0.10416706624899408
759,-0.8638212986479593,-0.802314152481241
760,0.2635021515773963,0.26496706028657235
761,0.1730848856889584,0.6641452047187866
762,0.47502039620840253,0.5537934021393021
763,8.852726688497254,5.5574435403415166
764,-0.33942884074344115,-0.08676046711969743
765,-0.15690711815437064,-0.09935727175309461
766,-0.8342970745511726,-0.853220987062606
767,-0.769560364079621,-0.6788477799378669
768,2.0313030136823165,7.776297855411473
769,-0.7032922031638587,-0.6525614572244103
770,0.574111752575706,0.4692419532557597
771,-0.8875200199985419,-0.8424765998347202
772,0.16690131939428698,2.097945201875037
773,-0.4207556111222577,-0.2162099228741584
774,0.011365303596423182,1.4240246557822434
775,-0.6284704445670739,-0.420782620125977
776,43.52151463319491,9.77470900316028
777,-0.16956385845169386,0.05473938709475035
778,1.0778572024564022,-0.43595832694379744
779,-0.7455977674897958,-0.7960049289744878
780,0.5364736522897666,0.5272328813143892
781,0.29058393847317077,0.5395973077855638
782,0.20818328150377807,-0.08547677012417276
783,-0.17151752274660725,0.25647617649795507
784,1.5444525256415513,1.0158327890521819
785,-0.03431289891030309,0.3441590380598585
786,-0.5270853078794112,-0.7035494389075327
787,4.480995914240794,2.3711731020677216
788,0.7893830005059335,2.2253604431779657
789,0.7952017326505487,0.7563229179356077
790,-0.2743590237185969,-0.4874400316391694
791,-0.509113993343054,0.7015917480950808
792,1.858732646272001,0.6857561976711841
793,-0.844380688601887,-0.767294289721921
794,0.25169616625026214,0.6015827725119136
795,-0.00877742639803758,-0.22889005975188947
796,4.108191088937853,1.4838383921286424
797,1.2483019976947958,5.766111333228297
798,-0.24691611187797646,-0.06629250067492021
799,-0.8349403241407539,-0.6641736635000806
800,-0.3442891559489454,0.036048251461405556
801,-0.7768865803232825,-0.8125066819175718
802,-0.8747572593438,-0.8020256430340663
803,0.061418504441193456,-0.2236269938897859
804,-0.8169260525069441,-0.7750323136176384
805,-0.7858059138143564,-0.7265157313501343
806,-0.8747504755982107,-0.8118456007520467
807,-0.6863478557552638,-0.5920955381083943
808,0.27738052656573364,0.7062976710076672
809,-0.7766689869297825,-0.6335455357302675
810,-0.29805471989585286,-0.374371176179602
811,-0.1422904490670397,0.3785646705936536
812,-0.3245224132839797,0.6134699804638717
813,-0.6819540234924455,-0.3560103909691761
814,-0.5768148329313276,-0.36712995340037735
815,-0.552973395913464,0.22454780919885797
816,4.792768908202406,9.936969264200856
817,-0.7942304636900649,-0.7071274429337981
818,0.23501847027751177,0.9641602488600542
819,-0.735759656807756,-0.5865081733650486
820,-0.4709328779465095,0.2521294464963626
821,-0.21900326868521025,0.13340827468845862
822,-0.532443598258157,-0.600273439108183
823,-0.8742276667766122,-0.7770843017504667
824,-0.6734743998895834,-0.6793034341475829
825,-0.8863604200878271,-0.7480198211519535
826,-0.3548537985362704,-0.35094940219269644
827,0.6490575184224494,0.8589190434054683
828,-0.5051064404976916,-0.810315871032705
829,-0.34913382953224414,-0.1813399715139279
830,-0.01937627116620011,-0.29570432558003046
831,-0.7893108416549971,-0.527676819637889
832,-0.27008819822411223,-0.3496579968513783
833,0.31832787686111996,-0.2716170361489255
834,-0.7298365442048296,-0.6700533117644052
835,-0.876027855969865,-0.7608221730564949
836,1.0653445441483442,0.8027923051151094
837,-0.3252999246524517,-0.7094772495501862
838,0.41107258992383233,0.8465125914686766
839,-0.2578677813215151,0.16228118840379735
840,-0.8815802069485789,-0.8628979084716288
841,0.07792535992145977,-0.0712464405666352
842,1.659707895136672,-0.3297881203943984
843,-0.20522150716371312,-0.208197912837498
844,-0.5338834179688293,-0.748628977519044
845,-0.1606139485811796,-0.37668475105367705
846,2.4178076559531,2.4430442969357387
847,-0.5895333763026115,-0.629644213271091
848,-0.8502490829342833,-0.7147916732992834
849,0.27808395002353636,3.4443611607191436
850,0.738912778428197,1.6062820623731873
851,0.01286248170870552,-0.012958742996199146
852,0.8837450328789183,2.520841730548029
853,-0.477042300977606,-0.5396643351163094
854,1.5194250668682958,2.4842616811329563
855,-0.312579692920683,1.4242144734514461
856,-0.7156243834708462,-0.45864739405617894
857,-0.046045801651643625,0.006190283931141183
858,-0.36107658420251354,-0.5199500272132389
859,0.19493450246189004,0.743147928390034
860,-0.18977826353952554,-0.11270764652939236
861,-0.6878145415256629,-0.303752911089587
862,-0.5812997729975398,-0.5131505008348813
863,-0.2635395835350949,-0.1615357105459655
864,0.05450901280945275,0.7777764711249733
865,-0.2631062887366231,0.35198608445947843
866,0.5792857420512374,1.7058617601472301
867,-0.42863271307902495,0.394096561059853
868,0.17268902720385193,-0.16553293817515746
869,0.2730646819162821,-0.33699765970662343
870,-0.20012637649631104,-0.4647298093099147
871,-0.3826631110688341,-0.5456600884035773
872,-0.3912803188323174,0.9535752752369175
873,1.6592692247195577,4.789148087716036
874,-0.6609822365721176,-0.6040203190079934
875,-0.6778154889110755,-0.5126960562939333
876,-0.8784556967018008,-0.7885313512660712
877,-0.4457277530969591,-0.06843979355862084
878,1.1288618832757904,0.423772607098698
879,-0.7556993964734066,-0.5646115279304857
880,-0.14777193116524667,-0.2953212704682565
881,-0.7707869711000457,-0.816461028084728
882,-0.8026217142105925,-0.5601905573556144
883,-0.3422335819409291,-0.3004773040414743
884,-0.30282758817318023,0.8970086644549389
885,-0.8154717874632325,-0.845818655556807
886,-0.28568612877661237,0.10930286956353097
887,-0.19818701521686066,-0.24940214303998165
888,0.10720554718704411,0.10628250590455535
889,0.32254071945748675,1.189376471749528
890,-0.651912834432727,-0.4371703803731496
891,2.2427134746959196,6.054752749559648
892,-0.7296404075145325,-0.6648072412523653
893,0.4178587904672868,1.6585128549288752
894,-0.6867770753600368,-0.60704473168009
895,-0.6779284288348474,-0.537441991993639
896,-0.7883796107053245,-0.4101052115063979
897,-0.6296455484746595,-0.2321170747584821
898,0.3693756252193492,-0.060657566694721554
899,0.742753914518824,1.3245935662726827
900,-0.510269893588448,-0.2570590456128443
901,-0.8405478459488589,-0.7043285912422597
902,0.05600317203908234,0.8346505333966578
903,-0.17544846408390402,-0.14727895520507783
904,0.5563690319418337,2.248186905112995
905,0.7601658938708287,1.6666536831286636
906,-0.4103884532484371,0.06698511229538373
907,-0.2553390870883415,-0.06661567653819667
908,-0.8458414907098477,-0.5950431441386548
909,-0.7816441646691124,-0.5782960813060347
910,1.2194578824209854,1.0603840769393886
911,-0.6773029929590637,-0.7792130481812518
912,-0.7681680339698193,-0.5961190235563869
913,-0.7243773990355613,-0.7679270750710683
914,-0.6402349333334802,-0.7620189176089024
915,-0.5980213578651883,-0.20627843777498878
916,1.0601811315858494,0.9131979708950939
917,-0.7798969540237175,-0.5876694411884488
918,0.3993321959822913,1.02881872590326
919,0.9924566017183498,1.9995645250350806
920,-0.8127287895963444,-0.8397422265733057
921,-0.30583708588612,0.061556980485155455
922,-0.6119929812750691,0.050296068115742276
923,-0.30993999279466544,-0.5253090606917517
924,1.0627354863663543,0.23903350703270476
925,-0.22786368462357875,-0.13095018646625445
926,-0.7370463256738242,-0.46740428327018324
927,-0.7223795532954096,-0.4766641603069789
928,0.850630286912166,0.7122629690297348
929,-0.60156351950549,-0.6882364707327226
930,-0.06244324966032966,1.1407592755952347
931,-0.024279857763177648,0.8494032611841207
932,-0.37985523101304897,0.4473845721254335
933,-0.12631812444934842,-0.1549568264033656
934,-0.2573837618101047,-0.09716333087223639
935,-0.5502469859533103,-0.4814128789619302
936,-0.7893489518957935,-0.7587656033551162
937,2.829933528126051,2.227314070866978
938,2.4880277408964036,3.237115048399315
939,-0.875813583530878,-0.8994163131506671
940,-0.4853808393730905,-0.348454595565419
941,0.6961621811274126,0.8756333966640502
942,-0.5282069408376973,0.05167351480519966
943,0.49859617825667213,0.48110383773390186
944,-0.2383033083600835,-0.11424907344578861
945,3.4238060802837955,3.4445728629105847
946,0.07258470665638428,0.06033780476670003
947,1.1074304742934946,1.419280144906124
948,-0.2793434542884542,0.2668700457050879
949,-0.8762876284315072,-0.5700599004137439
950,-0.240652027601154,-0.2856317586435122
951,-0.549243770571872,-0.21295432935776681
952,1.2613921367050582,0.7758906432034762
953,-0.3971129322028111,-0.37370965472393336
954,-0.515775505424361,-0.5624629494396758
955,0.5772122465879148,0.46700393214162816
956,-0.09335003749247939,-0.1329439860195436
957,-0.6670142176262299,-0.4930645114017054
958,4.643757562931741,10.238123475211527
959,-0.5389974156075599,-0.478208937490764
960,-0.6595438154636108,-0.449513182542273
961,-0.6830113233744561,-0.35399520150375974
962,0.20818940708723543,0.6841465761481202
963,-0.08606023412570118,0.49361022466249604
964,0.9574062325419934,-0.5945926760871012
965,-0.518358464181031,-0.4941472875618319
966,-0.4784834642937791,-0.04502140704273416
967,-0.5595846159633167,0.436331669882539
968,2.1981856730307676,1.2035772110909786
969,0.18017885668400613,1.9885600594021207
970,-0.7446050426638078,-0.711581455968703
971,1.9956505096578008,3.060048362095336
972,-0.07917129615856666,-0.22579724562945058
973,0.39562524900233065,0.7605756580416485
974,-0.8111682199522424,-0.7579849193167083
975,2.4034409318104415,1.65548135867166
976,-0.7677591304669487,-0.7117630214721036
977,0.12773521355932838,-0.1353499447807076
978,1.8517331640526313,1.0273844590504382
979,0.2663420600096764,0.6450424925195815
980,-0.31032982096437167,-0.05634437779045054
981,-0.04108513879466946,0.5377302622197928
982,-0.15728115723439517,0.12158750900755977
983,-0.31851840846099655,-0.08434790134137715
984,-0.8379779874438132,-0.5434685584001164
985,0.03205206118439885,0.17796995240287639
986,0.5088003090439495,1.4694966762447659
987,4.477208623609031,15.813585798198716
988,0.11810457588898715,0.06663116929996127
989,0.8760550984526594,1.033370372317771
990,0.43242220267451614,2.479133695926571
991,-0.5588383697302168,0.38142354265043377
992,0.15645563967644383,1.027588198866174
993,-0.26546410329900527,-0.0549020428198832
994,-0.29303916060557156,-0.38351489470917843
995,0.12831413706182526,0.3618397223189893
996,-0.025994610377226834,0.4634357937171283
997,0.23224041695181064,2.956004730970368
998,-0.12351432605779855,0.5493880065612331
999,-0.5864780890783271,0.47623852927627475
1000,-0.41563971735196503,0.8885676329947039
1001,1.4923937887398537,1.2258178778948068
1002,-0.22836406002265486,-0.14860874609111152
1003,-0.6609971514460099,-0.2629588898403362
1004,-0.2234516110275444,1.156685123780325
1005,-0.29259187600269176,0.3001281639354054
1006,0.7598427613286038,0.6042187283339251
1007,0.5652241583254811,0.036302544359006816
1008,-0.8547586543509108,-0.7946567834459493
1009,-0.40893124236058487,-0.4303200687901003
1010,-0.8160221912726178,-0.6495870624693283
1011,9.004962367139289,10.75022809534792
1012,0.817597712865187,2.632567486308918
1013,-0.8095186894501236,-0.6090836435006548
1014,-0.006268412431332915,0.660623983811119
1015,0.2346529018792225,0.8191118525988712
1016,-0.44192105985474295,-0.4983948138411344
1017,0.18637776970495912,0.7875063683069745
1018,4.03391260938429,3.7740330581607795
1019,-0.4318837023975688,0.4885602168692982
1020,1.5647742820513297,2.09894951936171
1021,-0.2796888215226455,-0.020517001230810905
1022,-0.6775256369174594,-0.4800070396381323
1023,-0.3307682435775883,0.2255659336490774
1024,1.0224535306951883,2.2683907824484217
1025,0.7431682468538405,2.804347353151303
1026,-0.7633621582848384,-0.1425244591802194
1027,-0.015049908961282665,0.38255367262725826
1028,-0.9060864380813135,-0.8736272009305287
1029,-0.667302046035017,-0.25509206708470444
1030,0.07415379888457907,1.1074320636963288
1031,-0.30313591616827296,-0.6572833187875796
1032,0.26898469904422395,1.1464973268151821
1033,1.374011109744762,0.24114317596828738
1034,-0.6830268693414124,-0.5821014742066641
1035,-0.03110484145285297,1.1377864906787747
1036,-0.8484580322718855,-0.8222453030645511
1037,-0.2753542278847324,-0.5403677965766737
1038,-0.8125992449247312,-0.682406036665747
1039,-0.3818026627093094,-0.316351519838731
1040,-0.3553435035750172,-0.3106042276386092
1041,0.764257326832074,0.9431227831172739
1042,0.1686408233299317,0.8922161602955154
1043,-0.30532233532471,1.8622711075849394
1044,2.5611663796234065,2.3484570886998695
1045,-0.28337379209220703,0.19670740217215354
1046,-0.39058871462282674,-0.4276851612600082
1047,-0.8869993641483027,-0.887009016555145
1048,-0.10472488128052337,0.242728983366979
1049,-0.0016167085006669746,1.3079907607123
1050,-0.480362513632292,-0.5219710185693358
1051,1.0859430985592167,2.869725677402516
1052,1.6513969194900762,-0.030229190143688855
1053,9.48995589638904,7.170036917150416
1054,-0.3702726705983377,0.9573084902332196
1055,2.0838585240374234,1.0369543930425724
1056,0.20863610759935125,0.468330986768698
1057,-0.6290687594512114,-0.7010026342309542
1058,0.7905990692031002,1.3767955749107021
1059,-0.3320469018714497,-0.07970642743767353
1060,0.31946280856385423,0.30690013731989185
1061,-0.14179644882267506,0.24472022011225247
1062,-0.4138567046982692,-0.11257566477836112
1063,0.768011071481715,0.23788986525255118
1064,1.1904948341032218,1.4393587460830255
1065,-0.03843865274311897,0.015052290002183222
1066,0.5134112269541962,1.3309342044826749
1067,0.0832828961955554,1.1226233936935688
1068,2.2024746299951476,1.5268372549759799
1069,7.469542525008508,6.93012856230764
1070,-0.8247407523380683,-0.7050668787487752
1071,-0.3926571685151844,-0.24843808396570632
1072,0.7226709819010115,1.9223385717470545
1073,0.13753900278683195,0.6065450301817619
1074,2.0326593928491943,0.6589219053516087
1075,-0.6016238768843263,-0.30175840286961375
1076,5.860526790404749,1.4969146091027743
1077,-0.45761983671543693,0.4719974388285908
1078,-0.09287300329185588,-0.33998422289790176
1079,1.1229834992864998,0.9219196280183133
1080,-0.3183357504978718,1.1286047690535663
1081,-0.5843506514317247,-0.46324115415854394
1082,0.4220589546923046,-0.43841008458292496
1083,-0.7254812766973413,-0.3725887512225453
1084,-0.6506651260400715,-0.5420720271277615
1085,-0.6268830050608585,-0.5727524781976643
1086,0.43313021593021506,0.3353235997103188
1087,-0.5922172480425001,-0.6573110059542828
1088,0.01791028979674336,0.40378192502105725
1089,2.57307499830644,0.8388463800816273
1090,0.20138128187798188,1.2019262071441519
1091,2.342633870149408,2.4278962182106048
1092,0.29151757618257523,0.27155541205520506
1093,-0.20629244063449415,0.6668622690197108
1094,-0.4553475779398042,-0.3505121789775686
1095,0.1748881533939146,-0.19050348712564413
1096,-0.7444705541861902,-0.6289822343639322
1097,3.177509579193255,5.743102621808286
1098,-0.5389747452278513,-0.45800477408775286
1099,-0.6125500535343014,-0.6830204761171188
1100,-0.5001069705357379,1.7031158625400726
1101,-0.09417043670653136,0.10210106753297232
1102,-0.07100186161005873,0.007794838401131932
1103,-0.6124882286867075,-0.6241827868951533
1104,-0.8058960262537047,-0.7671486521003902
1105,-0.6072369563496419,-0.29514124137715436
1106,0.7920124255668874,-0.03263435699514772
1107,-0.19215769815840678,-0.3533348994384027
1108,1.1434261526999445,-0.015233423031591586
1109,0.4998787640730127,0.17648940588546047
1110,0.13197334094370672,0.5235670189743362
1111,-0.8043908489658369,-0.8515647518317884
1112,-0.5648177566000138,-0.5333558291372222
1113,-0.7976503413587094,-0.8324243009419551
1114,-0.11290102707263494,0.042045071154184877
1115,-0.05437893698752272,0.3293312802611341
1116,-0.1980156423212749,0.18792318321375112
1117,-0.609872721115639,-0.03231485204293705
1118,0.2397145935070777,-0.24417255976790675
1119,0.2822287298719799,0.10062147673890931
1120,-0.182898206634606,0.11036664080043468
1121,-0.8160665757497988,-0.7205606212745113
1122,-0.5965020816682997,-0.27599539397283457
1123,-0.6098814121008576,-0.19116264505609193
1124,0.009395933025462044,0.2700279344833276
1125,-0.8184897118756193,-0.6033515245765446
1126,0.4640707603221217,-0.2467701784113957
1127,-0.7125245773708445,-0.6970594447824394
1128,-0.6735553698573062,-0.5946119643390007
1129,1.6136092263391126,1.6233546514065829
1130,-0.6460007830806063,-0.13976875386453302
1131,1.7272732935911366,3.4168365959133027
1132,7.073582053824616,8.38336443869835
1133,-0.7261502398933859,-0.6812743320514553
1134,-0.600627797744401,-0.1766353969291764
1135,0.6822333162668612,0.46869946787886185
1136,4.7058726034164176,2.5041533034207193
1137,-0.18768812185414097,0.18456223523037663
1138,-0.7263068299478819,-0.4537991949893827
1139,-0.2880677399738234,0.17132634542609426
1140,0.24805220294871422,0.021313575203629087
1141,0.30890012346376783,0.7363759506070231
1142,0.13460919667813087,0.5795631044515439
1143,-0.6382089080490636,-0.6953816372098269
1144,-0.2496944295246366,0.11493280286465168
1145,0.010276865576003269,1.8637069823657884
1146,-0.4394618667376484,0.5505196264413288
1147,-0.01613376718123327,0.22008237083905402
1148,3.8344372225951195,3.992063136996536
1149,-0.4854422611055337,-0.029813469562774753
1150,0.05694642732527089,0.16770128783440286
1151,-0.10581986681266953,0.08754490050834862
1152,-0.194624816307974,-0.2954966981804933
1153,-0.08379353002478773,3.427134426401236
1154,-0.7704636700554132,-0.6737224583883417
1155,-0.8962904457031905,-0.8422645756454816
1156,-0.5095171372902413,0.22325226869835801
1157,0.24246986843478058,0.5800650344238987
1158,-0.13817035869866634,0.48560110430893744
1159,0.06757814507046733,2.0866319138861305
1160,0.9434866585127613,1.26417584079589
1161,-0.20244878598984362,0.047703482797948116
1162,0.6623633145176255,1.5192237240717614
1163,-0.6962545655421364,-0.6546778714307376
1164,1.5076307667328597,0.6678366234940942
1165,0.3272700217939506,0.32867822203537433
1166,0.18841158930416224,0.07458463576810481
1167,-0.20212034949098823,0.36925748416966564
1168,0.18998655097656547,0.21452129439644252
1169,0.16099970499349503,0.6312386713434759
1170,0.9357852841073382,1.0293524057686407
1171,0.42077536127388626,1.8434225081389162
1172,0.6001110642616612,0.9454698872927938
1173,0.43779081175972867,0.8446679841294491
1174,-0.7456721499286989,-0.7465561729514645
1175,0.31074590841777017,0.49920884998850723
1176,-0.6646332401914027,-0.2979410268614495
1177,-0.5588791888338824,-0.3580556245081197
1178,-0.19596467210699464,-0.4376840496497302
1179,-0.7355990113077993,-0.6588537902695076
1180,1.7759700812447474,0.854723007544832
1181,-0.2184365610080854,-0.07282037990769785
1182,0.35598173537774214,-0.10155743885315394
1183,0.9837573950119389,1.397962916936601
1184,-0.11450356088481695,-0.20519891870444418
1185,-0.8157097713934041,-0.8105307038958807
1186,-0.678027279692531,-0.624964987714929
1187,-0.6999555416249336,-0.1570122886794274
1188,0.00027192314474877577,0.26791432232573276
1189,-0.14183940033423792,-0.11266546882039175
1190,-0.42956879453104946,-0.48053263189684103
1191,0.2981783327995089,0.3989298791130609
1192,-0.5054777134167591,-0.09309981699488001
1193,0.8491358113154521,0.15381452970079046
1194,0.02414768758922614,0.5480976848432784
1195,-0.4948450717718821,-0.42555404716702194
1196,3.1101430506229555,2.0042122463367513
1197,0.7086451920562256,0.7229043417024914
1198,0.8130459375737167,0.7315183713836102
1199,1.2419139759996223,0.04552386319111257
1200,-0.8409810673356092,-0.790630742209278
1201,-0.5939795004688277,-0.5741820941255488
1202,-0.786438055239226,-0.6316563050128516
1203,0.24134335737461488,-0.5188448855878331
1204,-0.7828466787305841,-0.825312330980121
1205,-0.5860955387642084,0.08320002614432442
1206,-0.3546977820216989,0.14872638256148307
1207,1.403236131955477,2.1865664766794755
1208,0.09817792937859138,0.7383093270464274
1209,0.36965620723514325,0.6075150241226124
1210,-0.4493058073958326,-0.4647822636099558
1211,10.68037521586536,11.59678251564713
1212,-0.7759485434037133,-0.3412837426129691
1213,0.23822150042922963,0.6229239240848274
1214,-0.11836848805732403,-0.16580195435712441
1215,-0.7172042822416244,-0.2205608050550838
1216,-0.7372255471309339,-0.7159537563287298
1217,2.053670116103852,0.8393684925878595
1218,2.604300288136912,1.5813329496516482
1219,0.3775118045165815,0.6336217429548598
1220,0.29883238725831784,1.0565861752464607
1221,-0.2266574147580842,-0.1328187315597701
1222,0.34534564898163667,0.14245571835342274
1223,-0.72136334967814,-0.6770952273285948
1224,0.2757557871958829,2.204952764608915
1225,-0.6293958947409197,-0.5930806322042745
1226,0.02980019304924686,0.6260105820348298
1227,-0.1545476604679531,-0.10369044913719005
1228,1.0981594524842415,2.087671276621565
1229,1.3038322479334425,1.6368474241839595
1230,-0.1625252357478718,0.3588861762039892
1231,1.0180219536066089,2.1034021341328426
1232,0.780138021866889,0.6211017524561815
1233,-0.40219535802259465,-0.5809088841130372
1234,0.18217155362608684,-0.29854337202595904
1235,0.10932675357340793,2.0284932044146835
1236,3.259703547614417,2.2429601721333525
1237,-0.7720975602778234,-0.7033792037269071
1238,-0.49905152979642964,-0.3443803266336095
1239,-0.811768433063736,-0.2783128560026559
1240,-0.7979326489402231,-0.7311431413783788
1241,-0.721061615831134,-0.5692444202348491
1242,-0.6704975242112329,-0.34669383284202804
1243,-0.33156692126690257,0.5666507441630468
1244,0.0800377987647587,0.30507725138229946
1245,-0.7127652724488578,-0.5392106714453324
1246,-0.8136540848336505,-0.7524574659241279
1247,-0.33628378282962335,0.11904148047947705
1248,0.36808062716856793,0.017769420379788015
1249,-0.09152808298588289,0.17527656339102826
1250,-0.05847485568952526,0.39474614182817924
1251,-0.7644128562969669,-0.5006664873674359
1252,1.4160883505907624,3.251795145829009
1253,-0.6066264985590804,0.13797828060098105
1254,-0.5354245244878802,-0.45100088882553324
1255,0.051337455231933005,-0.036346794703627894
1256,-0.6704462568745452,-0.279974136428922
1257,-0.5724926406476569,-0.6282707848767283
1258,-0.8269281796011794,-0.727821000609671
1259,0.35013628803220076,1.0850926658681614
1260,-0.7461309741315021,-0.6905868452909945
1261,-0.16268253540753153,-0.17484512758214388
1262,-0.7452138304858773,-0.33116366758582505
1263,1.2613918073496118,2.2815798215281187
1264,-0.6922629721685866,-0.49058017882818306
1265,-0.7267608685230282,-0.7210978001584831
1266,0.7737527174744243,0.34014205865576885
1267,3.988456415029069,2.0604267668817906
1268,2.9775999952044514,1.361236250526321
1269,1.4388640723900599,2.4330203574459324
1270,0.7788740656477262,1.1895447250903994
1271,-0.33341050878999856,-0.083318577094876
1272,-0.19472100967631245,0.08924835652694618
1273,0.06589741802805471,1.0278556402665835
1274,0.22894822517045776,-0.25084722056766195
1275,0.6529105923704399,1.3639818967277608
1276,-0.13872979152310283,0.11059339689269576
1277,-0.6631273213217508,-0.4489287950803609
1278,-0.7912194669087632,-0.5763379513649445
1279,0.4187121378293337,0.45391677818212917
1280,-0.28705067613011603,-0.21177744957783573
1281,0.29138431806889353,0.8838814970948592
1282,1.1583993941901736,2.3004831697124977
1283,0.5335178069326929,0.6524100804387403
1284,-0.4705652420747073,0.07077214096133866
1285,-0.25093066848360546,-0.028660448121771265
1286,1.3697636941840825,0.6588389771743182
1287,-0.3332316389358234,-0.49297938428201815
1288,-0.5846357944721206,-0.3849125912676321
1289,0.9149507616716088,10.077030488276362
1290,-0.5847567161532488,0.44572610064317253
1291,-0.21311876545469732,1.5776286094961711
1292,-0.5756311538486045,-0.3397748963103223
1293,-0.7311439009077494,-0.7056892411381002
1294,0.6236784892895813,2.7709880515459804
1295,-0.4544361084289138,-0.3050842126034301
1296,0.7285731764751457,0.8715350358891629
1297,-0.43397815758924707,-0.5198068729978162
1298,-0.8459330072130694,-0.7163597228595695
1299,0.2857168385636386,-0.021552141677660175
1300,-0.6827434870551878,-0.22155718545075087
1301,0.5795460241950099,0.95558191853791
1302,-0.8065187572165387,-0.7631319326361403
1303,-0.07688053848835219,0.464117167468979
1304,-0.6330972890755671,-0.17516218710046583
1305,-0.41205115839142614,-0.07941949082953081
1306,0.21423688329283164,1.796111188119533
1307,-0.4899702152255908,-0.6283396623585915
1308,-0.7120322959100127,-0.33157215374537197
1309,-0.8405685616418198,-0.6434654203153494
1310,-0.21817495958058875,0.1903173610021469
1311,3.3759485272144847,1.3206584384421927
1312,1.1787939588696172,1.3166735372641503
1313,-0.882566747855488,-0.8126497430893597
1314,0.8617670818685155,1.995495492406738
1315,-0.27993770540031837,-0.4984841624535664
1316,1.074379077220295,0.9050278248072423
1317,0.4434563227634367,0.9332122916555086
1318,-0.5134473579614245,-0.45612648011071244
1319,1.037906242457507,0.38242914927443117
1320,-0.6758847352320322,-0.6806671714472122
1321,-0.3822004754233256,-0.2984675003877775
1322,-0.7468156967025978,-0.6889785496057466
1323,-0.23713136268722157,-0.30124922770432905
1324,0.2375411181742404,0.4581129076770798
1325,-0.27074440812249734,0.44831639812082535
