qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200427,300662,33938,0.013116,-0.12990583,37.85,37.36,37.85
20200427,300769,33939,0.011673,-0.060326412,130.0,128.5,130.0
20200427,300792,33940,0.010172,0.21142551,288.0,285.1,288.0
20200427,300792,33941,0.010172,-0.052295476,288.0,285.1,288.0
20200427,300792,33942,0.010172,0.075515844,288.0,285.1,288.0
20200427,300792,33943,0.010172,0.6095093,288.0,285.1,288.0
20200427,300502,33944,0.007794,-0.2716033,68.53,68.0,68.53
20200427,300502,33945,0.007794,0.17987773,68.53,68.0,68.53
20200427,300308,33946,0.00725,0.26238996,63.91,63.45,63.91
20200427,300308,33947,0.00725,-0.37757915,63.91,63.45,63.91
20200427,300308,33948,0.00725,-0.2657481,63.91,63.45,63.91
20200427,300308,33949,0.00725,-0.1218749,63.91,63.45,63.91
20200427,300308,33950,0.00725,-0.36207908,63.91,63.45,63.91
20200427,300308,33951,0.00725,0.07558326,63.91,63.45,63.91
20200427,300037,33952,0.005743,0.03600458,40.28,40.05,40.28
20200427,300037,33953,0.005743,-0.2657481,40.28,40.05,40.28
20200427,300037,33954,0.005743,0.17402256,40.28,40.05,40.28
20200427,688016,33955,0.005208,-0.18877369,193.0,192.0,193.0
20200427,688016,33956,0.005208,-0.1898,193.0,192.0,193.0
20200427,300142,33957,0.004788,0.16599166,41.97,41.77,41.97
20200427,300212,33958,0.003701,-0.37172398,46.1,45.93,46.1
20200427,300348,33959,0.003321,0.060083188,24.17,24.09,24.17
20200427,300348,33960,0.003321,0.15738651,24.17,24.09,24.17
20200427,300348,33961,0.003321,-0.46805495,24.17,24.09,24.17
20200427,300676,33962,-0.000184,0.3676911,108.44,108.46,108.44
20200427,300723,33963,-0.000943,0.5131783,42.39,42.43,42.39
20200427,300457,33964,-0.005641,-0.28124818,40.54,40.77,40.54
20200427,300497,33965,-0.005846,0.15641418,28.91,29.08,28.91
20200427,300497,33966,-0.005846,0.26232257,28.91,29.08,28.91
20200427,300349,33967,-0.008242,-0.27321723,14.44,14.56,14.44
20200427,300168,33968,-0.00836,-0.46805495,21.35,21.53,21.35
20200427,300360,33969,-0.008489,-0.36954823,11.68,11.78,11.68
20200427,300573,33970,-0.009224,0.52120924,94.52,95.4,94.52
20200427,300573,33971,-0.009224,0.33718863,94.52,95.4,94.52
20200427,300119,33972,-0.010593,-0.27321723,18.68,18.88,18.68
20200427,300474,33973,-0.012167,0.5131783,51.15,51.78,51.15
20200427,300259,33974,-0.013462,0.5131783,5.13,5.2,5.13
20200427,300232,33975,-0.014493,-0.2657481,8.16,8.28,8.16
20200427,300552,33976,-0.014606,0.051410653,68.14,69.15,68.14
20200427,300741,33977,-0.018564,0.39823222,32.25,32.86,32.25
20200427,300677,33978,-0.020982,0.060083188,55.06,56.24,55.06
20200427,300664,33979,-0.022206,0.17184684,13.65,13.96,13.65
20200427,300525,33980,-0.023749,0.21945643,30.83,31.58,30.83
20200427,300395,33981,-0.024245,-0.2716033,21.33,21.86,21.33
20200427,300737,33982,-0.025887,0.16444513,20.32,20.86,20.32
20200427,300132,33983,-0.030056,0.26238996,15.49,15.97,15.49
20200427,300214,33984,-0.031515,0.17402256,7.99,8.25,7.99
20200427,300498,33985,-0.032669,-0.37172398,29.61,30.61,29.61
20200427,300498,33986,-0.032669,0.5131783,29.61,30.61,29.61
20200427,300440,33987,-0.032746,-0.37172398,11.52,11.91,11.52
20200427,300773,33988,-0.032813,0.6036541,66.91,69.18,66.91
20200427,300568,33989,-0.038488,0.21945643,27.48,28.58,27.48
20200427,300568,33990,-0.038488,-0.37757915,27.48,28.58,27.48
20200427,300642,33991,-0.039662,-0.13576102,40.92,42.61,40.92
20200427,300017,33992,-0.041363,-0.17527229,7.88,8.22,7.88
20200427,300420,33993,-0.045959,-0.2716033,6.02,6.31,6.02
20200427,300118,33994,-0.047788,0.15738651,10.76,11.3,10.76
20200428,688036,33995,0.084199,0.15038192,51.12,47.15,51.12
20200428,300274,33996,0.072144,0.38255513,10.7,9.98,10.7
20200428,300274,33997,0.072144,0.051410653,10.7,9.98,10.7
20200428,300413,33998,0.062514,0.075515844,46.57,43.83,46.57
20200428,300058,33999,0.059375,0.075515844,6.78,6.4,6.78
20200428,300058,34000,0.059375,0.5131783,6.78,6.4,6.78
20200428,300133,34001,0.051213,0.37669992,7.8,7.42,7.8
20200428,300133,34002,0.051213,0.5131783,7.8,7.42,7.8
20200428,300133,34003,0.051213,0.17184684,7.8,7.42,7.8
20200428,300133,34004,0.051213,0.03600458,7.8,7.42,7.8
20200428,300196,34005,0.050794,0.075515844,9.93,9.45,9.93
20200428,300677,34006,0.050672,0.2547438,57.85,55.06,57.85
20200428,300747,34007,0.040952,0.39823222,91.0,87.42,91.0
20200428,300747,34008,0.040952,0.46781176,91.0,87.42,91.0
20200428,300747,34009,0.040952,-0.46805495,91.0,87.42,91.0
20200428,688200,34010,0.040507,0.30190128,212.69,204.41,212.69
20200428,300724,34011,0.033662,0.6095093,60.8,58.82,60.8
20200428,300724,34012,0.033662,-0.27321723,60.8,58.82,60.8
20200428,300182,34013,0.033248,0.30775648,4.04,3.91,4.04
20200428,300182,34014,0.033248,-0.36369306,4.04,3.91,4.04
20200428,300063,34015,0.030769,0.5765995,5.36,5.2,5.36
20200428,300699,34016,0.029228,0.5131783,54.23,52.69,54.23
20200428,300699,34017,0.029228,0.16599166,54.23,52.69,54.23
20200428,300699,34018,0.029228,-0.06096237,54.23,52.69,54.23
20200428,300144,34019,0.028343,-0.36207908,28.3,27.52,28.3
20200428,300144,34020,0.028343,0.17184684,28.3,27.52,28.3
20200428,300144,34021,0.028343,0.06593839,28.3,27.52,28.3
20200428,300123,34022,0.026419,0.17191425,10.49,10.22,10.49
20200428,300537,34023,0.024963,-0.2716033,13.96,13.62,13.96
20200428,300751,34024,0.02416,0.39823222,161.93,158.11,161.93
20200428,300751,34025,0.02416,0.36986685,161.93,158.11,161.93
20200428,300751,34026,0.02416,-0.46805495,161.93,158.11,161.93
20200428,300751,34027,0.02416,-0.13576102,161.93,158.11,161.93
20200428,300316,34028,0.022833,0.15641418,21.95,21.46,21.95
20200428,688188,34029,0.022678,0.17184684,132.13,129.2,132.13
20200428,688188,34030,0.022678,0.075515844,132.13,129.2,132.13
20200428,300767,34031,0.021797,0.08354678,77.35,75.7,77.35
20200428,300559,34032,0.018143,-0.052295476,33.67,33.07,33.67
20200428,300559,34033,0.018143,0.08354678,33.67,33.07,33.67
20200428,300788,34034,0.016507,-0.28124818,45.57,44.83,45.57
20200428,300782,34035,0.016195,0.21142551,581.05,571.79,581.05
20200428,300782,34036,0.016195,0.61754024,581.05,571.79,581.05
20200428,300782,34037,0.016195,0.47303092,581.05,571.79,581.05
20200428,300577,34038,0.015065,-0.36207908,24.93,24.56,24.93
20200428,300577,34039,0.015065,0.52120924,24.93,24.56,24.93
20200428,300373,34040,0.015041,-0.37172398,24.97,24.6,24.97
20200428,300059,34041,0.01451,-0.36369306,17.48,17.23,17.48
20200428,300012,34042,0.014294,0.5131783,17.03,16.79,17.03
20200428,300676,34043,0.014109,0.14774162,109.97,108.44,109.97
20200428,300349,34044,0.011773,-0.27321723,14.61,14.44,14.61
20200428,300348,34045,0.011585,0.61754024,24.45,24.17,24.45
20200428,300348,34046,0.011585,-0.3852254,24.45,24.17,24.45
20200428,300075,34047,0.011054,-0.19680461,11.89,11.76,11.89
20200428,300575,34048,0.010363,-0.18877369,31.2,30.88,31.2
20200428,300190,34049,0.008996,0.6036541,6.73,6.67,6.73
20200428,300190,34050,0.008996,0.24671286,6.73,6.67,6.73
20200428,300607,34051,0.008319,0.6999851,60.6,60.1,60.6
20200428,300607,34052,0.008319,0.17184684,60.6,60.1,60.6
20200428,300033,34053,0.008142,0.14188641,113.91,112.99,113.91
20200428,300033,34054,0.008142,0.21142551,113.91,112.99,113.91
20200428,300590,34055,0.007517,-0.28124818,37.53,37.25,37.53
20200428,300590,34056,0.007517,-0.15143815,37.53,37.25,37.53
20200428,300666,34057,0.004356,-0.19680461,50.73,50.51,50.73
20200428,300263,34058,0.004021,-0.18877369,7.49,7.46,7.49
20200428,300569,34059,0.004021,0.08354678,14.98,14.92,14.98
20200428,300146,34060,0.0032,0.5131783,18.81,18.75,18.81
20200428,300146,34061,0.0032,0.17191425,18.81,18.75,18.81
20200428,300146,34062,0.0032,0.16444513,18.81,18.75,18.81
20200428,300146,34063,0.0032,-0.03943004,18.81,18.75,18.81
20200428,300750,34064,0.003037,-0.14340723,138.72,138.3,138.72
20200428,300750,34065,0.003037,-0.2716033,138.72,138.3,138.72
20200428,300750,34066,0.003037,0.075515844,138.72,138.3,138.72
20200428,300750,34067,0.003037,-0.25771716,138.72,138.3,138.72
20200428,300750,34068,0.003037,-0.46805495,138.72,138.3,138.72
20200428,300750,34069,0.003037,0.5131783,138.72,138.3,138.72
20200428,300369,34070,0.000508,-0.36369306,19.69,19.68,19.69
20200428,300369,34071,0.000508,-0.17527229,19.69,19.68,19.69
20200428,300454,34072,0.000328,0.23821744,182.75,182.69,182.75
20200428,688169,34073,0.000118,0.16599166,339.38,339.34,339.38
20200428,688169,34074,0.000118,0.61754024,339.38,339.34,339.38
20200428,688169,34075,0.000118,-0.22623682,339.38,339.34,339.38
20200428,300261,34076,0.0,0.2477949,4.11,4.11,4.11
20200428,300261,34077,0.0,-0.37172398,4.11,4.11,4.11
20200428,300113,34078,-0.00218,0.5131783,18.31,18.35,18.31
20200428,300113,34079,-0.00218,-0.06096237,18.31,18.35,18.31
20200428,300294,34080,-0.002866,0.075515844,31.31,31.4,31.31
20200428,300755,34081,-0.003317,0.5131783,24.04,24.12,24.04
20200428,300792,34082,-0.003507,0.45816687,286.99,288.0,286.99
20200428,300792,34083,-0.003507,0.17184684,286.99,288.0,286.99
20200428,300792,34084,-0.003507,-0.22623682,286.99,288.0,286.99
20200428,300206,34085,-0.004428,0.6095093,13.49,13.55,13.49
20200428,300206,34086,-0.004428,0.37669992,13.49,13.55,13.49
20200428,300416,34087,-0.006325,0.6036541,32.99,33.2,32.99
20200428,300132,34088,-0.006456,-0.37757915,15.39,15.49,15.39
20200428,300388,34089,-0.008048,-0.28124818,9.86,9.94,9.86
20200428,300037,34090,-0.008193,-0.2657481,39.95,40.28,39.95
20200428,300601,34091,-0.008601,0.075515844,136.02,137.2,136.02
20200428,300438,34092,-0.008727,-0.18877369,19.31,19.48,19.31
20200428,300766,34093,-0.009228,0.075515844,26.84,27.09,26.84
20200428,300630,34094,-0.009916,-0.06096237,72.89,73.62,72.89
20200428,300630,34095,-0.009916,0.4758427,72.89,73.62,72.89
20200428,300595,34096,-0.010871,0.37733597,67.33,68.07,67.33
20200428,688368,34097,-0.011142,0.6095093,71.0,71.8,71.0
20200428,300188,34098,-0.013289,0.044035472,20.79,21.07,20.79
20200428,300124,34099,-0.014554,-0.12990583,32.5,32.98,32.5
20200428,300124,34100,-0.014554,0.08361418,32.5,32.98,32.5
20200428,300124,34101,-0.014554,-0.27321723,32.5,32.98,32.5
20200428,300124,34102,-0.014554,0.08354678,32.5,32.98,32.5
20200428,300124,34103,-0.014554,-0.37172398,32.5,32.98,32.5
20200428,300124,34104,-0.014554,-0.46805495,32.5,32.98,32.5
20200428,300031,34105,-0.015075,-0.2716033,19.6,19.9,19.6
20200428,300016,34106,-0.017045,-0.2716033,8.65,8.8,8.65
20200428,300692,34107,-0.021186,-0.1218749,11.55,11.8,11.55
20200428,300420,34108,-0.021595,-0.28124818,5.89,6.02,5.89
20200428,300420,34109,-0.021595,-0.22623682,5.89,6.02,5.89
20200428,300122,34110,-0.021762,0.6095093,82.26,84.09,82.26
20200428,300450,34111,-0.022197,0.06593839,34.8,35.59,34.8
20200428,300450,34112,-0.022197,0.075515844,34.8,35.59,34.8
20200428,300192,34113,-0.023952,0.17402256,17.93,18.37,17.93
20200428,688008,34114,-0.024021,0.15738651,92.23,94.5,92.23
20200428,688008,34115,-0.024021,-0.18394482,92.23,94.5,92.23
20200428,688008,34116,-0.024021,0.6036541,92.23,94.5,92.23
20200428,300451,34117,-0.028917,0.15641418,22.5,23.17,22.5
20200428,300010,34118,-0.029691,-0.06096237,16.34,16.84,16.34
20200428,300253,34119,-0.033479,-0.28124818,24.25,25.09,24.25
20200428,300070,34120,-0.034197,-0.25771716,9.32,9.65,9.32
20200428,300070,34121,-0.034197,0.30993223,9.32,9.65,9.32
20200428,300070,34122,-0.034197,0.61168504,9.32,9.65,9.32
20200428,300070,34123,-0.034197,0.6036541,9.32,9.65,9.32
20200428,300363,34124,-0.034695,0.06593839,26.71,27.67,26.71
20200428,300639,34125,-0.045804,0.28622416,31.04,32.53,31.04
20200428,300639,34126,-0.045804,-0.06096237,31.04,32.53,31.04
20200428,300087,34127,-0.046563,-0.27321723,12.9,13.53,12.9
20200428,300815,34128,-0.06947,0.1799452,123.5,132.72,123.5
20200428,300815,34129,-0.06947,0.6036541,123.5,132.72,123.5
20200429,688126,34130,0.2,-0.36954823,15.84,13.2,15.84
20200429,688116,34131,0.136648,1.014262,40.01,35.2,40.01
20200429,688086,34132,0.120602,0.16605905,61.79,55.14,61.79
20200429,688012,34133,0.11298,0.21142551,168.06,151.0,168.06
20200429,688169,34134,0.107903,0.07396931,376.0,339.38,376.0
20200429,688169,34135,0.107903,0.16599166,376.0,339.38,376.0
20200429,688169,34136,0.107903,-0.13576102,376.0,339.38,376.0
20200429,300590,34137,0.09992,0.27035353,41.28,37.53,41.28
20200429,300590,34138,0.09992,-0.05510719,41.28,37.53,41.28
20200429,300590,34139,0.09992,-0.27321723,41.28,37.53,41.28
20200429,300035,34140,0.099702,0.52120924,7.39,6.72,7.39
20200429,300782,34141,0.097341,-0.27321723,637.61,581.05,637.61
20200429,300568,34142,0.09323,-0.37757915,29.55,27.03,29.55
20200429,300450,34143,0.091954,0.08354678,109.1954,100.0,
20200429,300450,34144,0.091954,-0.28124818,109.1954,100.0,
20200429,300369,34145,0.079228,-0.13576102,21.25,19.69,21.25
20200429,688363,34146,0.078445,-0.28124818,94.86,87.96,94.86
20200429,688363,34147,0.078445,0.37669992,94.86,87.96,94.86
20200429,300394,34148,0.070518,0.075515844,52.07,48.64,52.07
20200429,688023,34149,0.069832,-0.26357234,252.78,236.28,252.78
20200429,688023,34150,0.069832,0.16605905,252.78,236.28,252.78
20200429,688023,34151,0.069832,-0.46805495,252.78,236.28,252.78
20200429,300724,34152,0.069243,0.08361418,106.9243,100.0,
20200429,300724,34153,0.069243,-0.2716033,106.9243,100.0,
20200429,300724,34154,0.069243,0.16444513,106.9243,100.0,
20200429,688008,34155,0.065055,0.16599166,98.23,92.23,98.23
20200429,300113,34156,0.064992,0.075515844,19.5,18.31,19.5
20200429,300113,34157,0.064992,-0.2792495,19.5,18.31,19.5
20200429,300054,34158,0.064298,0.21142551,12.58,11.82,12.58
20200429,300315,34159,0.064151,0.38255513,5.64,5.3,5.64
20200429,300602,34160,0.063018,0.044035472,51.28,48.24,51.28
20200429,300144,34161,0.054064,-0.37172398,29.83,28.3,29.83
20200429,688188,34162,0.051237,-0.37172398,138.9,132.13,138.9
20200429,688015,34163,0.05032,0.1799452,49.26,46.9,49.26
20200429,300088,34164,0.049784,0.17402256,9.7,9.24,9.7
20200429,300088,34165,0.049784,-0.36954823,9.7,9.24,9.7
20200429,300679,34166,0.049682,0.24671286,32.96,31.4,32.96
20200429,300033,34167,0.048635,-0.28992072,119.45,113.91,119.45
20200429,300033,34168,0.048635,0.06593839,119.45,113.91,119.45
20200429,300465,34169,0.047542,-0.05510719,13.0,12.41,13.0
20200429,688111,34170,0.040803,0.61168504,262.48,252.19,262.48
20200429,688111,34171,0.040803,-0.37172398,262.48,252.19,262.48
20200429,688111,34172,0.040803,-0.37172398,262.48,252.19,262.48
20200429,300750,34173,0.040802,-0.16724136,144.38,138.72,144.38
20200429,300750,34174,0.040802,0.37733597,144.38,138.72,144.38
20200429,300750,34175,0.040802,0.6036541,144.38,138.72,144.38
20200429,300250,34176,0.038462,0.5131783,13.23,12.74,13.23
20200429,688021,34177,0.036936,0.11195263,103.6936,100.0,
20200429,688021,34178,0.036936,0.61168504,103.6936,100.0,
20200429,300445,34179,0.036093,-0.27321723,14.64,14.13,14.64
20200429,688139,34180,0.034965,0.17184684,35.52,34.32,35.52
20200429,300308,34181,0.03445,-0.15143815,64.86,62.7,64.86
20200429,300393,34182,0.032895,-0.06096237,14.13,13.68,14.13
20200429,300572,34183,0.032882,-0.13576102,46.49,45.01,46.49
20200429,300572,34184,0.032882,0.21142551,46.49,45.01,46.49
20200429,300433,34185,0.031038,0.29425508,18.27,17.72,18.27
20200429,300168,34186,0.030908,-0.37172398,21.68,21.03,21.68
20200429,300422,34187,0.030027,0.6036541,11.32,10.99,11.32
20200429,300010,34188,0.029988,0.07558326,16.83,16.34,16.83
20200429,300010,34189,0.029988,0.6095093,16.83,16.34,16.83
20200429,300010,34190,0.029988,0.06593839,16.83,16.34,16.83
20200429,300010,34191,0.029988,0.06593839,16.83,16.34,16.83
20200429,300320,34192,0.029528,0.07558326,5.23,5.08,5.23
20200429,300408,34193,0.029165,0.26238996,20.82,20.23,20.82
20200429,300058,34194,0.026549,0.075515844,6.96,6.78,6.96
20200429,300785,34195,0.026485,0.21142551,172.86,168.4,172.86
20200429,300785,34196,0.026485,-0.37757915,172.86,168.4,172.86
20200429,300070,34197,0.023605,0.37669992,102.3605,100.0,
20200429,300070,34198,0.023605,0.4758427,102.3605,100.0,
20200429,300190,34199,0.020802,-0.18291852,6.87,6.73,6.87
20200429,300274,34200,0.018692,0.060083188,10.9,10.7,10.9
20200429,300274,34201,0.018692,-0.30278048,10.9,10.7,10.9
20200429,300009,34202,0.015331,0.45816687,14.57,14.35,14.57
20200429,300009,34203,0.015331,0.24085766,14.57,14.35,14.57
20200429,300009,34204,0.015331,0.16599166,14.57,14.35,14.57
20200429,300009,34205,0.015331,0.15641418,14.57,14.35,14.57
20200429,300129,34206,0.015,-0.37757915,4.06,4.0,4.06
20200429,300747,34207,0.014176,0.23821744,92.29,91.0,92.29
20200429,300616,34208,0.013351,0.03536863,101.3351,100.0,
20200429,300616,34209,0.013351,-0.27321723,101.3351,100.0,
20200429,300616,34210,0.013351,0.030149398,101.3351,100.0,
20200429,300616,34211,0.013351,-0.36369306,101.3351,100.0,
20200429,300616,34212,0.013351,0.060083188,101.3351,100.0,
20200429,300616,34213,0.013351,-0.115001366,101.3351,100.0,
20200429,300815,34214,0.011012,0.5131783,124.86,123.5,124.86
20200429,300815,34215,0.011012,0.23924375,124.86,123.5,124.86
20200429,300688,34216,0.009363,0.27484685,28.03,27.77,28.03
20200429,300673,34217,0.009243,0.15641418,28.39,28.13,28.39
20200429,300673,34218,0.009243,0.16605905,28.39,28.13,28.39
20200429,688029,34219,0.008498,0.14188641,182.75,181.21,182.75
20200429,688029,34220,0.008498,-0.12773006,182.75,181.21,182.75
20200429,300347,34221,0.007458,0.15641418,100.7458,100.0,
20200429,300347,34222,0.007458,0.61168504,100.7458,100.0,
20200429,300347,34223,0.007458,0.6095093,100.7458,100.0,
20200429,300347,34224,0.007458,-0.06096237,100.7458,100.0,
20200429,300347,34225,0.007458,0.1799452,100.7458,100.0,
20200429,300124,34226,0.007077,0.52120924,32.73,32.5,32.73
20200429,300725,34227,0.006401,0.075515844,80.19,79.68,80.19
20200429,300725,34228,0.006401,0.030149398,80.19,79.68,80.19
20200429,300725,34229,0.006401,0.060083188,80.19,79.68,80.19
20200429,300725,34230,0.006401,0.15641418,80.19,79.68,80.19
20200429,300138,34231,0.006042,-0.067795545,9.99,9.93,9.99
20200429,300498,34232,0.004987,0.20665988,30.23,30.08,30.23
20200429,300662,34233,0.002616,0.2477949,38.32,38.22,38.32
20200429,300662,34234,0.002616,-0.37172398,38.32,38.22,38.32
20200429,300662,34235,0.002616,0.16599166,38.32,38.22,38.32
20200429,300476,34236,-0.001765,0.08354678,22.62,22.66,22.62
20200429,300413,34237,-0.002362,-0.19944489,46.46,46.57,46.46
20200429,300413,34238,-0.002362,-0.2872804,46.46,46.57,46.46
20200429,300294,34239,-0.004471,0.17191425,31.17,31.31,31.17
20200429,300294,34240,-0.004471,0.61168504,31.17,31.31,31.17
20200429,300185,34241,-0.005025,-0.13576102,1.98,1.99,1.98
20200429,300357,34242,-0.005534,0.0381803,52.11,52.4,52.11
20200429,300357,34243,-0.005534,-0.2657481,52.11,52.4,52.11
20200429,300357,34244,-0.005534,0.17409,52.11,52.4,52.11
20200429,300146,34245,-0.009038,-0.27321723,18.64,18.81,18.64
20200429,300146,34246,-0.009038,0.26238996,18.64,18.81,18.64
20200429,300146,34247,-0.009038,0.6999851,18.64,18.81,18.64
20200429,300639,34248,-0.009343,0.61168504,30.75,31.04,30.75
20200429,300192,34249,-0.010039,0.48106188,17.75,17.93,17.75
20200429,300192,34250,-0.010039,-0.060326412,17.75,17.93,17.75
20200429,300087,34251,-0.012403,0.6999851,12.74,12.9,12.74
20200429,300601,34252,-0.014851,0.17191425,134.0,136.02,134.0
20200429,300601,34253,-0.014851,0.16444513,134.0,136.02,134.0
20200429,300601,34254,-0.014851,0.24085766,134.0,136.02,134.0
20200429,300601,34255,-0.014851,0.15038192,134.0,136.02,134.0
20200429,300601,34256,-0.014851,-0.115001366,134.0,136.02,134.0
20200429,300759,34257,-0.015214,-0.052295476,98.4786,100.0,
20200429,300759,34258,-0.015214,0.16599166,98.4786,100.0,
20200429,300759,34259,-0.015214,0.15641418,98.4786,100.0,
20200429,300759,34260,-0.015214,0.5131783,98.4786,100.0,
20200429,300759,34261,-0.015214,0.5131783,98.4786,100.0,
20200429,300759,34262,-0.015214,0.07396931,98.4786,100.0,
20200429,300759,34263,-0.015214,0.17409,98.4786,100.0,
20200429,300003,34264,-0.0155,0.5131783,38.11,38.71,38.11
20200429,300003,34265,-0.0155,-0.13576102,38.11,38.71,38.11
20200429,300003,34266,-0.0155,0.6036541,38.11,38.71,38.11
20200429,300003,34267,-0.0155,0.060083188,38.11,38.71,38.11
20200429,688016,34268,-0.020256,-0.35404816,192.02,195.99,192.02
20200429,300015,34269,-0.02824,0.15641418,44.39,45.68,44.39
20200429,300015,34270,-0.02824,-0.26357234,44.39,45.68,44.39
20200429,300015,34271,-0.02824,0.14291275,44.39,45.68,44.39
20200429,300015,34272,-0.02824,0.075515844,44.39,45.68,44.39
20200429,300015,34273,-0.02824,0.16605905,44.39,45.68,44.39
20200429,300326,34274,-0.028283,0.5131783,24.05,24.75,24.05
20200429,300326,34275,-0.028283,0.13488182,24.05,24.75,24.05
