qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210901,2726,161673,-0.025267,0.7923667,10.03,10.29,10.03
20210901,605068,161674,-0.025333,-2.1695955,29.24,30.0,29.24
20210901,2705,161675,-0.025858,-1.5669515,20.72,21.27,20.72
20210901,603605,161676,-0.026214,-1.3574829,154.16,158.31,154.16
20210901,603661,161677,-0.027165,-0.61861,40.11,41.23,40.11
20210901,603127,161678,-0.028331,-0.29406622,136.5,140.48,136.5
20210901,603127,161679,-0.028331,-1.428237,136.5,140.48,136.5
20210901,603127,161680,-0.028331,-0.5899916,136.5,140.48,136.5
20210901,603127,161681,-0.028331,-0.8395438,136.5,140.48,136.5
20210901,2979,161682,-0.028995,0.063132875,30.14,31.04,30.14
20210901,605338,161683,-0.02914,-0.9061454,34.65,35.69,34.65
20210901,799,161684,-0.030118,-2.287982,208.35,214.82,208.35
20210901,799,161685,-0.030118,-1.8800457,208.35,214.82,208.35
20210901,605117,161686,-0.03013,-2.2122204,191.53,197.48,191.53
20210901,603868,161687,-0.030267,-1.040045,40.69,41.96,40.69
20210901,603983,161688,-0.031054,-1.3334454,32.45,33.49,32.45
20210901,603983,161689,-0.031054,-0.13854924,32.45,33.49,32.45
20210901,603983,161690,-0.031054,-2.3206406,32.45,33.49,32.45
20210901,858,161691,-0.031197,-1.0568826,201.23,207.71,201.23
20210901,858,161692,-0.031197,-1.4282277,201.23,207.71,201.23
20210901,858,161693,-0.031197,-1.2468146,201.23,207.71,201.23
20210901,858,161694,-0.031197,-1.7189515,201.23,207.71,201.23
20210901,858,161695,-0.031197,-1.1357211,201.23,207.71,201.23
20210901,601919,161696,-0.03207,-0.9800058,19.92,20.58,19.92
20210901,2920,161697,-0.032313,-0.8855563,85.35,88.2,85.35
20210901,2607,161698,-0.033333,-1.7603835,10.73,11.1,10.73
20210901,2607,161699,-0.033333,-1.0557351,10.73,11.1,10.73
20210901,2607,161700,-0.033333,-0.6397564,10.73,11.1,10.73
20210901,2607,161701,-0.033333,-1.0289005,10.73,11.1,10.73
20210901,2607,161702,-0.033333,-0.4761199,10.73,11.1,10.73
20210901,2607,161703,-0.033333,-1.156117,10.73,11.1,10.73
20210901,601888,161704,-0.034872,-2.664691,228.05,236.29,228.05
20210901,603288,161705,-0.034927,-0.97539335,89.8,93.05,89.8
20210901,603288,161706,-0.034927,-0.6473182,89.8,93.05,89.8
20210901,603288,161707,-0.034927,-1.1309663,89.8,93.05,89.8
20210901,603288,161708,-0.034927,-0.97387695,89.8,93.05,89.8
20210901,603288,161709,-0.034927,-1.7489196,89.8,93.05,89.8
20210901,603288,161710,-0.034927,-0.18164906,89.8,93.05,89.8
20210901,603288,161711,-0.034927,-0.7527618,89.8,93.05,89.8
20210901,603288,161712,-0.034927,-1.5120094,89.8,93.05,89.8
20210901,603288,161713,-0.034927,-0.6161832,89.8,93.05,89.8
20210901,2714,161714,-0.036177,-1.4089724,43.16,44.78,43.16
20210901,600745,161715,-0.037988,-1.6412859,113.2,117.67,113.2
20210901,600745,161716,-0.037988,-1.7708057,113.2,117.67,113.2
20210901,600745,161717,-0.037988,-0.87690526,113.2,117.67,113.2
20210901,2511,161718,-0.038068,-0.6411297,16.93,17.6,16.93
20210901,2511,161719,-0.038068,-1.1628488,16.93,17.6,16.93
20210901,2511,161720,-0.038068,-0.827164,16.93,17.6,16.93
20210901,2511,161721,-0.038068,-2.1940289,16.93,17.6,16.93
20210901,2511,161722,-0.038068,-2.1395214,16.93,17.6,16.93
20210901,600702,161723,-0.038367,-1.9332726,187.23,194.7,187.23
20210901,600809,161724,-0.03932,-2.307995,268.02,278.99,268.02
20210901,2236,161725,-0.042174,-1.1774441,22.03,23.0,22.03
20210901,603290,161726,-0.045269,-0.80701405,322.47,337.76,322.47
20210901,603290,161727,-0.045269,-0.48742756,322.47,337.76,322.47
20210901,603290,161728,-0.045269,-0.49294975,322.47,337.76,322.47
20210901,603690,161729,-0.045852,-0.4297757,48.07,50.38,48.07
20210901,603690,161730,-0.045852,-2.1437826,48.07,50.38,48.07
20210901,603690,161731,-0.045852,-0.41803372,48.07,50.38,48.07
20210901,603690,161732,-0.045852,-1.145454,48.07,50.38,48.07
20210901,603986,161733,-0.046599,-1.1241758,146.49,153.65,146.49
20210901,603986,161734,-0.046599,-0.5238778,146.49,153.65,146.49
20210901,603986,161735,-0.046599,-3.3636582,146.49,153.65,146.49
20210901,600765,161736,-0.053041,-1.4846978,34.1,36.01,34.1
20210901,600765,161737,-0.053041,0.49258205,34.1,36.01,34.1
20210901,600765,161738,-0.053041,-0.12963955,34.1,36.01,34.1
20210901,603877,161739,-0.054549,-1.4210062,43.33,45.83,43.33
20210901,603877,161740,-0.054549,-1.1222955,43.33,45.83,43.33
20210901,603877,161741,-0.054549,-2.204676,43.33,45.83,43.33
20210901,603501,161742,-0.058406,-1.3526461,241.5,256.48,241.5
20210901,603501,161743,-0.058406,-2.2495544,241.5,256.48,241.5
20210901,603501,161744,-0.058406,-1.2619051,241.5,256.48,241.5
20210901,605358,161745,-0.061947,-0.31022236,116.6,124.3,116.6
20210901,605358,161746,-0.061947,-1.726858,116.6,124.3,116.6
20210901,603517,161747,-0.06356,-2.1739936,59.08,63.09,59.08
20210901,603517,161748,-0.06356,-0.87164056,59.08,63.09,59.08
20210901,603517,161749,-0.06356,-1.2317252,59.08,63.09,59.08
20210901,603517,161750,-0.06356,-1.5618591,59.08,63.09,59.08
20210901,603517,161751,-0.06356,-2.1690116,59.08,63.09,59.08
20210901,603517,161752,-0.06356,-1.8104777,59.08,63.09,59.08
20210901,603517,161753,-0.06356,-2.200944,59.08,63.09,59.08
20210901,603517,161754,-0.06356,-1.3633473,59.08,63.09,59.08
20210901,603517,161755,-0.06356,-1.6280478,59.08,63.09,59.08
20210901,603517,161756,-0.06356,-1.6323066,59.08,63.09,59.08
20210901,603517,161757,-0.06356,-2.3889837,59.08,63.09,59.08
20210901,603517,161758,-0.06356,-2.8171883,59.08,63.09,59.08
20210901,603517,161759,-0.06356,-2.0282896,59.08,63.09,59.08
20210901,2747,161760,-0.072793,-0.73869616,25.73,27.75,25.73
20210901,2747,161761,-0.072793,-0.50595593,25.73,27.75,25.73
20210901,2747,161762,-0.072793,-0.90000844,25.73,27.75,25.73
20210901,2747,161763,-0.072793,-1.079127,25.73,27.75,25.73
20210901,2747,161764,-0.072793,-1.9582083,25.73,27.75,25.73
20210901,2371,161765,-0.080928,-0.6098046,317.08,345.0,317.08
20210901,2371,161766,-0.080928,-0.579638,317.08,345.0,317.08
20210901,2371,161767,-0.080928,-1.7258751,317.08,345.0,317.08
20210901,2371,161768,-0.080928,-1.8920515,317.08,345.0,317.08
20210901,2371,161769,-0.080928,-1.0628241,317.08,345.0,317.08
20210901,2371,161770,-0.080928,-1.1096206,317.08,345.0,317.08
20210901,2371,161771,-0.080928,-0.5943318,317.08,345.0,317.08
20210901,2371,161772,-0.080928,-0.099349424,317.08,345.0,317.08
20210902,600570,161773,0.100061,2.3711693,53.98,49.07,53.98
20210902,605098,161774,0.100045,2.680389,49.37,44.88,49.37
20210902,603738,161775,0.100022,1.739639,49.82,45.29,49.82
20210902,600754,161776,0.099956,2.2436118,50.18,45.62,50.18
20210902,600754,161777,0.099956,2.0806196,50.18,45.62,50.18
20210902,600905,161778,0.086957,3.204324,6.5,5.98,6.5
20210902,603517,161779,0.058395,2.4310017,62.53,59.08,62.53
20210902,603517,161780,0.058395,2.3860917,62.53,59.08,62.53
20210902,603517,161781,0.058395,2.1286156,62.53,59.08,62.53
20210902,2724,161782,0.053939,1.1081661,17.39,16.5,17.39
20210902,2831,161783,0.053079,1.4893107,29.76,28.26,29.76
20210902,600258,161784,0.04586,2.2140145,25.77,24.64,25.77
20210902,600258,161785,0.04586,1.9814188,25.77,24.64,25.77
20210902,603816,161786,0.043801,2.1247947,70.3,67.35,70.3
20210902,603816,161787,0.043801,0.868619,70.3,67.35,70.3
20210902,2375,161788,0.041667,2.1630585,7.5,7.2,7.5
20210902,2867,161789,0.041327,1.3969347,19.15,18.39,19.15
20210902,605300,161790,0.040504,1.7541682,19.01,18.27,19.01
20210902,603699,161791,0.04,2.5535376,11.18,10.75,11.18
20210902,2607,161792,0.039143,2.1494036,11.15,10.73,11.15
20210902,2607,161793,0.039143,1.4578805,11.15,10.73,11.15
20210902,600009,161794,0.03908,1.5713171,45.2,43.5,45.2
20210902,600009,161795,0.03908,2.1963086,45.2,43.5,45.2
20210902,2371,161796,0.037593,2.3684368,329.0,317.08,329.0
20210902,2371,161797,0.037593,1.3247113,329.0,317.08,329.0
20210902,60,161798,0.037415,2.0734148,6.1,5.88,6.1
20210902,601888,161799,0.036615,1.8857465,236.4,228.05,236.4
20210902,2468,161800,0.032922,1.303091,7.53,7.29,7.53
20210902,2595,161801,0.031911,1.3843791,27.81,26.95,27.81
20210902,568,161802,0.028977,1.4889195,184.3,179.11,184.3
20210902,600060,161803,0.02669,1.405747,11.54,11.24,11.54
20210902,601021,161804,0.025357,1.7977235,57.42,56.0,57.42
20210902,601021,161805,0.025357,1.8230587,57.42,56.0,57.42
20210902,34,161806,0.025,1.360448,16.4,16.0,16.4
20210902,600054,161807,0.02416,2.2790499,9.75,9.52,9.75
20210902,600029,161808,0.02385,1.9259545,6.01,5.87,6.01
20210902,858,161809,0.023158,1.714015,205.89,201.23,205.89
20210902,601928,161810,0.023055,1.7112557,7.1,6.94,7.1
20210902,600004,161811,0.020387,1.5076433,10.01,9.81,10.01
20210902,603983,161812,0.019723,1.7298733,33.09,32.45,33.09
20210902,601995,161813,0.019409,1.9164591,57.25,56.16,57.25
20210902,2555,161814,0.018984,2.1086404,19.86,19.49,19.86
20210902,2555,161815,0.018984,1.73747,19.86,19.49,19.86
20210902,2555,161816,0.018984,1.8573432,19.86,19.49,19.86
20210902,601908,161817,0.018654,0.94801927,12.56,12.33,12.56
20210902,524,161818,0.018284,1.2631283,7.24,7.11,7.24
20210902,2636,161819,0.014806,1.3649243,16.45,16.21,16.45
20210902,2511,161820,0.014767,1.2433246,17.18,16.93,17.18
20210902,2511,161821,0.014767,0.7768787,17.18,16.93,17.18
20210902,860,161822,0.014679,1.2775832,33.18,32.7,33.18
20210902,938,161823,0.014013,1.5642935,23.88,23.55,23.88
20210902,726,161824,0.013865,1.1864134,5.85,5.77,5.85
20210902,600138,161825,0.013749,0.42595258,11.06,10.91,11.06
20210902,600138,161826,0.013749,1.3273772,11.06,10.91,11.06
20210902,600801,161827,0.013674,1.0058548,22.24,21.94,22.24
20210902,600801,161828,0.013674,-0.11635719,22.24,21.94,22.24
20210902,615,161829,0.013636,0.29606485,13.38,13.2,13.38
20210902,615,161830,0.013636,0.8968278,13.38,13.2,13.38
20210902,555,161831,0.013616,1.1894283,13.4,13.22,13.4
20210902,603317,161832,0.013449,0.42122352,21.1,20.82,21.1
20210902,603317,161833,0.013449,0.27928072,21.1,20.82,21.1
20210902,333,161834,0.012285,0.6670547,70.04,69.19,70.04
20210902,333,161835,0.012285,0.05125341,70.04,69.19,70.04
20210902,2262,161836,0.011161,0.7488431,13.59,13.44,13.59
20210902,2159,161837,0.010509,0.8443485,12.5,12.37,12.5
20210902,601360,161838,0.009114,0.87640697,12.18,12.07,12.18
20210902,601360,161839,0.009114,1.2373751,12.18,12.07,12.18
20210902,600585,161840,0.008076,0.906472,43.69,43.34,43.69
20210902,600585,161841,0.008076,1.2555138,43.69,43.34,43.69
20210902,603690,161842,0.006865,1.74177,48.4,48.07,48.4
20210902,2216,161843,0.005253,0.5612222,15.31,15.23,15.31
20210902,2216,161844,0.005253,0.3327519,15.31,15.23,15.31
20210902,2185,161845,0.004827,1.1080198,12.49,12.43,12.49
20210902,603214,161846,0.004274,0.8031717,23.5,23.4,23.5
20210902,603019,161847,0.004255,0.24783422,28.32,28.2,28.32
20210902,603043,161848,0.003915,0.71032226,23.08,22.99,23.08
20210902,600887,161849,0.003887,1.417639,36.16,36.02,36.16
20210902,600887,161850,0.003887,0.5259646,36.16,36.02,36.16
20210902,600887,161851,0.003887,0.7654992,36.16,36.02,36.16
20210902,600887,161852,0.003887,0.54293424,36.16,36.02,36.16
20210902,2078,161853,0.003861,0.6528574,13.0,12.95,13.0
20210902,2078,161854,0.003861,0.6132367,13.0,12.95,13.0
20210902,2078,161855,0.003861,0.83593786,13.0,12.95,13.0
20210902,2078,161856,0.003861,0.68994063,13.0,12.95,13.0
20210902,600170,161857,0.003509,0.7390594,2.86,2.85,2.86
20210902,2156,161858,0.003493,0.42618176,20.11,20.04,20.11
20210902,601988,161859,0.003279,0.5291914,3.06,3.05,3.06
20210902,603288,161860,0.003007,-0.09975714,90.07,89.8,90.07
20210902,603288,161861,0.003007,0.5357724,90.07,89.8,90.07
20210902,603288,161862,0.003007,0.70928895,90.07,89.8,90.07
20210902,2242,161863,0.002876,0.18246038,20.92,20.86,20.92
20210902,2242,161864,0.002876,0.40613574,20.92,20.86,20.92
20210902,2931,161865,0.002841,0.36458087,14.12,14.08,14.12
20210902,63,161866,0.002715,0.3572721,33.24,33.15,33.24
20210902,600284,161867,0.001595,0.5755813,6.28,6.27,6.28
20210902,2163,161868,0.000687,0.7689362,14.57,14.56,14.57
20210902,2563,161869,0.0,-1.0051372,9.02,9.02,9.02
20210902,2563,161870,0.0,-1.4963166,9.02,9.02,9.02
20210902,2563,161871,0.0,-0.25310847,9.02,9.02,9.02
20210902,2563,161872,0.0,-0.4607182,9.02,9.02,9.02
20210902,2563,161873,0.0,-0.37864617,9.02,9.02,9.02
20210902,603801,161874,0.0,-1.096668,23.37,23.37,23.37
20210902,600195,161875,-0.001022,-1.0328497,9.77,9.78,9.77
20210902,2120,161876,-0.001129,-2.3526356,17.69,17.71,17.69
20210902,2410,161877,-0.001293,-1.6263314,61.8,61.88,61.8
20210902,921,161878,-0.001496,0.31942654,13.35,13.37,13.35
20210902,921,161879,-0.001496,-0.55070615,13.35,13.37,13.35
20210902,601658,161880,-0.001869,-0.38539052,5.34,5.35,5.34
20210902,601677,161881,-0.001971,-0.6760821,35.45,35.52,35.45
20210902,600809,161882,-0.003283,-3.380978,267.14,268.02,267.14
20210902,600820,161883,-0.003515,-0.110658914,5.67,5.69,5.67
20210902,2572,161884,-0.004111,-1.1039262,19.38,19.46,19.38
20210902,601225,161885,-0.004982,-1.264747,13.98,14.05,13.98
20210902,603008,161886,-0.005245,-0.064526595,26.55,26.69,26.55
20210902,2007,161887,-0.006022,-0.39160523,29.71,29.89,29.71
20210902,603486,161888,-0.006385,0.37396014,150.95,151.92,150.95
20210902,600702,161889,-0.006569,-0.44490838,186.0,187.23,186.0
20210902,601669,161890,-0.007174,-0.64478177,6.92,6.97,6.92
20210902,603877,161891,-0.007616,-0.9717941,43.0,43.33,43.0
20210902,603877,161892,-0.007616,-1.3081423,43.0,43.33,43.0
20210902,603313,161893,-0.007634,-0.62676626,15.6,15.72,15.6
20210902,961,161894,-0.00813,-1.4951586,4.88,4.92,4.88
20210902,725,161895,-0.008518,-0.83556783,5.82,5.87,5.82
20210902,725,161896,-0.008518,-1.2729194,5.82,5.87,5.82
20210902,600885,161897,-0.008852,-0.5834367,60.46,61.0,60.46
20210902,2583,161898,-0.009671,-0.36291867,5.12,5.17,5.12
20210902,600837,161899,-0.010487,-1.1368737,13.21,13.35,13.21
20210902,2,161900,-0.012736,-2.410016,20.93,21.2,20.93
20210902,2,161901,-0.012736,-2.7116678,20.93,21.2,20.93
20210902,2968,161902,-0.013577,-0.61430395,37.78,38.3,37.78
20210902,601688,161903,-0.013636,-0.8618063,17.36,17.6,17.36
20210902,601688,161904,-0.013636,-2.1149237,17.36,17.6,17.36
20210902,600031,161905,-0.013675,-2.0025795,28.13,28.52,28.13
20210902,600031,161906,-0.013675,-2.5013459,28.13,28.52,28.13
20210902,601966,161907,-0.014574,-0.785207,31.78,32.25,31.78
20210902,603290,161908,-0.017645,-3.2429311,316.78,322.47,316.78
20210902,601155,161909,-0.017828,-0.9650612,36.36,37.02,36.36
20210902,601155,161910,-0.017828,-1.3308941,36.36,37.02,36.36
20210902,601800,161911,-0.019253,-0.6327095,8.66,8.83,8.66
20210902,601800,161912,-0.019253,-0.80826324,8.66,8.83,8.66
20210902,1,161913,-0.019565,-3.040231,18.04,18.4,18.04
20210902,603128,161914,-0.019737,-2.1294763,14.9,15.2,14.9
20210902,600765,161915,-0.020235,-1.4237527,33.41,34.1,33.41
20210902,600926,161916,-0.020506,-0.7917598,14.33,14.63,14.33
20210902,600496,161917,-0.022075,-0.72372556,4.43,4.53,4.43
20210902,425,161918,-0.023004,-1.3181934,7.22,7.39,7.22
20210902,656,161919,-0.023483,-1.6563979,4.99,5.11,4.99
20210902,603915,161920,-0.024572,-1.0212449,40.49,41.51,40.49
20210902,603915,161921,-0.024572,-1.8519369,40.49,41.51,40.49
20210902,601238,161922,-0.026795,-1.8040742,19.25,19.78,19.25
20210902,601238,161923,-0.026795,-2.1395164,19.25,19.78,19.25
20210902,2049,161924,-0.027016,-1.4857485,216.09,222.09,216.09
20210902,2074,161925,-0.027633,-0.881295,52.08,53.56,52.08
20210902,338,161926,-0.027708,0.057197146,19.3,19.85,19.3
20210902,338,161927,-0.027708,0.042377863,19.3,19.85,19.3
20210902,601012,161928,-0.028931,-0.7491728,85.59,88.14,85.59
20210902,601012,161929,-0.028931,-2.710563,85.59,88.14,85.59
20210902,601012,161930,-0.028931,-0.61452127,85.59,88.14,85.59
20210902,601012,161931,-0.028931,-1.691897,85.59,88.14,85.59
20210902,157,161932,-0.029246,-1.0101551,8.63,8.89,8.63
20210902,157,161933,-0.029246,-1.4260572,8.63,8.89,8.63
20210902,157,161934,-0.029246,-0.5884466,8.63,8.89,8.63
20210902,600984,161935,-0.03156,-0.06379387,10.74,11.09,10.74
20210902,601100,161936,-0.032346,-1.0066832,92.44,95.53,92.44
20210902,601100,161937,-0.032346,-0.072342925,92.44,95.53,92.44
20210902,600958,161938,-0.038603,-1.888492,15.69,16.32,15.69
20210902,600958,161939,-0.038603,-0.965645,15.69,16.32,15.69
20210902,625,161940,-0.038652,-1.1186543,19.4,20.18,19.4
20210902,625,161941,-0.038652,-2.1881018,19.4,20.18,19.4
20210902,625,161942,-0.038652,-1.0934894,19.4,20.18,19.4
20210902,776,161943,-0.044889,-2.154044,21.49,22.5,21.49
20210902,2594,161944,-0.048277,-0.25448218,254.11,267.0,254.11
20210902,2594,161945,-0.048277,-3.3375719,254.11,267.0,254.11
20210902,2597,161946,-0.060508,-1.8701102,34.78,37.02,34.78
20210902,600760,161947,-0.063617,-0.54166514,74.92,80.01,74.92
20210902,600760,161948,-0.063617,-0.74773324,74.92,80.01,74.92
20210902,600426,161949,-0.064051,-2.7976658,35.07,37.47,35.07
20210902,600426,161950,-0.064051,-1.3544929,35.07,37.47,35.07
20210902,600426,161951,-0.064051,-0.9057376,35.07,37.47,35.07
20210902,2747,161952,-0.064516,0.008094582,24.07,25.73,24.07
20210902,2312,161953,-0.067744,-0.06766773,15.0,16.09,15.0
20210902,2460,161954,-0.068688,-0.5288814,180.33,193.63,180.33
20210902,2460,161955,-0.068688,-1.064643,180.33,193.63,180.33
20210902,723,161956,-0.069016,-0.826035,12.68,13.62,12.68
20210902,603583,161957,-0.069059,-1.607654,44.62,47.93,44.62
20210902,600150,161958,-0.077037,-0.11310445,24.92,27.0,24.92
20210902,605123,161959,-0.082282,-1.2394773,96.03,104.64,96.03
20210903,603127,161960,0.1,1.7364515,148.39,134.9,148.39
20210903,600728,161961,0.099741,2.9279437,8.49,7.72,8.49
20210903,600570,161962,0.084105,2.453095,58.52,53.98,58.52
20210903,600233,161963,0.076853,1.7240909,11.77,10.93,11.77
20210903,600233,161964,0.076853,2.4596283,11.77,10.93,11.77
20210903,2747,161965,0.076028,3.047454,25.9,24.07,25.9
20210903,601066,161966,0.06486,2.7814074,33.0,30.99,33.0
20210903,601966,161967,0.053178,1.5662037,33.47,31.78,33.47
20210903,600809,161968,0.051022,3.2763295,280.77,267.14,280.77
20210903,1914,161969,0.048951,1.6416935,13.5,12.87,13.5
20210903,2371,161970,0.048632,2.1081018,345.0,329.0,345.0
20210903,2920,161971,0.047814,1.5239952,87.0,83.03,87.0
20210903,600885,161972,0.043831,2.2114863,63.11,60.46,63.11
20210903,2460,161973,0.043753,1.474749,188.22,180.33,188.22
20210903,603877,161974,0.039767,1.9337124,44.71,43.0,44.71
20210903,603877,161975,0.039767,2.0153685,44.71,43.0,44.71
20210903,603877,161976,0.039767,1.5991534,44.71,43.0,44.71
20210903,601688,161977,0.039747,0.30723047,18.05,17.36,18.05
20210903,600004,161978,0.037962,1.5122195,10.39,10.01,10.39
20210903,603501,161979,0.035871,1.8728485,240.84,232.5,240.84
20210903,603501,161980,0.035871,2.7659042,240.84,232.5,240.84
20210903,603801,161981,0.033376,2.0142217,24.15,23.37,24.15
20210903,601377,161982,0.032289,1.6300839,10.87,10.53,10.87
20210903,603986,161983,0.031717,1.3804699,152.56,147.87,152.56
20210903,333,161984,0.029697,1.1771551,72.12,70.04,72.12
20210903,333,161985,0.029697,1.3831078,72.12,70.04,72.12
20210903,600195,161986,0.028659,1.097869,10.05,9.77,10.05
20210903,596,161987,0.028479,0.57198304,226.43,220.16,226.43
20210903,596,161988,0.028479,1.0122432,226.43,220.16,226.43
20210903,601888,161989,0.027919,2.0000708,243.0,236.4,243.0
20210903,601888,161990,0.027919,1.8577957,243.0,236.4,243.0
20210903,601888,161991,0.027919,1.7576281,243.0,236.4,243.0
20210903,2398,161992,0.027823,0.7538061,6.28,6.11,6.28
20210903,600764,161993,0.027379,1.5962317,30.02,29.22,30.02
20210903,858,161994,0.027053,1.4829853,211.46,205.89,211.46
20210903,858,161995,0.027053,1.325307,211.46,205.89,211.46
20210903,600984,161996,0.027002,0.96695524,11.03,10.74,11.03
20210903,601618,161997,0.026316,1.773112,5.07,4.94,5.07
20210903,2242,161998,0.024379,1.1183499,21.43,20.92,21.43
20210903,3016,161999,0.02248,0.5300604,14.1,13.79,14.1
20210903,601021,162000,0.022292,1.177798,58.7,57.42,58.7
20210903,2007,162001,0.020868,0.0639047,30.33,29.71,30.33
20210903,2007,162002,0.020868,1.0754731,30.33,29.71,30.33
20210903,63,162003,0.020758,0.8609698,33.93,33.24,33.93
20210903,507,162004,0.020681,1.0441972,8.39,8.22,8.39
20210903,2675,162005,0.020494,0.5612496,16.93,16.59,16.93
20210903,2675,162006,0.020494,0.85317695,16.93,16.59,16.93
20210903,603983,162007,0.019341,0.63907087,33.73,33.09,33.73
20210903,2241,162008,0.019231,0.14130495,47.7,46.8,47.7
20210903,2563,162009,0.018847,0.6380951,9.19,9.02,9.19
20210903,2563,162010,0.018847,0.6224028,9.19,9.02,9.19
20210903,601238,162011,0.018701,0.36113158,19.61,19.25,19.61
20210903,2120,162012,0.018655,1.0133,18.02,17.69,18.02
20210903,2120,162013,0.018655,1.1733215,18.02,17.69,18.02
20210903,603317,162014,0.018009,0.20105875,21.48,21.1,21.48
20210903,2867,162015,0.015666,0.25960562,19.45,19.15,19.45
20210903,89,162016,0.015007,0.9647297,7.44,7.33,7.44
20210903,568,162017,0.01465,0.6280852,187.0,184.3,187.0
20210903,600038,162018,0.013882,-0.2813103,57.7,56.91,57.7
20210903,555,162019,0.013433,0.0045361146,13.58,13.4,13.58
20210903,555,162020,0.013433,0.23960575,13.58,13.4,13.58
20210903,600690,162021,0.012658,0.07668731,28.8,28.44,28.8
20210903,600690,162022,0.012658,0.00014325697,28.8,28.44,28.8
20210903,600893,162023,0.012553,0.36010495,59.69,58.95,59.69
20210903,2049,162024,0.012125,-0.2987337,218.71,216.09,218.71
20210903,600887,162025,0.011615,-0.083471246,36.58,36.16,36.58
20210903,2185,162026,0.011209,0.17101882,12.63,12.49,12.63
20210903,605009,162027,0.010709,0.05365141,56.63,56.03,56.63
20210903,605009,162028,0.010709,0.28098756,56.63,56.03,56.63
20210903,2019,162029,0.009844,0.27332804,17.44,17.27,17.44
20210903,2468,162030,0.009296,-0.025359431,7.6,7.53,7.6
20210903,600872,162031,0.008879,-0.3661997,32.95,32.66,32.95
20210903,600030,162032,0.00865,-0.052474186,26.82,26.59,26.82
20210903,2946,162033,0.006743,-0.54467225,14.93,14.83,14.93
20210903,425,162034,0.00554,-0.34160772,7.26,7.22,7.26
20210903,601012,162035,0.005141,-0.6889241,86.03,85.59,86.03
20210903,876,162036,0.005119,-0.04020326,11.78,11.72,11.78
20210903,600115,162037,0.004124,0.15166493,4.87,4.85,4.87
20210903,600114,162038,0.001046,-0.32656503,9.57,9.56,9.57
20210903,600737,162039,0.001009,-0.6066727,9.92,9.91,9.92
20210903,601360,162040,0.000821,-0.35418114,12.19,12.18,12.19
20210903,600685,162041,0.000481,-0.73327065,20.82,20.81,20.82
20210903,2157,162042,0.0,-1.0220668,8.84,8.84,8.84
20210903,600435,162043,0.0,-2.7100127,9.25,9.25,9.25
20210903,600496,162044,0.0,-3.79579,4.43,4.43,4.43
20210903,601288,162045,0.0,-0.36925745,3.01,3.01,3.01
20210903,601988,162046,0.0,-0.6706478,3.06,3.06,3.06
20210903,600760,162047,-0.001602,-0.6995269,74.8,74.92,74.8
20210903,2191,162048,-0.001675,-0.08114598,11.92,11.94,11.92
20210903,600900,162049,-0.001994,-1.7911597,20.02,20.06,20.02
20210903,600372,162050,-0.002235,-0.68181396,17.86,17.9,17.86
20210903,601111,162051,-0.002646,-0.101181105,7.54,7.56,7.54
20210903,601818,162052,-0.002865,-2.1623974,3.48,3.49,3.48
20210903,603186,162053,-0.003866,-1.9897964,38.65,38.8,38.65
20210903,601816,162054,-0.004107,-2.9387782,4.85,4.87,4.85
20210903,601166,162055,-0.004115,-2.4242685,19.36,19.44,19.36
20210903,601965,162056,-0.004703,-0.81625634,16.93,17.01,16.93
20210903,2261,162057,-0.00492,-1.5551935,8.09,8.13,8.09
20210903,600143,162058,-0.006724,-0.40197876,16.25,16.36,16.25
20210903,2368,162059,-0.009557,-0.022952622,25.91,26.16,25.91
20210903,1979,162060,-0.01145,-2.3421698,10.36,10.48,10.36
20210903,600383,162061,-0.014731,-1.5091683,11.37,11.54,11.37
20210903,600383,162062,-0.014731,-2.506922,11.37,11.54,11.37
20210903,600926,162063,-0.015352,-1.719786,14.11,14.33,14.11
20210903,600048,162064,-0.019544,-2.8826392,12.04,12.28,12.04
20210903,600048,162065,-0.019544,-2.2038312,12.04,12.28,12.04
20210903,601117,162066,-0.026676,-0.891184,13.5,13.87,13.5
20210903,603816,162067,-0.030583,-1.7217472,68.15,70.3,68.15
20210903,603816,162068,-0.030583,-0.96905464,68.15,70.3,68.15
20210903,603212,162069,-0.036275,-0.45590428,33.74,35.01,33.74
20210903,2326,162070,-0.049331,-1.5715581,49.72,52.3,49.72
20210903,600406,162071,-0.050279,-0.53915423,34.0,35.8,34.0
20210903,603396,162072,-0.061094,0.15296225,139.85,148.95,139.85
20210903,2371,162073,0.048632,1.6241468,345.0,329.0,345.0
20210903,932,162074,0.012837,0.08662705,7.89,7.79,7.89
20210903,601222,162075,-0.037253,-0.08921239,13.18,13.69,13.18
20210903,600406,162076,-0.050279,0.12701756,34.0,35.8,34.0
20210903,661,162077,0.078064,2.0064502,261.01,242.11,261.01
20210903,2747,162078,0.076028,3.2870014,25.9,24.07,25.9
20210903,403,162079,0.074401,2.759962,30.47,28.36,30.47
20210903,605358,162080,0.061371,1.9219626,124.0,116.83,124.0
20210903,603833,162081,0.055864,3.033141,159.9,151.44,159.9
20210903,603486,162082,0.049354,1.3908284,158.4,150.95,158.4
20210903,601100,162083,0.048788,1.4082925,96.95,92.44,96.95
20210903,603899,162084,0.04874,1.2494599,69.5,66.27,69.5
20210903,603501,162085,0.035871,2.4230855,240.84,232.5,240.84
