qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20191030,300529,31126,-0.025473,0.27474144,70.01,71.84,70.01
20191030,300119,31127,-0.026206,0.17623475,16.35,16.79,16.35
20191030,300476,31128,-0.030888,-0.26179597,15.06,15.54,15.06
20191030,300428,31129,-0.034456,0.34851378,12.61,13.06,12.61
20191030,300416,31130,-0.038804,-0.30606002,27.0,28.09,27.0
20191030,300416,31131,-0.038804,0.26919726,27.0,28.09,27.0
20191030,300662,31132,-0.039154,-0.33659464,30.43,31.67,30.43
20191030,688018,31133,-0.040071,0.10089579,134.39,140.0,134.39
20191030,688018,31134,-0.040071,0.17623475,134.39,140.0,134.39
20191030,300113,31135,-0.040185,-0.30606002,18.63,19.41,18.63
20191030,300113,31136,-0.040185,0.3193165,18.63,19.41,18.63
20191030,300113,31137,-0.040185,0.27966645,18.63,19.41,18.63
20191030,300113,31138,-0.040185,0.17623475,18.63,19.41,18.63
20191030,300474,31139,-0.041921,0.13321623,54.85,57.25,54.85
20191030,300474,31140,-0.041921,0.4351263,54.85,57.25,54.85
20191030,300511,31141,-0.043478,0.1065569,6.38,6.67,6.38
20191030,300363,31142,-0.061379,-0.059489097,13.61,14.5,13.61
20191030,300057,31143,-0.076923,-0.31409097,5.76,6.24,5.76
20191031,300015,31144,0.060162,-0.020865383,41.94,39.56,41.94
20191031,300192,31145,0.049483,0.26671055,14.21,13.54,14.21
20191031,300014,31146,0.037659,0.061489,38.3,36.91,38.3
20191031,688012,31147,0.036834,-0.30606002,70.09,67.6,70.09
20191031,300363,31148,0.032329,0.1069229,14.05,13.61,14.05
20191031,300253,31149,0.028194,0.1842657,17.14,16.67,17.14
20191031,300398,31150,0.025437,-0.16846502,12.9,12.58,12.9
20191031,300496,31151,0.025417,0.44315726,39.94,38.95,39.94
20191031,300607,31152,0.01995,-0.2322877,40.9,40.1,40.9
20191031,300724,31153,0.019701,-0.41042194,34.16,33.5,34.16
20191031,300259,31154,0.019126,0.42367843,3.73,3.66,3.73
20191031,300422,31155,0.017941,-0.118345775,10.78,10.59,10.78
20191031,300737,31156,0.01751,0.3193165,10.46,10.28,10.46
20191031,300316,31157,0.016327,-0.25432682,14.94,14.7,14.94
20191031,300316,31158,0.016327,-0.29641512,14.94,14.7,14.94
20191031,300406,31159,0.015244,0.22087473,16.65,16.4,16.65
20191031,300123,31160,0.013928,0.21501952,7.28,7.18,7.28
20191031,300347,31161,0.013909,0.6138972,69.25,68.3,69.25
20191031,300347,31162,0.013909,0.34302458,69.25,68.3,69.25
20191031,300580,31163,0.013131,-0.40456676,14.66,14.47,14.66
20191031,300726,31164,0.012724,-0.23061875,25.47,25.15,25.47
20191031,300047,31165,0.01261,0.3113504,8.03,7.93,8.03
20191031,300760,31166,0.010112,0.34851378,179.8,178.0,179.8
20191031,300383,31167,0.009174,-0.41042194,17.6,17.44,17.6
20191031,300383,31168,0.009174,0.26671055,17.6,17.44,17.6
20191031,300750,31169,0.009023,0.27474144,69.33,68.71,69.33
20191031,300386,31170,0.008906,0.13468042,15.86,15.72,15.86
20191031,300420,31171,0.00817,0.04025375,6.17,6.12,6.17
20191031,300388,31172,0.007752,0.1842657,10.4,10.32,10.4
20191031,300381,31173,0.007726,0.2597754,9.13,9.06,9.13
20191031,688002,31174,0.005481,0.638139,36.69,36.49,36.69
20191031,300616,31175,0.004861,0.1365847,72.35,72.0,72.35
20191031,300616,31176,0.004861,-0.20811507,72.35,72.0,72.35
20191031,300616,31177,0.004861,-0.30606002,72.35,72.0,72.35
20191031,300124,31178,0.004011,-0.24200617,25.03,24.93,25.03
20191031,300207,31179,0.003623,-0.16846502,13.85,13.8,13.85
20191031,300207,31180,0.003623,0.27474144,13.85,13.8,13.85
20191031,300747,31181,0.00297,-0.022014813,91.19,90.92,91.19
20191031,300424,31182,0.002503,0.800704,16.02,15.98,16.02
20191031,300613,31183,0.002062,0.19739869,165.22,164.88,165.22
20191031,300338,31184,0.001001,-0.40456676,10.0,9.99,10.0
20191031,300065,31185,0.000836,0.13907143,11.97,11.96,11.97
20191031,300296,31186,0.0,-0.41042194,6.63,6.63,6.63
20191031,300601,31187,-0.001962,-0.39492187,86.47,86.64,86.47
20191031,300413,31188,-0.002963,0.26919726,26.92,27.0,26.92
20191031,300078,31189,-0.004383,-0.055204418,13.63,13.69,13.63
20191031,300196,31190,-0.005741,0.6138972,8.66,8.71,8.66
20191031,300628,31191,-0.006071,-0.22476357,72.03,72.47,72.03
20191031,300649,31192,-0.007782,0.17623475,20.4,20.56,20.4
20191031,300474,31193,-0.00948,0.042740487,54.33,54.85,54.33
20191031,300474,31194,-0.00948,0.29534355,54.33,54.85,54.33
20191031,300474,31195,-0.00948,0.13321623,54.33,54.85,54.33
20191031,300408,31196,-0.010655,-0.04716846,18.57,18.77,18.57
20191031,300308,31197,-0.011162,0.40979227,43.41,43.9,43.41
20191031,300731,31198,-0.012028,1.0471685,23.82,24.11,23.82
20191031,300783,31199,-0.015787,0.704373,69.2,70.31,69.2
20191031,300783,31200,-0.015787,0.03309562,69.2,70.31,69.2
20191031,300725,31201,-0.018014,0.048284672,72.5,73.83,72.5
20191031,300661,31202,-0.025391,0.26671055,211.5,217.01,211.5
20191031,300661,31203,-0.025391,-0.5008977,211.5,217.01,211.5
20191031,300782,31204,-0.028665,0.4351263,364.95,375.72,364.95
20191031,300782,31205,-0.028665,-0.41042194,364.95,375.72,364.95
20191101,300558,31206,0.076232,-0.4928668,61.13,56.8,61.13
20191101,300682,31207,0.068826,0.03309562,23.76,22.23,23.76
20191101,300792,31208,0.058735,0.17872152,189.99,179.45,189.99
20191101,300088,31209,0.047076,0.04112654,7.34,7.01,7.34
20191101,300661,31210,0.029835,0.5169295,217.81,211.5,217.81
20191101,300144,31211,0.026442,0.27381125,29.89,29.12,29.89
20191101,300113,31212,0.021175,0.018567892,19.29,18.89,19.29
20191101,300226,31213,0.02044,0.03309562,71.89,70.45,71.89
20191101,300604,31214,0.019517,0.47791612,21.94,21.52,21.94
20191101,300456,31215,0.015515,0.1365847,14.4,14.18,14.4
20191101,300726,31216,0.015312,0.12357137,25.86,25.47,25.86
20191101,300540,31217,0.014986,0.6095061,14.9,14.68,14.9
20191101,688007,31218,0.014153,0.09628177,29.38,28.97,29.38
20191101,688122,31219,0.011613,0.9647287,31.36,31.0,31.36
20191101,300546,31220,0.011587,-0.05519938,28.81,28.48,28.81
20191101,688012,31221,0.009987,0.40350723,70.79,70.09,70.79
20191101,300747,31222,0.009431,-0.31409097,92.05,91.19,92.05
20191101,300747,31223,0.009431,0.23757812,92.05,91.19,92.05
20191101,300655,31224,0.008897,0.53145725,22.68,22.48,22.68
20191101,300628,31225,0.00833,-0.29641512,72.63,72.03,72.63
20191101,300308,31226,0.00668,0.26671055,43.7,43.41,43.7
20191101,300719,31227,0.000828,0.17623475,12.09,12.08,12.09
20191101,300783,31228,0.000289,0.09889198,69.22,69.2,69.22
20191101,300616,31229,-0.005529,-0.07023387,71.95,72.35,71.95
20191101,300616,31230,-0.005529,-0.16385102,71.95,72.35,71.95
20191101,300369,31231,-0.007916,-0.3387704,18.8,18.95,18.8
20191101,300316,31232,-0.008032,-0.31409097,14.82,14.94,14.82
20191101,300316,31233,-0.008032,0.03309562,14.82,14.94,14.82
20191101,300316,31234,-0.008032,0.03309562,14.82,14.94,14.82
20191101,300316,31235,-0.008032,0.22954717,14.82,14.94,14.82
20191101,300316,31236,-0.008032,-0.31409097,14.82,14.94,14.82
20191101,300634,31237,-0.017241,0.62002367,18.24,18.56,18.24
20191101,300214,31238,-0.02589,-0.1568464,9.03,9.27,9.03
20191101,300388,31239,-0.034615,-0.06752002,10.04,10.4,10.04
20191101,300388,31240,-0.034615,-0.2322877,10.04,10.4,10.04
20191101,300566,31241,0.100168,0.71240395,26.14,23.76,26.14
20191101,300682,31242,0.068826,-0.40456676,23.76,22.23,23.76
20191101,300760,31243,0.046162,0.02724042,188.1,179.8,188.1
20191101,300057,31244,0.025773,0.14124718,5.97,5.82,5.97
20191101,300546,31245,0.011587,0.26671055,28.81,28.48,28.81
20191101,300601,31246,0.002544,0.03309562,86.69,86.47,86.69
20191101,300413,31247,-0.006315,-0.32109457,26.75,26.92,26.75
20191104,300014,31248,0.099973,-0.32109457,40.38,36.71,40.38
20191104,300014,31249,0.099973,-0.31409097,40.38,36.71,40.38
20191104,300750,31250,0.050765,0.1842657,73.48,69.93,73.48
20191104,300529,31251,0.037893,-0.16846502,79.98,77.06,79.98
20191104,300207,31252,0.03527,-0.15799585,14.97,14.46,14.97
20191104,300450,31253,0.027669,-0.39653584,34.17,33.25,34.17
20191104,300274,31254,0.023256,0.042740487,10.12,9.89,10.12
20191104,300769,31255,0.019417,-0.23061875,81.9,80.34,81.9
20191104,300571,31256,0.010275,0.62192816,57.03,56.45,57.03
20191104,300638,31257,0.009239,0.40979227,58.99,58.45,58.99
20191104,300413,31258,0.005607,0.6138972,26.9,26.75,26.9
20191104,300699,31259,0.003797,0.53145725,39.65,39.5,39.65
20191104,300537,31260,0.003333,0.5114403,21.07,21.0,21.07
20191104,300065,31261,-0.000844,0.6138972,11.84,11.85,11.84
20191104,300232,31262,-0.001119,-0.3227635,8.93,8.94,8.93
20191104,300725,31263,-0.003452,0.41782323,75.05,75.31,75.05
20191104,300347,31264,-0.008713,0.17623475,69.4,70.01,69.4
20191104,300214,31265,-0.055371,-0.41042194,8.53,9.03,8.53
20191104,300214,31266,-0.055371,-0.40456676,8.53,9.03,8.53
20191105,300793,31267,0.099965,0.617537,63.05,57.32,63.05
20191105,300750,31268,0.032934,-0.24200617,75.9,73.48,75.9
20191105,300438,31269,0.024302,-0.32109457,22.76,22.22,22.76
20191105,300388,31270,0.014,0.704373,10.14,10.0,10.14
20191105,300409,31271,0.010265,-0.40239102,11.81,11.69,11.81
20191105,300433,31272,0.010108,-0.19314444,13.99,13.85,13.99
20191105,300347,31273,0.001729,0.69570047,69.52,69.4,69.52
20191105,300347,31274,0.001729,0.12357137,69.52,69.4,69.52
20191105,300284,31275,-0.010613,-0.027869998,8.39,8.48,8.39
20191105,300113,31276,-0.013131,0.6138972,19.54,19.8,19.54
20191105,300188,31277,-0.014201,-0.41042194,16.66,16.9,16.66
20191105,300379,31278,-0.014348,0.27256572,33.66,34.15,33.66
20191105,300529,31279,-0.015379,0.26671055,78.75,79.98,78.75
20191105,300724,31280,-0.017989,-0.30606002,33.3,33.91,33.3
20191105,300662,31281,-0.019792,0.1990126,29.22,29.81,29.22
20191105,300766,31282,-0.021894,0.11050782,35.74,36.54,35.74
20191105,300792,31283,-0.026061,-0.2985909,189.1,194.16,189.1
20191105,300243,31284,-0.029987,0.57203174,7.44,7.67,7.44
20191106,300413,31285,0.081701,0.6138972,29.26,27.05,29.26
20191106,300352,31286,0.030303,-0.102668636,6.8,6.6,6.8
20191106,300374,31287,0.018391,-0.16846502,8.86,8.7,8.86
20191106,300616,31288,0.018157,0.26416638,75.14,73.8,75.14
20191106,300285,31289,0.017395,0.26919726,22.81,22.42,22.81
20191106,300379,31290,0.01426,0.27381125,34.14,33.66,34.14
20191106,300577,31291,0.011965,0.7102282,32.14,31.76,32.14
20191106,300595,31292,0.011643,0.5683919,53.0,52.39,53.0
20191106,300316,31293,0.008609,-0.31409097,15.23,15.1,15.23
20191106,300659,31294,0.008274,0.26671055,53.62,53.18,53.62
20191106,300369,31295,0.005908,-0.39492187,18.73,18.62,18.73
20191106,300388,31296,0.004931,0.7102282,10.19,10.14,10.19
20191106,300529,31297,0.000635,0.1990126,78.8,78.75,78.8
20191107,300725,31298,-0.002747,0.12357137,72.6,72.8,72.6
20191107,300725,31299,-0.002747,-0.118345775,72.6,72.8,72.6
20191107,300755,31300,-0.007737,-0.32109457,25.65,25.85,25.65
20191108,300192,31301,0.100252,0.13321623,17.45,15.86,17.45
20191108,300192,31302,0.100252,0.13072953,17.45,15.86,17.45
20191108,300218,31303,-0.00527,0.26671055,7.55,7.59,7.55
20191108,300033,31304,-0.009766,-0.40456676,94.3,95.23,94.3
20191108,300308,31305,-0.010096,-0.39492187,44.12,44.57,44.12
20191108,300502,31306,-0.014505,0.5462706,36.01,36.54,36.01
20191108,300226,31307,-0.015811,0.17623475,72.83,74.0,72.83
20191108,300703,31308,-0.022291,-0.027869998,12.72,13.01,12.72
20191108,300770,31309,-0.024828,0.27256572,111.94,114.79,111.94
20191108,300577,31310,-0.027273,-0.1499649,32.1,33.0,32.1
20191108,300327,31311,-0.02762,0.10860822,23.94,24.62,23.94
20191108,300413,31312,-0.027721,-0.25090992,28.41,29.22,28.41
20191108,300433,31313,-0.046625,0.27966645,13.7,14.37,13.7
20191108,300416,31314,0.061679,0.04112654,29.09,27.4,29.09
20191108,300033,31315,-0.009766,-0.29641512,94.3,95.23,94.3
20191108,300316,31316,-0.012591,-0.2698269,14.9,15.09,14.9
20191108,688363,31317,-0.0199,0.62192816,98.01,100.0,98.01
20191111,300571,31318,0.038124,0.109043635,58.0,55.87,58.0
20191111,300003,31319,0.007448,-0.40239102,31.11,30.88,31.11
20191111,300451,31320,0.003401,0.04112654,17.7,17.64,17.7
20191111,300207,31321,-0.003353,-0.40239102,14.86,14.91,14.86
20191111,300607,31322,-0.005049,-0.30606002,41.38,41.59,41.38
20191111,300416,31323,-0.016157,0.03309562,28.62,29.09,28.62
20191112,300571,31324,0.041379,-0.19314444,60.4,58.0,60.4
20191112,300450,31325,0.019929,0.43935552,34.29,33.62,34.29
20191112,300438,31326,0.011574,0.04025375,21.85,21.6,21.85
20191112,300725,31327,0.005735,0.26919726,70.15,69.75,70.15
20191112,300144,31328,0.003794,0.27256572,29.1,28.99,29.1
20191112,300747,31329,0.000524,0.71240395,95.55,95.5,95.55
20191112,300073,31330,-0.030583,-0.30444607,19.97,20.6,19.97
20191112,300131,31331,-0.1,0.27474144,5.4,6.0,5.4
20191113,688018,31332,0.100358,-0.5008977,166.0,150.86,166.0
20191113,300130,31333,0.007701,-0.2985909,17.01,16.88,17.01
20191113,300502,31334,0.005846,-0.38689095,36.13,35.92,36.13
20191113,300751,31335,0.00222,0.04112654,135.45,135.15,135.45
20191113,300059,31336,0.00208,-0.13764425,14.45,14.42,14.45
20191113,300124,31337,-0.000797,0.27256572,25.08,25.1,25.08
20191114,300113,31338,0.099947,-0.42707044,20.91,19.01,20.91
20191114,300548,31339,0.025347,0.32734743,54.61,53.26,54.61
20191114,300119,31340,0.001979,-0.30444607,15.19,15.16,15.19
20191114,688008,31341,0.001143,-0.40456676,70.08,70.0,70.08
20191114,300792,31342,-0.085172,0.13907143,156.71,171.3,156.71
20191115,300059,31343,0.012903,0.51415426,14.13,13.95,14.13
20191115,300379,31344,-0.012198,0.042740487,38.87,39.35,38.87
20191115,688363,31345,-0.054555,-0.2985909,93.93,99.35,93.93
20191115,300223,31346,-0.064309,0.5683919,62.71,67.02,62.71
20191115,300451,31347,-0.015341,0.03309562,17.33,17.6,17.33
20191115,300558,31348,-0.018482,0.11489884,69.57,70.88,69.57
20191118,688111,31349,0.076454,0.54817003,136.01,126.35,136.01
20191118,300628,31350,0.060713,0.7102282,72.33,68.19,72.33
20191118,300223,31351,0.016903,0.8727888,63.77,62.71,63.77
20191118,300388,31352,0.014315,0.13160232,9.92,9.78,9.92
20191118,300465,31353,0.014228,0.08099953,9.98,9.84,9.98
20191118,300477,31354,0.014045,0.13876042,7.22,7.12,7.22
20191118,688363,31355,0.012456,0.36146975,95.1,93.93,95.1
20191119,300792,31356,0.03764,0.1842657,175.88,169.5,175.88
20191119,300003,31357,0.01326,0.95459205,36.68,36.2,36.68
20191119,300725,31358,0.011207,-0.25894085,71.28,70.49,71.28
20191119,300607,31359,0.003578,-0.30606002,42.07,41.92,42.07
20191119,300759,31360,0.001803,0.6138972,55.55,55.45,55.55
20191119,300360,31361,-0.023411,-0.40456676,11.68,11.96,11.68
20191120,300109,31362,0.10019,0.97715074,17.35,15.77,17.35
20191120,300559,31363,-0.010062,-0.39653584,28.53,28.82,28.53
20191120,300792,31364,-0.01683,-0.01934187,172.92,175.88,172.92
20191120,300792,31365,-0.01683,0.042740487,172.92,175.88,172.92
20191120,300738,31366,-0.021133,-0.40239102,31.96,32.65,31.96
20191120,300054,31367,-0.024911,0.26671055,8.22,8.43,8.22
20191120,300015,31368,-0.065023,0.36304146,44.0,47.06,44.0
20191121,300793,31369,0.017688,-0.39653584,59.26,58.23,59.26
20191121,300770,31370,-0.011232,0.3193165,123.24,124.64,123.24
20191121,300349,31371,-0.014235,-0.23397525,13.85,14.05,13.85
20191122,300450,31372,-0.023592,0.09889198,36.42,37.3,36.42
20191122,300394,31373,-0.082909,-0.39653584,32.41,35.34,32.41
20191122,300649,31374,-0.005702,0.17623475,19.18,19.29,19.18
20191125,300573,31375,0.10005,0.85694975,88.07,80.06,88.07
20191125,300014,31376,0.07913,-0.4928668,45.14,41.83,45.14
20191125,300207,31377,0.064977,-0.29641512,16.39,15.39,16.39
20191125,300144,31378,0.041035,-0.39653584,28.16,27.05,28.16
20191125,300012,31379,0.002169,0.10853685,13.86,13.83,13.86
20191125,300602,31380,-0.003347,0.1842657,44.66,44.81,44.66
20191125,300300,31381,-0.100196,0.27474144,9.16,10.18,9.16
20191126,300598,31382,0.099971,0.1990126,112.78,102.53,112.78
20191126,300598,31383,0.099971,0.04112654,112.78,102.53,112.78
20191126,300770,31384,0.036998,0.7102282,126.41,121.9,126.41
20191126,300664,31385,0.028646,0.31492555,11.85,11.52,11.85
20191126,300495,31386,-0.01083,-0.39653584,10.96,11.08,10.96
20191126,300792,31387,-0.025636,-0.40456676,160.77,165.0,160.77
20191127,300523,31388,0.067827,-0.25894085,41.72,39.07,41.72
20191127,300664,31389,0.002532,-0.25432682,11.88,11.85,11.88
20191127,300253,31390,-0.004584,0.1842657,15.2,15.27,15.2
20191128,300498,31391,-0.001116,0.34851378,35.8,35.84,35.8
20191128,300438,31392,-0.002648,-0.20811507,22.6,22.66,22.6
20191128,300772,31393,-0.006481,-0.16043407,15.33,15.43,15.33
20191128,300226,31394,-0.016253,0.13321623,78.08,79.37,78.08
20191129,300474,31395,0.1,0.1990126,62.7,57.0,62.7
20191129,300474,31396,0.1,0.34851378,62.7,57.0,62.7
20191129,300438,31397,0.061504,-0.2462959,23.99,22.6,23.99
20191129,300308,31398,0.009091,0.26671055,44.4,44.0,44.4
20191129,300570,31399,-0.025,0.14710239,23.4,24.0,23.4
20191129,300408,31400,0.077991,-0.5008977,20.18,18.72,20.18
20191129,300724,31401,0.023936,0.109043635,34.65,33.84,34.65
20191129,688088,31402,-0.004492,-0.41042194,39.89,40.07,39.89
20191202,300474,31403,0.036683,0.33499363,65.0,62.7,65.0
20191202,300474,31404,0.036683,-0.03969926,65.0,62.7,65.0
20191202,300415,31405,0.032569,-0.2559408,8.56,8.29,8.56
20191202,300724,31406,0.023088,-0.31409097,35.45,34.65,35.45
20191202,300274,31407,0.01983,0.050771408,10.8,10.59,10.8
20191202,300319,31408,0.010815,0.7525878,12.15,12.02,12.15
20191202,300659,31409,0.005668,0.704373,55.0,54.69,55.0
20191202,300119,31410,0.004961,0.17623475,14.18,14.11,14.18
20191202,300346,31411,0.001629,0.27256572,12.3,12.28,12.3
20191202,300191,31412,-0.011699,0.02870457,21.12,21.37,21.12
20191202,688066,31413,-0.033909,0.17623475,30.77,31.85,30.77
20191203,300724,31414,0.020592,0.62192816,36.18,35.45,36.18
20191203,300537,31415,-0.009285,-0.13764425,18.14,18.31,18.14
20191203,300577,31416,-0.016688,0.36304146,31.23,31.76,31.23
20191203,300577,31417,-0.016688,0.704373,31.23,31.76,31.23
20191204,300420,31418,0.020221,-0.39492187,5.55,5.44,5.55
20191204,300783,31419,0.017609,0.27966645,57.21,56.22,57.21
20191204,300124,31420,0.007659,0.050771408,27.63,27.42,27.63
20191204,300782,31421,0.006641,-0.055204418,432.0,429.15,432.0
20191204,300724,31422,-0.00387,-0.41042194,36.04,36.18,36.04
20191205,300413,31423,0.052067,0.17623475,33.34,31.69,33.34
20191205,300552,31424,0.050188,0.5822781,83.7,79.7,83.7
20191205,300568,31425,0.02352,-0.16846502,26.98,26.36,26.98
20191205,688139,31426,0.020408,1.0471685,26.5,25.97,26.5
20191205,300638,31427,0.00255,0.704373,62.91,62.75,62.91
20191205,300451,31428,-0.003286,0.10853685,18.2,18.26,18.2
20191205,300349,31429,-0.004868,-0.23397525,14.31,14.38,14.31
20191205,300618,31430,-0.017141,0.016081126,67.66,68.84,67.66
20191206,300036,31431,0.011917,-0.40456676,19.53,19.3,19.53
20191206,300383,31432,0.008599,-0.13764425,19.94,19.77,19.94
20191206,300476,31433,0.008553,-0.40456676,15.33,15.2,15.33
20191206,300788,31434,0.001677,-0.40456676,47.78,47.7,47.78
20191206,300073,31435,0.000907,-0.5008977,22.07,22.05,22.07
20191206,300136,31436,-0.011748,-0.24200617,42.9,43.41,42.9
20191209,300451,31437,0.002775,0.704373,18.07,18.02,18.07
20191209,300014,31438,-0.0026,0.32734743,49.87,50.0,49.87
20191209,300406,31439,-0.00654,0.57642287,16.71,16.82,16.71
20191209,300450,31440,-0.009656,0.02724042,40.0,40.39,40.0
20191209,300450,31441,-0.009656,0.17872152,40.0,40.39,40.0
20191209,300664,31442,-0.01011,-0.38689095,11.75,11.87,11.75
20191210,300601,31443,0.021007,-0.15799585,87.0,85.21,87.0
20191210,300190,31444,0.017107,0.13907143,6.54,6.43,6.54
20191210,300122,31445,0.013194,0.71825916,48.38,47.75,48.38
20191210,300258,31446,0.00289,0.1842657,10.41,10.38,10.41
20191210,300078,31447,-0.000787,-0.25432682,12.7,12.71,12.7
20191210,688166,31448,-0.037945,0.64616996,28.65,29.78,28.65
20191210,688188,31449,-0.042297,-0.118345775,137.44,143.51,137.44
20191211,300319,31450,0.053719,0.2805966,12.75,12.1,12.75
20191211,300601,31451,0.035747,0.4102895,90.11,87.0,90.11
20191211,300406,31452,0.018845,0.03527134,16.76,16.45,16.76
20191211,300036,31453,0.014684,0.27474144,20.04,19.75,20.04
20191211,300122,31454,0.013229,-0.08878254,49.02,48.38,49.02
20191211,300747,31455,-0.000474,0.58623904,105.51,105.56,105.51
20191211,300767,31456,-0.022018,0.1842657,53.3,54.5,53.3
20191212,300379,31457,0.099979,-0.06323537,52.7,47.91,52.7
20191212,300379,31458,0.099979,0.21501952,52.7,47.91,52.7
20191212,300433,31459,0.031227,-0.013983883,14.2,13.77,14.2
20191212,688001,31460,-0.078297,0.27474144,44.38,48.15,44.38
20191213,300190,31461,0.014881,0.050771408,6.82,6.72,6.82
20191213,300450,31462,0.002035,-0.4928668,39.39,39.31,39.39
20191213,300416,31463,-0.003912,-0.25090992,28.01,28.12,28.01
20191213,300792,31464,-0.015545,0.20486781,151.99,154.39,151.99
20191213,300349,31465,0.030464,0.06574716,15.56,15.1,15.56
20191213,300623,31466,0.028357,-0.25432682,30.1,29.27,30.1
20191213,688019,31467,0.008671,-0.10141112,127.96,126.86,127.96
20191216,300088,31468,0.068627,0.41782323,10.9,10.2,10.9
20191216,300455,31469,0.061489,0.28330642,9.84,9.27,9.84
20191216,300450,31470,0.035796,-0.12799932,40.8,39.39,40.8
20191216,300324,31471,0.031022,0.48155594,5.65,5.48,5.65
20191216,300347,31472,0.011994,0.6138972,64.97,64.2,64.97
20191216,300596,31473,0.007684,0.25803798,35.41,35.14,35.41
20191216,300251,31474,0.002542,-0.40456676,11.83,11.8,11.83
20191216,300033,31475,-0.00877,0.04112654,113.03,114.03,113.03
20191216,300192,31476,-0.012899,-0.13603024,16.07,16.28,16.07
20191216,300770,31477,-0.055151,0.26052472,116.84,123.66,116.84
20191217,300456,31478,0.100124,0.04112654,26.7,24.27,26.7
20191217,300567,31479,0.020491,0.04112654,50.3,49.29,50.3
20191217,300113,31480,0.013878,-0.06323537,26.3,25.94,26.3
20191217,688008,31481,0.011391,0.32734743,75.47,74.62,75.47
20191217,688008,31482,0.011391,0.048284672,75.47,74.62,75.47
20191217,300016,31483,0.003521,-0.39653584,8.55,8.52,8.55
20191217,300035,31484,-0.008415,0.54983896,7.07,7.13,7.07
20191217,300078,31485,-0.01063,0.03527134,13.03,13.17,13.03
20191217,300078,31486,-0.01063,-0.055204418,13.03,13.17,13.03
20191217,300347,31487,-0.013391,0.7102282,64.1,64.97,64.1
20191218,688299,31488,0.006115,0.20047683,18.1,17.99,18.1
20191218,300261,31489,0.0,0.26671055,4.55,4.55,4.55
20191218,688016,31490,-0.002206,-0.5008977,140.2,140.51,140.2
20191218,300433,31491,-0.022,0.26671055,14.67,15.0,14.67
20191219,300136,31492,0.008362,-0.18511352,44.62,44.25,44.62
20191219,300137,31493,0.003932,0.04112654,7.66,7.63,7.66
20191219,300558,31494,-0.011704,0.36742833,66.71,67.5,66.71
20191219,300476,31495,-0.022896,0.1842657,17.07,17.47,17.07
20191219,688258,31496,-0.030168,0.6095061,91.3,94.14,91.3
20191219,300496,31497,-0.057634,0.14710239,46.6,49.45,46.6
20191220,300455,31498,0.024528,-0.40456676,10.86,10.6,10.86
20191220,300059,31499,-0.022861,0.34302458,14.96,15.31,14.96
20191220,300010,31500,-0.024942,-0.40456676,12.51,12.83,12.51
20191220,300590,31501,-0.030172,0.17623475,36.0,37.12,36.0
20191220,300590,31502,-0.030172,-0.25432682,36.0,37.12,36.0
20191220,688066,31503,-0.057825,-0.06323537,35.52,37.7,35.52
20191220,300363,31504,0.002203,0.5782081,13.65,13.62,13.65
20191223,300661,31505,0.1,0.8727888,284.9,259.0,284.9
20191223,300661,31506,0.1,0.20537466,284.9,259.0,284.9
20191223,300661,31507,0.1,-0.102668636,284.9,259.0,284.9
20191223,300750,31508,0.071044,-0.5008977,99.5,92.9,99.5
20191223,300473,31509,0.033219,0.036735483,45.1,43.65,45.1
20191223,300259,31510,0.018957,-0.01934187,4.3,4.22,4.3
20191223,300259,31511,0.018957,-0.31409097,4.3,4.22,4.3
20191223,300261,31512,0.018605,-0.022014813,4.38,4.3,4.38
20191223,300019,31513,0.015576,0.02870457,9.78,9.63,9.78
20191224,300725,31514,0.018831,0.03309562,67.09,65.85,67.09
20191224,300383,31515,0.011801,-0.39653584,19.72,19.49,19.72
20191224,300449,31516,0.003646,0.17623475,11.01,10.97,11.01
20191224,300294,31517,-0.019471,0.03309562,32.23,32.87,32.23
20191224,300294,31518,-0.019471,-0.3387704,32.23,32.87,32.23
20191224,300294,31519,-0.019471,0.55430156,32.23,32.87,32.23
20191224,300294,31520,-0.019471,0.6501952,32.23,32.87,32.23
20191224,300294,31521,-0.019471,0.2445179,32.23,32.87,32.23
20191224,300294,31522,-0.019471,0.26671055,32.23,32.87,32.23
20191225,300709,31523,0.026895,-0.16846502,105.0,102.25,105.0
20191225,300783,31524,0.011858,0.03309562,64.85,64.09,64.85
20191225,300010,31525,0.005512,-0.118345775,12.77,12.7,12.77
20191225,300294,31526,0.004344,0.26671055,32.37,32.23,32.37
20191225,300294,31527,0.004344,0.27966645,32.37,32.23,32.37
20191225,300450,31528,0.003219,0.21501952,46.75,46.6,46.75
20191225,300014,31529,-0.004798,0.13907143,51.86,52.11,51.86
20191225,300014,31530,-0.004798,-0.31409097,51.86,52.11,51.86
20191226,300457,31531,-0.0075,0.39765203,31.76,32.0,31.76
20191226,300227,31532,-0.014793,0.7349032,13.32,13.52,13.32
20191226,300450,31533,-0.020321,-0.1515304,45.8,46.75,45.8
20191226,300383,31534,-0.020655,-0.39653584,19.44,19.85,19.44
20191226,300001,31535,-0.027222,-0.43510136,17.51,18.0,17.51
20191226,300783,31536,-0.03485,0.19565614,62.59,64.85,62.59
20191226,300451,31537,-0.04022,-0.39653584,17.42,18.15,17.42
20191226,300767,31538,-0.053762,-0.39653584,61.25,64.73,61.25
