qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200121,300379,31843,0.000194,0.17796043,51.66,51.65,51.66
20200121,300379,31844,0.000194,-0.3543495,51.66,51.65,51.66
20200121,300602,31845,-0.000211,-1.8828751,47.44,47.45,47.44
20200121,300760,31846,-0.000517,-1.0011001,193.27,193.37,193.27
20200121,300760,31847,-0.000517,-1.0711478,193.27,193.37,193.27
20200121,300760,31848,-0.000517,-0.3639801,193.27,193.37,193.27
20200121,300760,31849,-0.000517,-1.909657,193.27,193.37,193.27
20200121,300760,31850,-0.000517,-1.8199342,193.27,193.37,193.27
20200121,300760,31851,-0.000517,-0.5331333,193.27,193.37,193.27
20200121,300190,31852,-0.003881,-1.3025302,7.7,7.73,7.7
20200121,300214,31853,-0.005562,-0.8566698,8.94,8.99,8.94
20200121,300558,31854,-0.005622,-0.76828384,76.05,76.48,76.05
20200121,300558,31855,-0.005622,-0.46415085,76.05,76.48,76.05
20200121,300558,31856,-0.005622,-0.1467181,76.05,76.48,76.05
20200121,300233,31857,-0.007511,-0.8941344,19.82,19.97,19.82
20200121,300357,31858,-0.007973,-0.37488446,49.77,50.17,49.77
20200121,300015,31859,-0.008655,-2.9533465,42.38,42.75,42.38
20200121,300015,31860,-0.008655,-2.3094282,42.38,42.75,42.38
20200121,300015,31861,-0.008655,-1.3909562,42.38,42.75,42.38
20200121,300465,31862,-0.010239,-1.3523295,14.5,14.65,14.5
20200121,300009,31863,-0.021184,-0.51473093,15.71,16.05,15.71
20200121,300009,31864,-0.021184,-0.2402431,15.71,16.05,15.71
20200121,300388,31865,-0.027145,-2.2501843,11.11,11.42,11.11
20200121,300388,31866,-0.027145,-0.5281318,11.11,11.42,11.11
20200121,688158,31867,-0.027391,-1.6914761,66.4,68.27,66.4
20200121,300119,31868,-0.036058,-0.4641882,16.04,16.64,16.04
20200122,300623,31869,0.047207,2.2898133,39.93,38.13,39.93
20200122,300324,31870,0.019886,3.066027,7.18,7.04,7.18
20200122,300682,31871,0.011069,2.7206345,26.49,26.2,26.49
20200122,300662,31872,0.009256,3.692014,33.8,33.49,33.8
20200122,300088,31873,-0.001576,0.6892054,12.67,12.69,12.67
20200122,300088,31874,-0.001576,-0.29848266,12.67,12.69,12.67
20200122,300037,31875,-0.016398,-0.9585133,36.59,37.2,36.59
20200122,300692,31876,-0.023071,-0.1473602,12.28,12.57,12.28
20200122,300750,31877,-0.024286,-1.9435211,130.57,133.82,130.57
20200122,300750,31878,-0.024286,-2.1347475,130.57,133.82,130.57
20200122,300750,31879,-0.024286,-0.2858996,130.57,133.82,130.57
20200122,300750,31880,-0.024286,-0.83320796,130.57,133.82,130.57
20200122,300750,31881,-0.024286,-1.4325575,130.57,133.82,130.57
20200122,300003,31882,-0.027727,-0.43052205,31.91,32.82,31.91
20200122,300357,31883,-0.027928,-1.0501589,48.38,49.77,48.38
20200122,300388,31884,-0.036004,-0.9553432,10.71,11.11,10.71
20200122,300144,31885,-0.039572,-1.8800491,26.94,28.05,26.94
20200122,300451,31886,-0.04006,-0.2832875,19.17,19.97,19.17
20200122,300451,31887,-0.04006,-0.23717727,19.17,19.97,19.17
20200122,300451,31888,-0.04006,-0.18592314,19.17,19.97,19.17
20200122,300759,31889,-0.040131,-0.7749842,58.6,61.05,58.6
20200122,300759,31890,-0.040131,-0.74306905,58.6,61.05,58.6
20200122,300759,31891,-0.040131,-1.3599117,58.6,61.05,58.6
20200122,300383,31892,-0.04029,-3.132652,21.2,22.09,21.2
20200122,300383,31893,-0.04029,-0.7546395,21.2,22.09,21.2
20200122,300792,31894,-0.043269,-0.55003357,199.0,208.0,199.0
20200122,300274,31895,-0.044463,0.031138377,11.39,11.92,11.39
20200122,300767,31896,-0.045145,0.6728856,58.8,61.58,58.8
20200122,300767,31897,-0.045145,-0.18522993,58.8,61.58,58.8
20200122,688018,31898,-0.045245,-0.69545805,223.89,234.5,223.89
20200122,688018,31899,-0.045245,-0.041729413,223.89,234.5,223.89
20200122,688188,31900,-0.045948,-0.30115843,165.07,173.02,165.07
20200122,300285,31901,-0.046232,-0.37081897,24.55,25.74,24.55
20200122,300129,31902,-0.047431,-0.0934083,4.82,5.06,4.82
20200122,300677,31903,-0.048751,0.39768296,23.61,24.82,23.61
20200122,300059,31904,-0.049779,-0.97296804,15.08,15.87,15.08
20200122,300190,31905,-0.057143,-0.46462744,7.26,7.7,7.26
20200122,300590,31906,-0.059576,-0.5251218,47.04,50.02,47.04
20200122,300590,31907,-0.059576,-1.4101642,47.04,50.02,47.04
20200122,300590,31908,-0.059576,-2.0404606,47.04,50.02,47.04
20200122,300182,31909,-0.076655,-0.40730533,5.3,5.74,5.3
20200122,300232,31910,-0.076795,0.32801434,11.06,11.98,11.06
20200122,300567,31911,-0.078014,-0.23665732,65.0,70.5,65.0
20200122,300567,31912,-0.078014,-1.2634197,65.0,70.5,65.0
20200122,300747,31913,-0.083468,-1.2037133,101.9,111.18,101.9
20200122,300747,31914,-0.083468,-0.8952164,101.9,111.18,101.9
20200122,300598,31915,-0.100009,-1.0071607,202.39,224.88,202.39
20200122,300598,31916,-0.100009,-0.05144942,202.39,224.88,202.39
20200122,300012,31917,-0.067284,-1.3684534,93.2716,100.0,
20200122,300638,31918,-0.10003,-0.18602708,89.997,100.0,
20200122,300433,31919,-0.100097,-1.6778064,89.9903,100.0,
20200122,300470,31920,-0.10011,-0.25624782,89.989,100.0,
20200122,300073,31921,-0.063287,-1.093085,93.6713,100.0,
20200122,300420,31922,-0.10034,-0.2152098,89.966,100.0,
20200122,300785,31923,-0.099981,-0.7013411,90.0019,100.0,
20200122,300470,31924,-0.10011,-0.30116346,89.989,100.0,
20200122,300470,31925,-0.10011,-2.189926,89.989,100.0,
20200122,300578,31926,0.1,2.7322938,110.0,100.0,
20200122,300628,31927,0.017178,2.813723,101.7178,100.0,
20200122,300012,31928,-0.067284,0.11062036,93.2716,100.0,
20200122,300227,31929,-0.099676,0.50978005,90.0324,100.0,
20200122,300113,31930,-0.1,-1.1053419,90.0,100.0,
20200122,300792,31931,-0.1,0.078608416,199.0,208.0,199.0
20200122,300308,31932,-0.100075,-0.22213152,89.9925,100.0,
20200122,300537,31933,-0.100105,0.76025414,89.98949999999999,100.0,
20200122,300569,31934,-0.100137,-0.24485844,89.9863,100.0,
20200203,688111,31935,0.2,3.7717948,206.28,171.9,206.28
20200203,688005,31936,0.175909,1.4894693,32.02,27.23,32.02
20200203,688188,31937,0.105179,2.4006526,145.95,132.06,145.95
20200203,300418,31938,0.100253,1.6338979,21.73,19.75,21.73
20200203,300073,31939,0.100168,1.8536961,32.73,29.75,32.73
20200203,300750,31940,0.10003,2.126426,148.9,135.36,148.9
20200203,300750,31941,0.10003,1.780085,148.9,135.36,148.9
20200203,300750,31942,0.10003,1.3121381,148.9,135.36,148.9
20200203,300750,31943,0.10003,2.0176446,148.9,135.36,148.9
20200203,300123,31944,0.1,1.3423345,10.12,9.2,10.12
20200203,300724,31945,0.093631,0.6926248,54.43,49.77,54.43
20200203,300751,31946,0.084926,0.69755447,180.0,165.91,180.0
20200203,300003,31947,0.070305,0.2497668,31.97,29.87,31.97
20200203,300003,31948,0.070305,-0.14525312,31.97,29.87,31.97
20200203,300003,31949,0.070305,0.14922874,31.97,29.87,31.97
20200203,300003,31950,0.070305,0.2885552,31.97,29.87,31.97
20200203,300571,31951,0.069041,0.06724414,48.93,45.77,48.93
20200203,300571,31952,0.069041,-0.06806691,48.93,45.77,48.93
20200203,300476,31953,0.065128,0.13487327,20.77,19.5,20.77
20200203,300251,31954,0.036803,-0.19983476,9.86,9.51,9.86
20200203,300783,31955,0.016426,-0.22146977,56.31,55.4,56.31
20200203,300009,31956,0.014348,-0.70696414,16.26,16.03,16.26
20200203,300673,31957,-0.012393,-1.1870127,23.11,23.4,23.11
20200203,300482,31958,-0.029712,-2.0394483,60.74,62.6,60.74
20200204,300206,31959,0.1,3.0945249,9.57,8.7,9.57
20200204,300261,31960,0.1,0.60542303,3.96,3.6,3.96
20200204,300750,31961,0.1,2.9937325,163.79,148.9,163.79
20200204,300750,31962,0.1,3.8564024,163.79,148.9,163.79
20200204,300161,31963,0.094444,1.1321617,19.7,18.0,19.7
20200204,300244,31964,0.077563,0.38445452,28.48,26.43,28.48
20200204,688299,31965,0.07346,0.5143586,22.65,21.1,22.65
20200204,300673,31966,0.072263,0.16980876,24.78,23.11,24.78
20200204,300122,31967,0.053767,-0.096510984,64.48,61.19,64.48
20200204,300383,31968,0.045745,-1.4501843,21.26,20.33,21.26
20200204,300735,31969,0.0,-1.0121471,24.36,24.36,24.36
20200204,300226,31970,-0.008567,-1.7506417,71.75,72.37,71.75
20200205,300664,31971,0.100154,1.9811056,14.28,12.98,14.28
20200205,300308,31972,0.092153,2.8951898,59.85,54.8,59.85
20200205,300413,31973,0.084017,2.1162748,48.9,45.11,48.9
20200205,300567,31974,0.077716,2.4240851,63.79,59.19,63.79
20200205,300258,31975,0.051109,1.0977371,10.9,10.37,10.9
20200205,300750,31976,0.037243,1.5918574,169.89,163.79,169.89
20200205,688005,31977,0.033834,1.1101336,37.89,36.65,37.89
20200205,300114,31978,0.032064,0.65998125,10.3,9.98,10.3
20200205,300802,31979,0.023538,0.71727127,43.05,42.06,43.05
20200205,688021,31980,0.022619,0.45861864,42.95,42.0,42.95
20200205,300657,31981,0.018095,0.540335,32.07,31.5,32.07
20200205,300438,31982,0.016996,0.28563234,25.73,25.3,25.73
20200205,300037,31983,0.012017,-0.56819093,35.37,34.95,35.37
20200205,300628,31984,-0.000733,-1.6167392,95.42,95.49,95.42
20200205,300182,31985,-0.025467,-0.90705866,5.74,5.89,5.74
20200205,300182,31986,-0.025467,-1.6155366,5.74,5.89,5.74
20200206,300459,31987,0.100503,1.8166987,4.38,3.98,4.38
20200206,300459,31988,0.100503,1.4475871,4.38,3.98,4.38
20200206,300168,31989,0.057039,0.97993445,17.42,16.48,17.42
20200206,300299,31990,0.013575,0.8297819,4.48,4.42,4.48
20200206,300567,31991,0.012698,0.03472642,64.6,63.79,64.6
20200206,300529,31992,-0.001039,-0.0017122673,86.5,86.59,86.5
20200206,300529,31993,-0.001039,-0.2807811,86.5,86.59,86.5
20200207,300457,31994,0.054945,1.0863374,48.0,45.5,48.0
20200207,300529,31995,0.021503,0.99445474,88.36,86.5,88.36
20200207,300529,31996,0.021503,1.6125424,88.36,86.5,88.36
20200207,300387,31997,0.018868,1.0692225,8.64,8.48,8.64
20200207,300724,31998,0.014812,1.0548106,60.29,59.41,60.29
20200207,300118,31999,0.007916,0.49111634,15.28,15.16,15.28
20200207,300122,32000,-0.000953,-3.3932111,62.92,62.98,62.92
20200207,300003,32001,-0.002282,-1.5015193,34.98,35.06,34.98
20200207,300683,32002,-0.014198,-2.2608109,30.55,30.99,30.55
20200207,300559,32003,-0.051239,-0.6392305,33.7,35.52,33.7
20200207,300572,32004,0.058279,2.498779,50.3,47.53,50.3
20200207,300144,32005,0.01344,0.3346849,27.9,27.53,27.9
20200207,300352,32006,-0.001211,-0.47069624,8.25,8.26,8.25
20200207,300487,32007,-0.00343,-0.7054988,37.77,37.9,37.77
20200207,300324,32008,-0.070136,-0.68172836,8.22,8.84,8.22
20200210,300342,32009,0.033237,2.8183599,14.3,13.84,14.3
20200210,300342,32010,0.033237,2.8807697,14.3,13.84,14.3
20200210,300601,32011,0.010209,1.5675718,105.88,104.81,105.88
20200210,300601,32012,0.010209,2.1726615,105.88,104.81,105.88
20200210,688008,32013,0.00365,1.7331588,110.0,109.6,110.0
20200210,300012,32014,-0.015707,-0.90584594,16.92,17.19,16.92
20200210,300800,32015,-0.027774,-0.31226185,72.81,74.89,72.81
20200210,300078,32016,-0.027897,-0.27920905,13.59,13.98,13.59
20200210,300438,32017,-0.034592,-1.0800445,27.35,28.33,27.35
20200210,300294,32018,-0.036027,-0.5641036,37.46,38.86,37.46
20200210,300753,32019,-0.038231,-0.9878007,46.54,48.39,46.54
20200210,300751,32020,-0.039659,-1.2828121,181.37,188.86,181.37
20200210,300639,32021,-0.048135,0.3490132,31.64,33.24,31.64
20200210,300447,32022,-0.048696,0.18806593,10.94,11.5,10.94
20200210,300455,32023,-0.063063,-0.61713034,14.56,15.54,14.56
20200211,300045,32024,0.100412,2.8382308,13.37,12.15,13.37
20200211,300046,32025,0.100052,1.3323054,21.22,19.29,21.22
20200211,300677,32026,0.099934,0.7278222,33.46,30.42,33.46
20200211,300450,32027,0.093213,1.040041,50.9,46.56,50.9
20200211,300065,32028,0.049063,0.7663849,11.76,11.21,11.76
20200211,688159,32029,0.047587,0.4543754,62.3,59.47,62.3
20200211,300529,32030,0.021047,-0.287494,92.66,90.75,92.66
20200211,300463,32031,0.014658,-0.8708376,31.15,30.7,31.15
20200211,300031,32032,0.010858,-0.6239869,18.62,18.42,18.62
20200211,300483,32033,0.001083,-1.2673454,36.98,36.94,36.98
20200211,300009,32034,0.000598,-3.5443833,16.74,16.73,16.74
20200212,300724,32035,0.099939,6.32083,72.42,65.84,72.42
20200212,300657,32036,-0.001193,0.27162862,33.49,33.53,33.49
20200212,300308,32037,-0.021425,-2.597928,63.03,64.41,63.03
20200212,300483,32038,-0.022445,0.828546,36.15,36.98,36.15
20200212,300285,32039,-0.024574,1.6441993,24.61,25.23,24.61
20200212,300031,32040,-0.035983,0.6974038,17.95,18.62,17.95
20200212,300166,32041,-0.05861,-0.44711566,15.58,16.55,15.58
20200213,300498,32042,0.035503,2.799666,33.25,32.11,33.25
20200213,300771,32043,0.027338,2.8947718,78.54,76.45,78.54
20200213,300682,32044,-0.008425,-0.7705296,27.07,27.3,27.07
20200213,300001,32045,-0.010326,0.044059534,24.92,25.18,24.92
20200213,300075,32046,-0.015152,0.35566634,14.3,14.52,14.3
20200213,688030,32047,-0.018603,-0.05488423,62.25,63.43,62.25
20200213,300253,32048,-0.039367,-0.9451353,21.23,22.1,21.23
20200214,300113,32049,0.064836,2.2194495,32.19,30.23,32.19
20200214,688258,32050,0.044519,1.1880044,123.88,118.6,123.88
20200214,300482,32051,0.031466,0.44288975,62.61,60.7,62.61
20200214,300783,32052,0.026715,0.17196356,59.57,58.02,59.57
20200214,300132,32053,0.02377,-0.25747716,12.49,12.2,12.49
20200214,300476,32054,0.004658,-0.9332068,25.88,25.76,25.88
20200214,300078,32055,0.0997,1.8835322,14.67,13.34,14.67
20200214,300758,32056,0.051,1.8686919,31.53,30.0,31.53
20200214,300577,32057,0.020882,-0.6189983,34.71,34.0,34.71
20200217,300659,32058,0.034503,3.2303047,86.95,84.05,86.95
20200217,300066,32059,0.028846,3.0864367,5.35,5.2,5.35
20200217,300308,32060,0.026304,1.3360544,67.89,66.15,67.89
20200217,300308,32061,0.026304,1.0250927,67.89,66.15,67.89
20200217,300308,32062,0.026304,1.4668783,67.89,66.15,67.89
20200217,688018,32063,0.015868,-0.2654462,292.57,288.0,292.57
20200217,300753,32064,-0.020734,-0.86026794,45.34,46.3,45.34
20200217,300204,32065,-0.023181,-1.7286186,15.17,15.53,15.17
20200218,300548,32066,0.10005,4.4053636,110.61,100.55,110.61
20200218,300763,32067,0.057843,3.4077702,74.25,70.19,74.25
20200218,300398,32068,0.05122,2.8040624,21.55,20.5,21.55
20200218,300481,32069,0.049711,2.1965208,18.16,17.3,18.16
20200218,688058,32070,0.045197,1.0036637,160.49,153.55,160.49
20200218,300498,32071,0.04131,0.44120604,35.29,33.89,35.29
20200218,300258,32072,0.039154,0.12889764,13.27,12.77,13.27
20200218,300699,32073,0.013333,0.73284626,54.72,54.0,54.72
20200218,300689,32074,0.00863,-1.4677558,45.58,45.19,45.58
20200218,300771,32075,-0.019483,-3.0164514,77.0,78.53,77.0
20200218,300133,32076,-0.022036,-3.725691,9.32,9.53,9.32
20200218,300760,32077,-0.030913,-1.501245,234.8,242.29,234.8
20200219,300763,32078,0.100067,4.013817,81.68,74.25,81.68
20200219,300036,32079,0.100037,1.7165676,29.47,26.79,29.47
20200219,300558,32080,0.1,1.0589458,82.5,75.0,82.5
20200219,300078,32081,0.059055,0.42425558,16.14,15.24,16.14
20200219,300416,32082,0.040634,1.3661289,42.0,40.36,42.0
20200219,300258,32083,0.034665,0.6217284,13.73,13.27,13.73
20200219,300258,32084,0.034665,0.5847785,13.73,13.27,13.73
20200219,300258,32085,0.034665,0.5247181,13.73,13.27,13.73
20200219,300308,32086,0.021986,-0.06972071,67.4,65.95,67.4
20200219,300037,32087,0.020473,-0.054057512,38.38,37.61,38.38
20200219,300699,32088,0.012975,-0.03320109,55.43,54.72,55.43
20200219,688188,32089,0.005846,-0.64032996,166.9,165.93,166.9
20200219,300373,32090,0.005392,-0.23954585,33.56,33.38,33.56
20200219,300075,32091,0.001379,-1.0889895,14.52,14.5,14.52
20200219,300044,32092,0.0,-1.0627831,8.6,8.6,8.6
20200219,300034,32093,-0.015078,-1.7269517,16.33,16.58,16.33
20200220,300250,32094,0.099938,3.5947192,17.83,16.21,17.83
20200220,300703,32095,0.059612,1.5407876,15.82,14.93,15.82
20200220,688200,32096,0.046845,1.7394329,321.8,307.4,321.8
20200220,300373,32097,0.038737,1.9143026,34.86,33.56,34.86
20200220,300253,32098,0.022717,1.5958198,23.41,22.89,23.41
20200220,300253,32099,0.022717,0.8564502,23.41,22.89,23.41
20200220,300406,32100,0.0,-0.026797459,19.5,19.5,19.5
20200220,300009,32101,-0.009627,-2.7439177,16.46,16.62,16.46
20200220,300639,32102,-0.012435,-0.7555101,30.18,30.56,30.18
20200220,300639,32103,-0.012435,-0.5073665,30.18,30.56,30.18
20200220,300258,32104,-0.016023,-0.40754598,13.51,13.73,13.51
20200220,300661,32105,-0.01741,-1.7476597,335.81,341.76,335.81
20200220,300078,32106,-0.021066,-1.7846512,15.8,16.14,15.8
20200220,688018,32107,-0.039147,-1.4229779,283.0,294.53,283.0
20200221,688300,32108,0.1023,3.4657423,69.5,63.05,69.5
20200221,300590,32109,0.099932,1.7983638,65.16,59.24,65.16
20200221,300590,32110,0.099932,1.7080082,65.16,59.24,65.16
20200221,300010,32111,0.099835,1.7621108,19.94,18.13,19.94
20200221,300010,32112,0.099835,2.2574277,19.94,18.13,19.94
20200221,300308,32113,0.059968,1.8745255,72.47,68.37,72.47
20200221,300258,32114,0.048853,0.20289028,14.17,13.51,14.17
20200221,300258,32115,0.048853,0.80828255,14.17,13.51,14.17
20200221,300342,32116,0.043668,0.6654631,23.9,22.9,23.9
20200221,300496,32117,0.041655,0.20784333,76.77,73.7,76.77
20200221,300078,32118,0.03481,0.29826146,16.35,15.8,16.35
20200221,300470,32119,0.034717,-0.6758372,30.4,29.38,30.4
20200221,300470,32120,0.034717,0.31031322,30.4,29.38,30.4
20200221,300470,32121,0.034717,-0.17736296,30.4,29.38,30.4
20200221,300428,32122,0.030875,-0.1362006,18.03,17.49,18.03
20200221,300316,32123,0.010915,-1.3541707,28.71,28.4,28.71
20200221,300316,32124,0.010915,-1.975032,28.71,28.4,28.71
20200221,688388,32125,-0.010295,-1.7078809,72.1,72.85,72.1
20200221,300603,32126,-0.025431,-2.4615788,47.52,48.76,47.52
20200221,300578,32127,0.099968,2.3160024,68.22,62.02,68.22
20200221,300590,32128,0.099932,2.5510375,65.16,59.24,65.16
20200221,300308,32129,0.059968,0.7639951,72.47,68.37,72.47
20200221,300258,32130,0.048853,0.86416745,14.17,13.51,14.17
20200221,300497,32131,0.03038,-0.4832312,24.42,23.7,24.42
20200221,300003,32132,0.028523,-0.3099663,36.78,35.76,36.78
20200221,300082,32133,0.025886,-1.1936859,7.53,7.34,7.53
20200221,300054,32134,-0.002379,-1.2516688,12.58,12.61,12.58
20200221,688169,32135,-0.076185,-1.8324876,462.0,500.1,462.0
20200224,300058,32136,0.10069,4.2390556,7.98,7.25,7.98
20200224,300031,32137,0.081936,1.6610559,22.58,20.87,22.58
20200224,300031,32138,0.081936,1.2081417,22.58,20.87,22.58
20200224,300031,32139,0.081936,2.0465584,22.58,20.87,22.58
20200224,300326,32140,0.042051,1.771215,20.32,19.5,20.32
20200224,300497,32141,0.033989,1.9885147,25.25,24.42,25.25
20200224,688139,32142,0.030055,1.6286857,39.07,37.93,39.07
20200224,300012,32143,0.020833,1.088068,17.64,17.28,17.64
20200224,300003,32144,0.014954,0.6068028,37.33,36.78,37.33
20200224,300699,32145,0.007098,1.0667284,56.75,56.35,56.75
20200224,300699,32146,0.007098,0.9155116,56.75,56.35,56.75
20200224,300699,32147,0.007098,1.402607,56.75,56.35,56.75
20200224,300253,32148,0.002834,1.103276,24.77,24.7,24.77
20200224,300572,32149,-0.001336,0.24862134,52.33,52.4,52.33
20200224,300258,32150,-0.002117,-0.66078556,14.14,14.17,14.14
20200224,300258,32151,-0.002117,-1.086396,14.14,14.17,14.14
20200224,300316,32152,-0.00418,-2.0322194,28.59,28.71,28.59
20200224,300015,32153,-0.007494,-1.3206534,42.38,42.7,42.38
20200224,300481,32154,-0.007663,-0.081590146,20.72,20.88,20.72
20200224,300664,32155,-0.00784,-1.0911983,13.92,14.03,13.92
20200224,300773,32156,-0.008264,0.057743587,96.0,96.8,96.0
20200224,300590,32157,-0.008594,-1.1648265,64.6,65.16,64.6
20200224,300308,32158,-0.014765,-1.3648462,71.4,72.47,71.4
20200224,300308,32159,-0.014765,-1.1626805,71.4,72.47,71.4
20200224,300070,32160,-0.016129,-1.4847744,9.76,9.92,9.76
20200224,300772,32161,-0.020183,-1.1539304,16.02,16.35,16.02
20200224,300470,32162,-0.022697,-1.4487114,29.71,30.4,29.71
20200224,300470,32163,-0.022697,-3.4229121,29.71,30.4,29.71
20200224,300125,32164,-0.02566,-0.7013377,12.91,13.25,12.91
20200224,300496,32165,-0.028006,-0.6736417,74.62,76.77,74.62
20200224,300496,32166,-0.028006,-0.043690592,74.62,76.77,74.62
20200224,300496,32167,-0.028006,-0.37451613,74.62,76.77,74.62
20200224,300624,32168,-0.03548,-0.74828076,100.04,103.72,100.04
20200224,688188,32169,-0.037119,-0.18249597,161.09,167.3,161.09
20200224,300324,32170,-0.048467,-0.36295786,9.62,10.11,9.62
20200225,300215,32171,0.003106,4.1138883,6.46,6.44,6.46
20200225,300326,32172,0.000984,4.4340363,20.34,20.32,20.34
20200225,300498,32173,-0.006461,-1.2085116,35.37,35.6,35.37
20200225,300470,32174,-0.017839,-1.0140576,29.18,29.71,29.18
20200225,300043,32175,-0.025735,-0.7565429,5.3,5.44,5.3
20200225,300188,32176,-0.040472,-1.9348018,22.76,23.72,22.76
20200225,300548,32177,-0.041632,0.109553024,125.0,130.43,125.0
20200225,300725,32178,-0.04832,-1.4163449,86.66,91.06,86.66
20200225,300725,32179,-0.04832,0.85693985,86.66,91.06,86.66
20200225,300242,32180,-0.049037,0.27213433,5.43,5.71,5.43
20200225,300699,32181,-0.049692,0.5866726,53.93,56.75,53.93
20200225,300699,32182,-0.049692,0.5123798,53.93,56.75,53.93
20200225,300003,32183,-0.051165,-0.6334408,35.42,37.33,35.42
20200225,688169,32184,-0.055396,-0.9301428,443.01,468.99,443.01
20200225,300482,32185,-0.059165,-0.44758672,63.13,67.1,63.13
20200225,300229,32186,-0.061808,-0.98368645,16.09,17.15,16.09
20200225,300726,32187,-0.063302,-0.25457376,32.11,34.28,32.11
